norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
25049,SIRIUS 2 (GE-1E),GEO,21201.15693633,1 25049U 97071A   21201.15693633  .00000091  00000-0  00000-0 0    10\,2 25049   9.0024  45.8806 0006846  37.4837 326.8769  0.99401326 86306,9.0024,0.0006846,0.99401326,45.8806,37.4837,326.8769
25049,SIRIUS 2 (GE-1E),GEO,21201.58746545,1 25049U 97071A   21201.58746545  .00000091  00000-0  00000-0 0    18\,2 25049   9.0030  45.8779 0006827  37.6583 120.7707  0.99401481 86306,9.003,0.0006827,0.99401481,45.8779,37.6583,120.7707
25049,SIRIUS 2 (GE-1E),GEO,21202.16120374,1 25049U 97071A   21202.16120374  .00000089  00000-0  00000-0 0    16\,2 25049   9.0039  45.8744 0006811  37.7896 325.9548  0.99401659 86318,9.0039,0.0006811,0.99401659,45.8744,37.7896,325.9548
25049,SIRIUS 2 (GE-1E),GEO,21202.66334434,1 25049U 97071A   21202.66334434  .00000087  00000-0  00000-0 0    13\,2 25049   9.0046  45.8714 0006786  38.0250 145.4154  0.99401863 86317,9.0046,0.0006786,0.99401863,45.8714,38.025,145.4154
25049,SIRIUS 2 (GE-1E),GEO,21203.16542771,1 25049U 97071A   21203.16542771  .00000084  00000-0  00000-0 0    11\,2 25049   9.0054  45.8682 0006777  38.1528 324.9613  0.99402029 86329,9.0054,0.0006777,0.99402029,45.8682,38.1528,324.9613
25049,SIRIUS 2 (GE-1E),GEO,21203.69241566,1 25049U 97071A   21203.69241566  .00000081  00000-0  00000-0 0    14\,2 25049   9.0062  45.8650 0006755  38.3509 153.3512  0.99402247 86324,9.0062,0.0006755,0.99402247,45.865,38.3509,153.3512
25049,SIRIUS 2 (GE-1E),GEO,21204.16970816,1 25049U 97071A   21204.16970816  .00000077  00000-0  00000-0 0    19\,2 25049   9.0070  45.8620 0006748  38.4610 324.0464  0.99402476 86334,9.007,0.0006748,0.99402476,45.862,38.461,324.0464
25049,SIRIUS 2 (GE-1E),GEO,21204.67187264,1 25049U 97071A   21204.67187264  .00000073  00000-0  00000-0 0    18\,2 25049   9.0077  45.8589 0006731  38.6498 143.5635  0.99402705 86332,9.0077,0.0006731,0.99402705,45.8589,38.6498,143.5635
25049,SIRIUS 2 (GE-1E),GEO,21205.17398682,1 25049U 97071A   21205.17398682  .00000068  00000-0  00000-0 0    16\,2 25049   9.0085  45.8558 0006724  38.7962 323.1041  0.99402914 86346,9.0085,0.0006724,0.99402914,45.8558,38.7962,323.1041
25049,SIRIUS 2 (GE-1E),GEO,21206.19146664,1 25049U 97071A   21206.19146664  .00000058  00000-0  00000-0 0    19\,2 25049   9.0101  45.8496 0006700  39.1565 326.8628  0.99403388 86352,9.0101,0.00067,0.99403388,45.8496,39.1565,326.8628
25049,SIRIUS 2 (GE-1E),GEO,21206.67809448,1 25049U 97071A   21206.67809448  .00000053  00000-0  00000-0 0    13\,2 25049   9.0108  45.8466 0006686  39.3052 140.8589  0.99403563 86357,9.0108,0.0006686,0.99403563,45.8466,39.3052,140.8589
25049,SIRIUS 2 (GE-1E),GEO,21207.23105056,1 25049U 97071A   21207.23105056  .00000047  00000-0  00000-0 0    13\,2 25049   9.0117  45.8433 0006681  39.5069 338.5415  0.99403835 86363,9.0117,0.0006681,0.99403835,45.8433,39.5069,338.5415
25049,SIRIUS 2 (GE-1E),GEO,21208.19354985,1 25049U 97071A   21208.19354985  .00000036  00000-0  00000-0 0    14\,2 25049   9.0132  45.8374 0006665  39.8422 322.6517  0.99404273 86377,9.0132,0.0006665,0.99404273,45.8374,39.8422,322.6517
25049,SIRIUS 2 (GE-1E),GEO,21209.19079456,1 25049U 97071A   21209.19079456  .00000023  00000-0  00000-0 0    18\,2 25049   9.0148  45.8314 0006646  40.2313 319.1444  0.99404741 86372,9.0148,0.0006646,0.99404741,45.8314,40.2313,319.1444
25049,SIRIUS 2 (GE-1E),GEO,21209.69295966,1 25049U 97071A   21209.69295966  .00000016  00000-0  00000-0 0    11\,2 25049   9.0156  45.8284 0006636  40.3884 138.6965  0.99404973 86380,9.0156,0.0006636,0.99404973,45.8284,40.3884,138.6965
25049,SIRIUS 2 (GE-1E),GEO,21210.19506730,1 25049U 97071A   21210.19506730  .00000009  00000-0  00000-0 0    14\,2 25049   9.0164  45.8255 0006626  40.6369 318.1369  0.99405199 86381,9.0164,0.0006626,0.99405199,45.8255,40.6369,318.1369
25049,SIRIUS 2 (GE-1E),GEO,21210.82132596,1 25049U 97071A   21210.82132596 -.00000001  00000-0  00000-0 0    12\,2 25049   9.0174  45.8218 0006617  40.8492 182.0440  0.99405481 86393,9.0174,0.0006617,0.99405481,45.8218,40.8492,182.044
25049,SIRIUS 2 (GE-1E),GEO,21211.19925150,1 25049U 97071A   21211.19925150 -.00000007  00000-0  00000-0 0    15\,2 25049   9.0180  45.8195 0006606  41.0422 317.1000  0.99405652 86391,9.018,0.0006606,0.99405652,45.8195,41.0422,317.1
25049,SIRIUS 2 (GE-1E),GEO,21211.70603270,1 25049U 97071A   21211.70603270 -.00000015  00000-0  00000-0 0    17\,2 25049   9.0188  45.8166 0006600  41.1970 138.3073  0.99405860 86406,9.0188,0.00066,0.9940586,45.8166,41.197,138.3073
25049,SIRIUS 2 (GE-1E),GEO,21212.22896689,1 25049U 97071A   21212.22896689 -.00000024  00000-0  00000-0 0    13\,2 25049   9.0196  45.8135 0006582  41.4868 325.1620  0.99406096 86416,9.0196,0.0006582,0.99406096,45.8135,41.4868,325.162
25049,SIRIUS 2 (GE-1E),GEO,21212.77739403,1 25049U 97071A   21212.77739403 -.00000033  00000-0  00000-0 0    13\,2 25049   9.0205  45.8103 0006570  41.7469 161.1698  0.99406336 86419,9.0205,0.000657,0.99406336,45.8103,41.7469,161.1698
25049,SIRIUS 2 (GE-1E),GEO,21213.24354779,1 25049U 97071A   21213.24354779 -.00000042  00000-0  00000-0 0    15\,2 25049   9.0212  45.8076 0006551  41.9789 327.7622  0.99406518 86422,9.0212,0.0006551,0.99406518,45.8076,41.9789,327.7622
25049,SIRIUS 2 (GE-1E),GEO,21213.78158943,1 25049U 97071A   21213.78158943 -.00000052  00000-0  00000-0 0    10\,2 25049   9.0221  45.8044 0006544  42.2102 160.0819  0.99406714 86426,9.0221,0.0006544,0.99406714,45.8044,42.2102,160.0819
25049,SIRIUS 2 (GE-1E),GEO,21214.28370149,1 25049U 97071A   21214.28370149 -.00000061  00000-0  00000-0 0    10\,2 25049   9.0229  45.8014 0006527  42.4008 339.5849  0.99406897 86438,9.0229,0.0006527,0.99406897,45.8014,42.4008,339.5849
25049,SIRIUS 2 (GE-1E),GEO,21214.71420616,1 25049U 97071A   21214.71420616 -.00000069  00000-0  00000-0 0    11\,2 25049   9.0235  45.7989 0006522  42.5943 133.4589  0.99407056 86439,9.0235,0.0006522,0.99407056,45.7989,42.5943,133.4589
25049,SIRIUS 2 (GE-1E),GEO,21215.28793854,1 25049U 97071A   21215.28793854 -.00000080  00000-0  00000-0 0    14\,2 25049   9.0245  45.7955 0006491  42.8910 338.4881  0.99407260 86445,9.0245,0.0006491,0.9940726,45.7955,42.891,338.4881
25049,SIRIUS 2 (GE-1E),GEO,21215.71841144,1 25049U 97071A   21215.71841144 -.00000089  00000-0  00000-0 0    17\,2 25049   9.0251  45.7930 0006486  43.1199 132.3168  0.99407425 86444,9.0251,0.0006486,0.99407425,45.793,43.1199,132.3168
25049,SIRIUS 2 (GE-1E),GEO,21216.18729946,1 25049U 97071A   21216.18729946 -.00000098  00000-0  00000-0 0    14\,2 25049   9.0259  45.7902 0006456  43.3652 299.8753  0.99407550 86442,9.0259,0.0006456,0.9940755,45.7902,43.3652,299.8753
25049,SIRIUS 2 (GE-1E),GEO,21216.79432490,1 25049U 97071A   21216.79432490 -.00000110  00000-0  00000-0 0    11\,2 25049   9.0268  45.7867 0006445  43.6722 156.8103  0.99407741 86455,9.0268,0.0006445,0.99407741,45.7867,43.6722,156.8103
25049,SIRIUS 2 (GE-1E),GEO,21217.27026910,1 25049U 97071A   21217.27026910 -.00000120  00000-0  00000-0 0    12\,2 25049   9.0276  45.7838 0006409  43.9224 326.8891  0.99407827 86461,9.0276,0.0006409,0.99407827,45.7838,43.9224,326.8891
25049,SIRIUS 2 (GE-1E),GEO,21217.79859264,1 25049U 97071A   21217.79859264 -.00000130  00000-0  00000-0 0    16\,2 25049   9.0285  45.7807 0006397  44.2354 155.6535  0.99407987 86461,9.0285,0.0006397,0.99407987,45.7807,44.2354,155.6535
25049,SIRIUS 2 (GE-1E),GEO,21218.30072250,1 25049U 97071A   21218.30072250 -.00000140  00000-0  00000+0 0  8924\,2 25049   9.0293  45.7777 0006365  44.4076 335.1842  0.99408114 86553,9.0293,0.0006365,0.99408114,45.7777,44.4076,335.1842
25049,SIRIUS 2 (GE-1E),GEO,21218.80288331,1 25049U 97071A   21218.80288331 -.00000149  00000-0  00000-0 0    10\,2 25049   9.0301  45.7747 0006352  44.7308 154.5748  0.99408220 86474,9.0301,0.0006352,0.9940822,45.7747,44.7308,154.5748
25049,SIRIUS 2 (GE-1E),GEO,21219.30496795,1 25049U 97071A   21219.30496795 -.00000159  00000-0  00000-0 0    12\,2 25049   9.0308  45.7716 0006321  44.8906 334.0997  0.99408264 86488,9.0308,0.0006321,0.99408264,45.7716,44.8906,334.0997
25049,SIRIUS 2 (GE-1E),GEO,21219.80710177,1 25049U 97071A   21219.80710177 -.00000168  00000-0  00000-0 0    10\,2 25049   9.0316  45.7686 0006305  45.2081 153.4870  0.99408360 86484,9.0316,0.0006305,0.9940836,45.7686,45.2081,153.487
25049,SIRIUS 2 (GE-1E),GEO,21220.30921694,1 25049U 97071A   21220.30921694 -.00000177  00000-0  00000-0 0    15\,2 25049   9.0324  45.7656 0006266  45.4139 332.9779  0.99408402 86492,9.0324,0.0006266,0.99408402,45.7656,45.4139,332.9779
25049,SIRIUS 2 (GE-1E),GEO,21220.81130141,1 25049U 97071A   21220.81130141 -.00000185  00000-0  00000-0 0    19\,2 25049   9.0332  45.7626 0006245  45.7370 152.3424  0.99408476 86497,9.0332,0.0006245,0.99408476,45.7626,45.737,152.3424
25049,SIRIUS 2 (GE-1E),GEO,21221.31343310,1 25049U 97071A   21221.31343310 -.00000194  00000-0  00000-0 0    19\,2 25049   9.0340  45.7596 0006214  45.8802 331.9033  0.99408525 86507,9.034,0.0006214,0.99408525,45.7596,45.8802,331.9033
25049,SIRIUS 2 (GE-1E),GEO,21221.81562185,1 25049U 97071A   21221.81562185 -.00000202  00000-0  00000-0 0    17\,2 25049   9.0348  45.7566 0006191  46.1839 151.3236  0.99408551 86508,9.0348,0.0006191,0.99408551,45.7566,46.1839,151.3236
25049,SIRIUS 2 (GE-1E),GEO,21222.33452769,1 25049U 97071A   21222.33452769 -.00000210  00000-0  00000-0 0    10\,2 25049   9.0357  45.7535 0006154  46.3826 336.8327  0.99408584 86519,9.0357,0.0006154,0.99408584,45.7535,46.3826,336.8327
25049,SIRIUS 2 (GE-1E),GEO,21222.81982035,1 25049U 97071A   21222.81982035 -.00000217  00000-0  00000-0 0    14\,2 25049   9.0364  45.7506 0006132  46.6043 150.2881  0.99408573 86516,9.0364,0.0006132,0.99408573,45.7506,46.6043,150.2881
25049,SIRIUS 2 (GE-1E),GEO,21223.32193801,1 25049U 97071A   21223.32193801 -.00000224  00000-0  00000-0 0    14\,2 25049   9.0372  45.7476 0006100  46.7898 329.8016  0.99408573 86520,9.0372,0.00061,0.99408573,45.7476,46.7898,329.8016
25049,SIRIUS 2 (GE-1E),GEO,21223.82407841,1 25049U 97071A   21223.82407841 -.00000230  00000-0  00000-0 0    18\,2 25049   9.0380  45.7446 0006073  47.0250 149.2743  0.99408571 86520,9.038,0.0006073,0.99408571,45.7446,47.025,149.2743
25049,SIRIUS 2 (GE-1E),GEO,21224.24632486,1 25049U 97071A   21224.24632486 -.00000236  00000-0  00000-0 0    16\,2 25049   9.0387  45.7421 0006044  47.1877 300.2259  0.99408551 86523,9.0387,0.0006044,0.99408551,45.7421,47.1877,300.2259
25049,SIRIUS 2 (GE-1E),GEO,21224.82834598,1 25049U 97071A   21224.82834598 -.00000243  00000-0  00000+0 0  8956\,2 25049   9.0396  45.7386 0006014  47.4102 148.2984  0.99408500 86613,9.0396,0.0006014,0.994085,45.7386,47.4102,148.2984
25049,SIRIUS 2 (GE-1E),GEO,21225.33044171,1 25049U 97071A   21225.33044171 -.00000248  00000-0  00000-0 0    18\,2 25049   9.0404  45.7357 0005984  47.5867 327.8125  0.99408446 86548,9.0404,0.0005984,0.99408446,45.7357,47.5867,327.8125
25049,SIRIUS 2 (GE-1E),GEO,21225.83258684,1 25049U 97071A   21225.83258684 -.00000254  00000-0  00000-0 0    16\,2 25049   9.0412  45.7327 0005959  47.7533 147.3543  0.99408375 86548,9.0412,0.0005959,0.99408375,45.7327,47.7533,147.3543
25049,SIRIUS 2 (GE-1E),GEO,21226.25240654,1 25049U 97071A   21226.25240654 -.00000258  00000-0  00000-0 0    15\,2 25049   9.0418  45.7302 0005934  47.9011 297.4511  0.99408291 86542,9.0418,0.0005934,0.99408291,45.7302,47.9011,297.4511
25049,SIRIUS 2 (GE-1E),GEO,21226.83680466,1 25049U 97071A   21226.83680466 -.00000264  00000-0  00000+0 0  8966\,2 25049   9.0428  45.7266 0005906  48.0781 146.4208  0.99408227 86632,9.0428,0.0005906,0.99408227,45.7266,48.0781,146.4208
25049,SIRIUS 2 (GE-1E),GEO,21227.33892578,1 25049U 97071A   21227.33892578 -.00000268  00000-0  00000-0 0    14\,2 25049   9.0435  45.7236 0005879  48.2372 325.9607  0.99408120 86565,9.0435,0.0005879,0.9940812,45.7236,48.2372,325.9607
25049,SIRIUS 2 (GE-1E),GEO,21227.84107446,1 25049U 97071A   21227.84107446 -.00000272  00000-0  00000-0 0    18\,2 25049   9.0443  45.7205 0005854  48.3752 145.5323  0.99408020 86566,9.0443,0.0005854,0.9940802,45.7205,48.3752,145.5323
25049,SIRIUS 2 (GE-1E),GEO,21228.34323160,1 25049U 97071A   21228.34323160 -.00000276  00000-0  00000-0 0    11\,2 25049   9.0451  45.7174 0005830  48.5220 325.0970  0.99407893 86577,9.0451,0.000583,0.99407893,45.7174,48.522,325.097
25049,SIRIUS 2 (GE-1E),GEO,21228.77365187,1 25049U 97071A   21228.77365187 -.00000279  00000-0  00000-0 0    16\,2 25049   9.0458  45.7147 0005810  48.6227 119.0354  0.99407788 86570,9.0458,0.000581,0.99407788,45.7147,48.6227,119.0354
25049,SIRIUS 2 (GE-1E),GEO,21228.84535979,1 25049U 97071A   21228.84535979 -.00000280  00000-0  00000+0 0  8976\,2 25049   9.0459  45.7143 0005806  48.6332 144.6878  0.99407776 86650,9.0459,0.0005806,0.99407776,45.7143,48.6332,144.6878
25049,SIRIUS 2 (GE-1E),GEO,21229.34743661,1 25049U 97071A   21229.34743661 -.00000282  00000-0  00000-0 0    11\,2 25049   9.0466  45.7112 0005781  48.7930 324.2109  0.99407645 86581,9.0466,0.0005781,0.99407645,45.7112,48.793,324.2109
25049,SIRIUS 2 (GE-1E),GEO,21229.84956854,1 25049U 97071A   21229.84956854 -.00000285  00000-0  00000-0 0    19\,2 25049   9.0474  45.7080 0005758  48.9102 143.7966  0.99407509 86585,9.0474,0.0005758,0.99407509,45.708,48.9102,143.7966
25049,SIRIUS 2 (GE-1E),GEO,21230.35169503,1 25049U 97071A   21230.35169503 -.00000287  00000-0  00000-0 0    16\,2 25049   9.0482  45.7048 0005736  49.0656 323.3415  0.99407364 86595,9.0482,0.0005736,0.99407364,45.7048,49.0656,323.3415
25049,SIRIUS 2 (GE-1E),GEO,21230.78203057,1 25049U 97071A   21230.78203057 -.00000288  00000-0  00000-0 0    17\,2 25049   9.0489  45.7021 0005716  49.1720 117.2430  0.99407231 86594,9.0489,0.0005716,0.99407231,45.7021,49.172,117.243
25049,SIRIUS 2 (GE-1E),GEO,21230.85365125,1 25049U 97071A   21230.85365125 -.00000288  00000-0  00000-0 0    10\,2 25049   9.0490  45.7016 0005714  49.1811 142.8659  0.99407224 86598,9.049,0.0005714,0.99407224,45.7016,49.1811,142.8659
25049,SIRIUS 2 (GE-1E),GEO,21232.36008762,1 25049U 97071A   21232.36008762 -.00000289  00000-0  00000-0 0    10\,2 25049   9.0514  45.6922 0005655  49.6473 321.5172  0.99406695 86613,9.0514,0.0005655,0.99406695,45.6922,49.6473,321.5172
25049,SIRIUS 2 (GE-1E),GEO,21233.36432271,1 25049U 97071A   21233.36432271 -.00000285  00000-0  00000-0 0    13\,2 25049   9.0530  45.6859 0005619  49.9543 320.6013  0.99406342 86625,9.053,0.0005619,0.99406342,45.6859,49.9543,320.6013
25049,SIRIUS 2 (GE-1E),GEO,21233.86642866,1 25049U 97071A   21233.86642866 -.00000283  00000-0  00000-0 0    19\,2 25049   9.0538  45.6828 0005598  50.0425 140.2051  0.99406183 86628,9.0538,0.0005598,0.99406183,45.6828,50.0425,140.2051
25049,SIRIUS 2 (GE-1E),GEO,21234.29682550,1 25049U 97071A   21234.29682550 -.00000280  00000-0  00000-0 0    18\,2 25049   9.0545  45.6802 0005589  50.2297 294.0462  0.99406037 86629,9.0545,0.0005589,0.99406037,45.6802,50.2297,294.0462
25049,SIRIUS 2 (GE-1E),GEO,21234.87061928,1 25049U 97071A   21234.87061928 -.00000275  00000-0  00000+0 0  9025\,2 25049   9.0555  45.6767 0005563  50.3708 139.2510  0.99405833 86717,9.0555,0.0005563,0.99405833,45.6767,50.3708,139.251
25049,SIRIUS 2 (GE-1E),GEO,21235.37279091,1 25049U 97071A   21235.37279091 -.00000270  00000-0  00000-0 0    19\,2 25049   9.0563  45.6737 0005546  50.6588 318.6753  0.99405623 86644,9.0563,0.0005546,0.99405623,45.6737,50.6588,318.6753
25049,SIRIUS 2 (GE-1E),GEO,21235.87491241,1 25049U 97071A   21235.87491241 -.00000265  00000-0  00000-0 0    11\,2 25049   9.0571  45.6707 0005527  50.7316 138.2977  0.99405433 86642,9.0571,0.0005527,0.99405433,45.6707,50.7316,138.2977
25049,SIRIUS 2 (GE-1E),GEO,21236.37701663,1 25049U 97071A   21236.37701663 -.00000259  00000-0  00000-0 0    12\,2 25049   9.0579  45.6677 0005514  51.0065 317.7109  0.99405235 86659,9.0579,0.0005514,0.99405235,45.6677,51.0065,317.7109
25049,SIRIUS 2 (GE-1E),GEO,21236.87916358,1 25049U 97071A   21236.87916358 -.00000253  00000-0  00000+0 0  9030\,2 25049   9.0587  45.6647 0005495  51.0814 137.3393  0.99405037 86735,9.0587,0.0005495,0.99405037,45.6647,51.0814,137.3393
25049,SIRIUS 2 (GE-1E),GEO,21237.38123196,1 25049U 97071A   21237.38123196 -.00000246  00000-0  00000-0 0    19\,2 25049   9.0596  45.6617 0005479  51.4052 316.6892  0.99404819 86667,9.0596,0.0005479,0.99404819,45.6617,51.4052,316.6892
25049,SIRIUS 2 (GE-1E),GEO,21237.88334677,1 25049U 97071A   21237.88334677 -.00000239  00000-0  00000-0 0    14\,2 25049   9.0604  45.6587 0005457  51.4955 136.2890  0.99404602 86665,9.0604,0.0005457,0.99404602,45.6587,51.4955,136.289
25049,SIRIUS 2 (GE-1E),GEO,21238.38547537,1 25049U 97071A   21238.38547537 -.00000232  00000-0  00000-0 0    14\,2 25049   9.0612  45.6558 0005443  51.8103 315.6698  0.99404411 86674,9.0612,0.0005443,0.99404411,45.6558,51.8103,315.6698
25049,SIRIUS 2 (GE-1E),GEO,21239.38968979,1 25049U 97071A   21239.38968979 -.00000217  00000-0  00000-0 0    15\,2 25049   9.0629  45.6499 0005411  52.1999 314.6555  0.99404046 86684,9.0629,0.0005411,0.99404046,45.6499,52.1999,314.6555
25049,SIRIUS 2 (GE-1E),GEO,21240.32233913,1 25049U 97071A   21240.32233913 -.00000202  00000-0  00000-0 0    18\,2 25049   9.0644  45.6444 0005378  52.5859 288.0325  0.99403711 86689,9.0644,0.0005378,0.99403711,45.6444,52.5859,288.0325
25049,SIRIUS 2 (GE-1E),GEO,21240.82444885,1 25049U 97071A   21240.82444885 -.00000194  00000-0  00000-0 0    15\,2 25049   9.0652  45.6414 0005357  52.7346 107.5706  0.99403520 86692,9.0652,0.0005357,0.9940352,45.6414,52.7346,107.5706
25049,SIRIUS 2 (GE-1E),GEO,21241.39816964,1 25049U 97071A   21241.39816964 -.00000184  00000-0  00000-0 0    18\,2 25049   9.0661  45.6381 0005330  53.1079 312.5104  0.99403311 86704,9.0661,0.000533,0.99403311,45.6381,53.1079,312.5104
25049,SIRIUS 2 (GE-1E),GEO,21241.82867936,1 25049U 97071A   21241.82867936 -.00000177  00000-0  00000-0 0    13\,2 25049   9.0668  45.6356 0005313  53.2303 106.4514  0.99403161 86703,9.0668,0.0005313,0.99403161,45.6356,53.2303,106.4514
25049,SIRIUS 2 (GE-1E),GEO,21242.40246142,1 25049U 97071A   21242.40246142 -.00000167  00000-0  00000-0 0    17\,2 25049   9.0678  45.6323 0005285  53.5806 311.4359  0.99402973 86713,9.0678,0.0005285,0.99402973,45.6323,53.5806,311.4359
25049,SIRIUS 2 (GE-1E),GEO,21242.83293795,1 25049U 97071A   21242.83293795 -.00000160  00000-0  00000-0 0    13\,2 25049   9.0685  45.6297 0005270  53.7129 105.3544  0.99402826 86718,9.0685,0.000527,0.99402826,45.6297,53.7129,105.3544
25049,SIRIUS 2 (GE-1E),GEO,21242.90454404,1 25049U 97071A   21242.90454404 -.00000159  00000-0  00000-0 0    15\,2 25049   9.0686  45.6293 0005269  53.7400 130.9522  0.99402804 86711,9.0686,0.0005269,0.99402804,45.6293,53.74,130.9522
25049,SIRIUS 2 (GE-1E),GEO,21243.40665861,1 25049U 97071A   21243.40665861 -.00000150  00000-0  00000-0 0    13\,2 25049   9.0694  45.6264 0005237  54.0674 310.3125  0.99402661 86725,9.0694,0.0005237,0.99402661,45.6264,54.0674,310.3125
25049,SIRIUS 2 (GE-1E),GEO,21243.83716708,1 25049U 97071A   21243.83716708 -.00000143  00000-0  00000-0 0    19\,2 25049   9.0701  45.6238 0005219  54.2420 104.1994  0.99402522 86725,9.0701,0.0005219,0.99402522,45.6238,54.242,104.1994
25049,SIRIUS 2 (GE-1E),GEO,21244.41091840,1 25049U 97071A   21244.41091840 -.00000133  00000-0  00000-0 0    16\,2 25049   9.0711  45.6205 0005186  54.5596 309.2048  0.99402371 86731,9.0711,0.0005186,0.99402371,45.6205,54.5596,309.2048
25049,SIRIUS 2 (GE-1E),GEO,21245.41517156,1 25049U 97071A   21245.41517156 -.00000115  00000-0  00000-0 0    10\,2 25049   9.0727  45.6145 0005135  55.0420 308.1035  0.99402108 86740,9.0727,0.0005135,0.99402108,45.6145,55.042,308.1035
25049,SIRIUS 2 (GE-1E),GEO,21246.50705057,1 25049U 97071A   21246.50705057 -.00000096  00000-0  00000-0 0    18\,2 25049   9.0746  45.6081 0005074  55.5655 338.3184  0.99401866 86758,9.0746,0.0005074,0.99401866,45.6081,55.5655,338.3184
25049,SIRIUS 2 (GE-1E),GEO,21247.42362706,1 25049U 97071A   21247.42362706 -.00000080  00000-0  00000+0 0  9101\,2 25049   9.0762  45.6027 0005022  56.0195 305.8665  0.99401646 86843,9.0762,0.0005022,0.99401646,45.6027,56.0195,305.8665
25049,SIRIUS 2 (GE-1E),GEO,21248.42790876,1 25049U 97071A   21248.42790876 -.00000062  00000-0  00000-0 0    17\,2 25049   9.0778  45.5968 0004960  56.4922 304.7837  0.99401495 86778,9.0778,0.000496,0.99401495,45.5968,56.4922,304.7837
25049,SIRIUS 2 (GE-1E),GEO,21249.47176381,1 25049U 97071A   21249.47176381 -.00000044  00000-0  00000-0 0    12\,2 25049   9.0795  45.5906 0004888  57.0139 317.8134  0.99401386 86780,9.0795,0.0004888,0.99401386,45.5906,57.0139,317.8134
25049,SIRIUS 2 (GE-1E),GEO,21249.54869032,1 25049U 97071A   21249.54869032 -.00000043  00000-0  00000-0 0    11\,2 25049   9.0797  45.5901 0004873  57.1491 345.2055  0.99401343 86783,9.0797,0.0004873,0.99401343,45.5901,57.1491,345.2055
25049,SIRIUS 2 (GE-1E),GEO,21250.56646544,1 25049U 97071A   21250.56646544 -.00000026  00000-0  00000-0 0    17\,2 25049   9.0813  45.5843 0004796  57.6811 348.8915  0.99401277 86793,9.0813,0.0004796,0.99401277,45.5843,57.6811,348.8915
25049,SIRIUS 2 (GE-1E),GEO,21251.53234324,1 25049U 97071A   21251.53234324 -.00000011  00000-0  00000-0 0    18\,2 25049   9.0829  45.5786 0004732  58.0852 334.1323  0.99401220 86807,9.0829,0.0004732,0.9940122,45.5786,58.0852,334.1323
25049,SIRIUS 2 (GE-1E),GEO,21252.53584840,1 25049U 97071A   21252.53584840  .00000004  00000-0  00000-0 0    11\,2 25049   9.0845  45.5728 0004658  58.5123 332.8158  0.99401215 86810,9.0845,0.0004658,0.99401215,45.5728,58.5123,332.8158
