norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
36395,SDO,IGO,24355.32024867,1 36395U 10005A   24355.32024867 -.00000072  00000-0  00000-0 0    17\,2 36395  33.5116  94.6917 0001576 181.8559 186.2703  1.00270120 54615,33.5116,0.0001576,1.0027012,94.6917,181.8559,186.2703
36395,SDO,IGO,24356.29308184,1 36395U 10005A   24356.29308184 -.00000068  00000-0  00000-0 0    16\,2 36395  33.5131  94.6768 0001668 199.3839 159.9214  1.00270319 54617,33.5131,0.0001668,1.00270319,94.6768,199.3839,159.9214
36395,SDO,IGO,24357.48797073,1 36395U 10005A   24357.48797073 -.00000065  00000-0  00000-0 0    14\,2 36395  33.5172  94.6589 0001664 184.1343 246.5206  1.00270487 54633,33.5172,0.0001664,1.00270487,94.6589,184.1343,246.5206
36395,SDO,IGO,24358.27063545,1 36395U 10005A   24358.27063545 -.00000064  00000-0  00000-0 0    11\,2 36395  33.5187  94.6471 0001723 183.2022 169.9884  1.00270502 54637,33.5187,0.0001723,1.00270502,94.6471,183.2022,169.9884
36395,SDO,IGO,24359.26785458,1 36395U 10005A   24359.26785458 -.00000065  00000-0  00000-0 0    16\,2 36395  33.5206  94.6319 0001739 185.2293 167.9485  1.00270482 54642,33.5206,0.0001739,1.00270482,94.6319,185.2293,167.9485
36395,SDO,IGO,24360.28382152,1 36395U 10005A   24360.28382152 -.00000067  00000-0  00000-0 0    16\,2 36395  33.5225  94.6166 0001765 186.7150 173.2176  1.00270424 54654,33.5225,0.0001765,1.00270424,94.6166,186.715,173.2176
36395,SDO,IGO,24361.29470372,1 36395U 10005A   24361.29470372 -.00000070  00000-0  00000-0 0    14\,2 36395  33.5244  94.6013 0001796 187.9991 176.8523  1.00270308 54674,33.5244,0.0001796,1.00270308,94.6013,187.9991,176.8523
36395,SDO,IGO,24362.29507038,1 36395U 10005A   24362.29507038 -.00000074  00000-0  00000-0 0    19\,2 36395  33.5263  94.5861 0001830 198.9276 167.0428  1.00270004 54682,33.5263,0.000183,1.00270004,94.5861,198.9276,167.0428
36395,SDO,IGO,24363.24980134,1 36395U 10005A   24363.24980134 -.00000076  00000-0  00000-0 0    19\,2 36395  33.5281  94.5716 0001912 208.1379 142.4776  1.00269778 54689,33.5281,0.0001912,1.00269778,94.5716,208.1379,142.4776
36395,SDO,IGO,24364.36075325,1 36395U 10005A   24364.36075325 -.00000079  00000-0  00000-0 0    13\,2 36395  33.5302  94.5546 0001897 198.8663 192.7950  1.00269823 54703,33.5302,0.0001897,1.00269823,94.5546,198.8663,192.795
36395,SDO,IGO,25001.24841030,1 36395U 10005A   25001.24841030 -.00000078  00000-0  00000-0 0    12,2 36395  33.5358  94.5099 0001977 193.7526 160.3224  1.00269480 54724,33.5358,0.0001977,1.0026948,94.5099,193.7526,160.3224
36395,SDO,IGO,25002.25049514,1 36395U 10005A   25002.25049514 -.00000075  00000-0  00000-0 0    18,2 36395  33.5377  94.4942 0001985 195.0417 160.7733  1.00269313 54739,33.5377,0.0001985,1.00269313,94.4942,195.0417,160.7733
36395,SDO,IGO,25003.45222448,1 36395U 10005A   25003.45222448 -.00000072  00000-0  00000-0 0    17,2 36395  33.5402  94.4752 0001980 191.6521 237.9731  1.00269182 54751,33.5402,0.000198,1.00269182,94.4752,191.6521,237.9731
36395,SDO,IGO,25004.24701946,1 36395U 10005A   25004.24701946 -.00000071  00000-0  00000-0 0    19,2 36395  33.5417  94.4627 0001963 191.8246 164.7112  1.00269067 54757,33.5417,0.0001963,1.00269067,94.4627,191.8246,164.7112
36395,SDO,IGO,25005.23174411,1 36395U 10005A   25005.23174411 -.00000072  00000-0  00000-0 0    11,2 36395  33.5438  94.4470 0001938 191.3503 160.6580  1.00268962 54767,33.5438,0.0001938,1.00268962,94.447,191.3503,160.658
36395,SDO,IGO,25006.24910385,1 36395U 10005A   25006.24910385 -.00000074  00000-0  00000-0 0    13,2 36395  33.5459  94.4307 0001916 189.2964 169.9654  1.00268892 54779,33.5459,0.0001916,1.00268892,94.4307,189.2964,169.9654
36395,SDO,IGO,25007.34814925,1 36395U 10005A   25007.34814925 -.00000080  00000-0  00000-0 0    15,2 36395  33.5482  94.4130 0001875 188.9809 207.0209  1.00268838 54799,33.5482,0.0001875,1.00268838,94.413,188.9809,207.0209
36395,SDO,IGO,25008.51994848,1 36395U 10005A   25008.51994848 -.00000087  00000-0  00000-0 0    15,2 36395  33.5508  94.3942 0001821 188.3969 270.6082  1.00268835 54804,33.5508,0.0001821,1.00268835,94.3942,188.3969,270.6082
36395,SDO,IGO,25009.35964289,1 36395U 10005A   25009.35964289 -.00000093  00000-0  00000-0 0    11,2 36395  33.5526  94.3808 0001796 187.9465 214.1767  1.00268838 54819,33.5526,0.0001796,1.00268838,94.3808,187.9465,214.1767
36395,SDO,IGO,25010.22618986,1 36395U 10005A   25010.22618986 -.00000098  00000-0  00000-0 0    14,2 36395  33.5545  94.3671 0001760 187.9096 167.0249  1.00268859 54813,33.5545,0.000176,1.00268859,94.3671,187.9096,167.0249
36395,SDO,IGO,25011.22945248,1 36395U 10005A   25011.22945248 -.00000102  00000-0  00000-0 0    15,2 36395  33.5567  94.3511 0001701 188.2243 168.8741  1.00268899 54824,33.5567,0.0001701,1.00268899,94.3511,188.2243,168.8741
36395,SDO,IGO,25015.22669574,1 36395U 10005A   25015.22669574 -.00000092  00000-0  00000-0 0    12,2 36395  33.5652  94.2886 0001528 191.7558 168.2931  1.00269123 54879,33.5652,0.0001528,1.00269123,94.2886,191.7558,168.2931
36395,SDO,IGO,25016.19146788,1 36395U 10005A   25016.19146788 -.00000086  00000-0  00000-0 0    19,2 36395  33.5672  94.2737 0001513 193.1785 155.1403  1.00269178 54877,33.5672,0.0001513,1.00269178,94.2737,193.1785,155.1403
36395,SDO,IGO,25017.23382969,1 36395U 10005A   25017.23382969 -.00000081  00000-0  00000-0 0    13,2 36395  33.5692  94.2577 0001515 194.8636 169.7340  1.00269226 54893,33.5692,0.0001515,1.00269226,94.2577,194.8636,169.734
36395,SDO,IGO,25018.23094929,1 36395U 10005A   25018.23094929 -.00000077  00000-0  00000-0 0    15,2 36395  33.5712  94.2424 0001520 196.5751 167.9696  1.00269260 54904,33.5712,0.000152,1.0026926,94.2424,196.5751,167.9696
36395,SDO,IGO,25019.21851332,1 36395U 10005A   25019.21851332 -.00000075  00000-0  00000-0 0    11,2 36395  33.5730  94.2274 0001536 198.0217 163.0205  1.00269273 54916,33.573,0.0001536,1.00269273,94.2274,198.0217,163.0205
36395,SDO,IGO,25021.20516787,1 36395U 10005A   25021.20516787 -.00000075  00000-0  00000-0 0    15,2 36395  33.5767  94.1970 0001603 198.0800 160.1191  1.00269249 54927,33.5767,0.0001603,1.00269249,94.197,198.08,160.1191
36395,SDO,IGO,25022.21065742,1 36395U 10005A   25022.21065742 -.00000077  00000-0  00000-0 0    19,2 36395  33.5785  94.1816 0001629 199.7701 161.3972  1.00269192 54941,33.5785,0.0001629,1.00269192,94.1816,199.7701,161.3972
36395,SDO,IGO,25026.20396688,1 36395U 10005A   25026.20396688 -.00000084  00000-0  00000-0 0    16,2 36395  33.5860  94.1202 0001777 206.6857 156.0082  1.00268723 54984,33.586,0.0001777,1.00268723,94.1202,206.6857,156.0082
36395,SDO,IGO,25029.17549512,1 36395U 10005A   25029.17549512 -.00000080  00000-0  00000+0 0  3211,2 36395  33.5909  94.0735 0001860 185.0387 170.5179  1.00276608 54977,33.5909,0.000186,1.00276608,94.0735,185.0387,170.5179
36395,SDO,IGO,25032.16321559,1 36395U 10005A   25032.16321559 -.00000073  00000-0  00000-0 0    11,2 36395  33.5971  94.0257 0001822 183.6830 170.4818  1.00276287 55030,33.5971,0.0001822,1.00276287,94.0257,183.683,170.4818
36395,SDO,IGO,25033.16989190,1 36395U 10005A   25033.16989190 -.00000074  00000-0  00000-0 0    14,2 36395  33.5993  94.0095 0001803 182.1977 175.3904  1.00276209 55044,33.5993,0.0001803,1.00276209,94.0095,182.1977,175.3904
36395,SDO,IGO,25035.16347767,1 36395U 10005A   25035.16347767 -.00000083  00000-0  00000+0 0  3241,2 36395  33.6037  93.9774 0001727 180.2953 177.0023  1.00276121 55037,33.6037,0.0001727,1.00276121,93.9774,180.2953,177.0023
36395,SDO,IGO,25039.16380058,1 36395U 10005A   25039.16380058 -.00000102  00000-0  00000-0 0    10,2 36395  33.6127  93.9134 0001452 180.4945 180.9689  1.00276192 55113,33.6127,0.0001452,1.00276192,93.9134,180.4945,180.9689
36395,SDO,IGO,25042.20407422,1 36395U 10005A   25042.20407422 -.00000091  00000-0  00000+0 0  3260,2 36395  33.6192  93.8658 0001321 181.0575 197.9833  1.00276386 55110,33.6192,0.0001321,1.00276386,93.8658,181.0575,197.9833
36395,SDO,IGO,25042.54602644,1 36395U 10005A   25042.54602644 -.00000089  00000-0  00000-0 0    18,2 36395  33.6201  93.8606 0001189 188.8879 313.5998  1.00276366 55147,33.6201,0.0001189,1.00276366,93.8606,188.8879,313.5998
36395,SDO,IGO,25044.18400947,1 36395U 10005A   25044.18400947 -.00000078  00000-0  00000+0 0  3270,2 36395  33.6234  93.8355 0001287 189.2596 184.5616  1.00276479 55131,33.6234,0.0001287,1.00276479,93.8355,189.2596,184.5616
36395,SDO,IGO,25044.36588367,1 36395U 10005A   25044.36588367 -.00000077  00000-0  00000-0 0    12,2 36395  33.6238  93.8327 0001286 189.5183 249.9618  1.00276477 55167,33.6238,0.0001286,1.00276477,93.8327,189.5183,249.9618
36395,SDO,IGO,25046.61494170,1 36395U 10005A   25046.61494170 -.00000069  00000-0  00000+0 0  3282,2 36395  33.6282  93.7982 0001291 193.3877 338.0318  1.00276521 55157,33.6282,0.0001291,1.00276521,93.7982,193.3877,338.0318
36395,SDO,IGO,25047.60138927,1 36395U 10005A   25047.60138927 -.00000068  00000-0  00000-0 0    15,2 36395  33.6300  93.7831 0001307 195.1591 332.3808  1.00276524 55190,33.63,0.0001307,1.00276524,93.7831,195.1591,332.3808
36395,SDO,IGO,25050.63144777,1 36395U 10005A   25050.63144777 -.00000073  00000-0  00000+0 0  3290,2 36395  33.6358  93.7366 0001390 199.3919 342.0379  1.00276403 55195,33.6358,0.000139,1.00276403,93.7366,199.3919,342.0379
36395,SDO,IGO,25052.65237639,1 36395U 10005A   25052.65237639 -.00000075  00000-0  00000-0 0    14,2 36395  33.6398  93.7055 0001453 200.4269 350.5827  1.00276188 55244,33.6398,0.0001453,1.00276188,93.7055,200.4269,350.5827
36395,SDO,IGO,25053.12336221,1 36395U 10005A   25053.12336221 -.00000075  00000-0  00000-0 0    14,2 36395  33.6407  93.6981 0001456 201.3147 159.7266  1.00276122 55255,33.6407,0.0001456,1.00276122,93.6981,201.3147,159.7266
36395,SDO,IGO,25054.13289249,1 36395U 10005A   25054.13289249 -.00000075  00000-0  00000+0 0  3318,2 36395  33.6427  93.6825 0001483 201.4020 164.0913  1.00275968 55238,33.6427,0.0001483,1.00275968,93.6825,201.402,164.0913
36395,SDO,IGO,25054.57523882,1 36395U 10005A   25054.57523882 -.00000074  00000-0  00000-0 0    14,2 36395  33.6437  93.6757 0001490 201.6884 323.4968  1.00275888 55266,33.6437,0.000149,1.00275888,93.6757,201.6884,323.4968
36395,SDO,IGO,25055.45249524,1 36395U 10005A   25055.45249524 -.00000071  00000-0  00000-0 0    17,2 36395  33.6456  93.6619 0001509 201.4144 280.4698  1.00275738 55279,33.6456,0.0001509,1.00275738,93.6619,201.4144,280.4698
36395,SDO,IGO,25055.46873208,1 36395U 10005A   25055.46873208 -.00000071  00000-0  00000-0 0    10,2 36395  33.6456  93.6616 0001508 201.4250 286.3209  1.00275736 55274,33.6456,0.0001508,1.00275736,93.6616,201.425,286.3209
36395,SDO,IGO,25058.57335692,1 36395U 10005A   25058.57335692 -.00000060  00000-0  00000-0 0    13,2 36395  33.6527  93.6119 0001453 200.5266 328.0202  1.00275290 55303,33.6527,0.0001453,1.0027529,93.6119,200.5266,328.0202
36395,SDO,IGO,25059.59917440,1 36395U 10005A   25059.59917440 -.00000059  00000-0  00000+0 0  3361,2 36395  33.6551  93.5954 0001417 199.0633 339.8130  1.00275177 55287,33.6551,0.0001417,1.00275177,93.5954,199.0633,339.813
36395,SDO,IGO,25060.62731490,1 36395U 10005A   25060.62731490 -.00000060  00000-0  00000+0 0  3379,2 36395  33.6575  93.5788 0001372 197.4947 352.5495  1.00275085 55293,33.6575,0.0001372,1.00275085,93.5788,197.4947,352.5495
36395,SDO,IGO,25061.61641466,1 36395U 10005A   25061.61641466 -.00000063  00000-0  00000-0 0    14,2 36395  33.6598  93.5628 0001325 196.0697 351.0478  1.00275017 55331,33.6598,0.0001325,1.00275017,93.5628,196.0697,351.0478
36395,SDO,IGO,25062.09385743,1 36395U 10005A   25062.09385743 -.00000066  00000-0  00000-0 0    13,2 36395  33.6609  93.5551 0001300 195.3135 164.1645  1.00274978 55335,33.6609,0.00013,1.00274978,93.5551,195.3135,164.1645
36395,SDO,IGO,25065.30210252,1 36395U 10005A   25065.30210252 -.00000083  00000-0  00000+0 0  3394,2 36395  33.6684  93.5035 0001106 194.4496 243.2311  1.00274971 55342,33.6684,0.0001106,1.00274971,93.5035,194.4496,243.2311
36395,SDO,IGO,25066.09362709,1 36395U 10005A   25066.09362709 -.00000085  00000-0  00000-0 0    15,2 36395  33.6703  93.4910 0001061 194.5677 168.8595  1.00274989 55386,33.6703,0.0001061,1.00274989,93.491,194.5677,168.8595
36395,SDO,IGO,25067.09356505,1 36395U 10005A   25067.09356505 -.00000085  00000-0  00000-0 0    13,2 36395  33.6726  93.4754 0000994 195.3077 169.1052  1.00275036 55391,33.6726,9.94e-05,1.00275036,93.4754,195.3077,169.1052
36395,SDO,IGO,25068.09348979,1 36395U 10005A   25068.09348979 -.00000082  00000-0  00000-0 0    17,2 36395  33.6749  93.4598 0000938 196.3582 169.0356  1.00275098 55408,33.6749,9.38e-05,1.00275098,93.4598,196.3582,169.0356
36395,SDO,IGO,25074.03624569,1 36395U 10005A   25074.03624569 -.00000052  00000-0  00000-0 0    17,2 36395  33.6872  93.3690 0000877 209.0111 141.7673  1.00275356 55450,33.6872,8.77e-05,1.00275356,93.369,209.0111,141.7673
36395,SDO,IGO,25075.27063522,1 36395U 10005A   25075.27063522 -.00000051  00000-0  00000+0 0  3426,2 36395  33.6896  93.3504 0000903 211.4890 224.9146  1.00275331 55442,33.6896,9.03e-05,1.00275331,93.3504,211.489,224.9146
36395,SDO,IGO,25075.63344962,1 36395U 10005A   25075.63344962 -.00000052  00000-0  00000-0 0    10,2 36395  33.6904  93.3448 0000924 211.1285 356.2547  1.00275318 55479,33.6904,9.24e-05,1.00275318,93.3448,211.1285,356.2547
36395,SDO,IGO,25076.63954400,1 36395U 10005A   25076.63954400 -.00000053  00000-0  00000+0 0  3434,2 36395  33.6924  93.3295 0000957 212.3815 358.2104  1.00275290 55457,33.6924,9.57e-05,1.0027529,93.3295,212.3815,358.2104
36395,SDO,IGO,25077.45118859,1 36395U 10005A   25077.45118859 -.00000054  00000-0  00000-0 0    18,2 36395  33.6940  93.3171 0000977 213.3247 290.2777  1.00275251 55492,33.694,9.77e-05,1.00275251,93.3171,213.3247,290.2777
36395,SDO,IGO,25080.55613766,1 36395U 10005A   25080.55613766 -.00000058  00000-0  00000-0 0    14,2 36395  33.7002  93.2699 0001067 213.6460 330.8670  1.00274946 55524,33.7002,0.0001067,1.00274946,93.2699,213.646,330.867
36395,SDO,IGO,25081.11476330,1 36395U 10005A   25081.11476330 -.00000057  00000-0  00000-0 0    10,2 36395  33.7013  93.2613 0001087 212.5944 173.5866  1.00274862 55536,33.7013,0.0001087,1.00274862,93.2613,212.5944,173.5866
36395,SDO,IGO,25083.03100278,1 36395U 10005A   25083.03100278 -.00000053  00000-0  00000+0 0  3454,2 36395  33.7051  93.2318 0001060 213.1676 144.7895  1.00274561 55516,33.7051,0.000106,1.00274561,93.2318,213.1676,144.7895
36395,SDO,IGO,25084.02012912,1 36395U 10005A   25084.02012912 -.00000049  00000-0  00000-0 0    16,2 36395  33.7073  93.2163 0001064 213.7657 141.2719  1.00274381 55558,33.7073,0.0001064,1.00274381,93.2163,213.7657,141.2719
36395,SDO,IGO,25085.02003102,1 36395U 10005A   25085.02003102 -.00000045  00000-0  00000+0 0  3465,2 36395  33.7094  93.2006 0001034 212.8741 143.1337  1.00274209 55532,33.7094,0.0001034,1.00274209,93.2006,212.8741,143.1337
36395,SDO,IGO,25085.47760006,1 36395U 10005A   25085.47760006 -.00000044  00000-0  00000-0 0    15,2 36395  33.7105  93.1933 0001004 212.5573 308.6355  1.00274161 55579,33.7105,0.0001004,1.00274161,93.1933,212.5573,308.6355
36395,SDO,IGO,25085.51992251,1 36395U 10005A   25085.51992251 -.00000044  00000-0  00000-0 0    19,2 36395  33.7106  93.1927 0000969 213.4709 323.0006  1.00274156 55571,33.7106,9.69e-05,1.00274156,93.1927,213.4709,323.0006
36395,SDO,IGO,25086.01986588,1 36395U 10005A   25086.01986588 -.00000042  00000-0  00000-0 0    19,2 36395  33.7118  93.1847 0000956 212.2649 144.6887  1.00274060 55579,33.7118,9.56e-05,1.0027406,93.1847,212.2649,144.6887
36395,SDO,IGO,25086.51979488,1 36395U 10005A   25086.51979488 -.00000042  00000-0  00000-0 0    15,2 36395  33.7132  93.1768 0000913 212.0057 325.4254  1.00274066 55585,33.7132,9.13e-05,1.00274066,93.1768,212.0057,325.4254
36395,SDO,IGO,25087.51959631,1 36395U 10005A   25087.51959631 -.00000042  00000-0  00000-0 0    14,2 36395  33.7156  93.1609 0000903 207.9561 330.4079  1.00273954 55594,33.7156,9.03e-05,1.00273954,93.1609,207.9561,330.4079
36395,SDO,IGO,25088.01947868,1 36395U 10005A   25088.01947868 -.00000043  00000-0  00000-0 0    10,2 36395  33.7168  93.1529 0000865 206.8385 151.9849  1.00273877 55592,33.7168,8.65e-05,1.00273877,93.1529,206.8385,151.9849
36395,SDO,IGO,25089.01934948,1 36395U 10005A   25089.01934948 -.00000047  00000-0  00000-0 0    10,2 36395  33.7192  93.1370 0000810 204.3367 155.4441  1.00273808 55609,33.7192,8.1e-05,1.00273808,93.137,204.3367,155.4441
36395,SDO,IGO,25090.01917422,1 36395U 10005A   25090.01917422 -.00000053  00000-0  00000+0 0  3491,2 36395  33.7217  93.1210 0000740 202.7764 157.9448  1.00273767 55580,33.7217,7.4e-05,1.00273767,93.121,202.7764,157.9448
36395,SDO,IGO,25090.46234383,1 36395U 10005A   25090.46234383 -.00000055  00000-0  00000-0 0    16,2 36395  33.7228  93.1140 0000730 202.2045 318.5028  1.00273762 55629,33.7228,7.3e-05,1.00273762,93.114,202.2045,318.5028
36395,SDO,IGO,25091.03636222,1 36395U 10005A   25091.03636222 -.00000059  00000-0  00000-0 0    12,2 36395  33.7241  93.1048 0000749 200.0039 167.9258  1.00273746 55634,33.7241,7.49e-05,1.00273746,93.1048,200.0039,167.9258
36395,SDO,IGO,25092.59144462,1 36395U 10005A   25092.59144462 -.00000067  00000-0  00000+0 0  3510,2 36395  33.7280  93.0799 0000650 200.2869   9.0336  1.00273737 55614,33.728,6.5e-05,1.00273737,93.0799,200.2869,9.0336
36395,SDO,IGO,25093.58319302,1 36395U 10005A   25093.58319302 -.00000070  00000-0  00000-0 0    14,2 36395  33.7304  93.0643 0000584 200.8714   6.4737  1.00273765 55651,33.7304,5.84e-05,1.00273765,93.0643,200.8714,6.4737
36395,SDO,IGO,25094.01757431,1 36395U 10005A   25094.01757431 -.00000070  00000-0  00000-0 0    12,2 36395  33.7314  93.0576 0000563 200.9922 163.1659  1.00273794 55663,33.7314,5.63e-05,1.00273794,93.0576,200.9922,163.1659
36395,SDO,IGO,25095.51709628,1 36395U 10005A   25095.51709628 -.00000067  00000-0  00000-0 0    19,2 36395  33.7350  93.0345 0000470 203.0081 342.4828  1.00273881 55672,33.735,4.7e-05,1.00273881,93.0345,203.0081,342.4828
36395,SDO,IGO,25096.01696602,1 36395U 10005A   25096.01696602 -.00000065  00000-0  00000-0 0    10,2 36395  33.7361  93.0268 0000458 204.5293 161.4163  1.00273914 55684,33.7361,4.58e-05,1.00273914,93.0268,204.5293,161.4163
36395,SDO,IGO,25097.45854208,1 36395U 10005A   25097.45854208 -.00000057  00000-0  00000-0 0    18,2 36395  33.7393  93.0048 0000398 208.6699 317.6901  1.00274017 55694,33.7393,3.98e-05,1.00274017,93.0048,208.6699,317.6901
36395,SDO,IGO,25098.49836259,1 36395U 10005A   25098.49836259 -.00000051  00000-0  00000-0 0    13,2 36395  33.7415  92.9891 0000392 212.6663 329.0729  1.00274073 55702,33.7415,3.92e-05,1.00274073,92.9891,212.6663,329.0729
36395,SDO,IGO,25099.44539412,1 36395U 10005A   25099.44539412 -.00000046  00000-0  00000-0 0    14,2 36395  33.7434  92.9748 0000395 217.3200 306.3013  1.00274109 55711,33.7434,3.95e-05,1.00274109,92.9748,217.32,306.3013
36395,SDO,IGO,25100.50479002,1 36395U 10005A   25100.50479002 -.00000042  00000-0  00000-0 0    18,2 36395  33.7455  92.9590 0000399 222.6106 323.4568  1.00274131 55728,33.7455,3.99e-05,1.00274131,92.959,222.6106,323.4568
36395,SDO,IGO,25101.49072356,1 36395U 10005A   25101.49072356 -.00000041  00000-0  00000-0 0    17,2 36395  33.7475  92.9442 0000420 226.1345 315.8589  1.00274134 55737,33.7475,4.2e-05,1.00274134,92.9442,226.1345,315.8589
36395,SDO,IGO,25102.48570891,1 36395U 10005A   25102.48570891 -.00000041  00000-0  00000-0 0    14,2 36395  33.7495  92.9294 0000444 228.6366 312.5503  1.00274120 55746,33.7495,4.44e-05,1.0027412,92.9294,228.6366,312.5503
36395,SDO,IGO,25103.49419671,1 36395U 10005A   25103.49419671 -.00000042  00000-0  00000-0 0    15,2 36395  33.7515  92.9143 0000471 230.0958 315.1591  1.00274091 55750,33.7515,4.71e-05,1.00274091,92.9143,230.0958,315.1591
36395,SDO,IGO,25106.51559488,1 36395U 10005A   25106.51559488 -.00000049  00000-0  00000+0 0  3594,2 36395  33.7574  92.8692 0000554 229.2002 326.7899  1.00273899 55759,33.7574,5.54e-05,1.00273899,92.8692,229.2002,326.7899
36395,SDO,IGO,25108.46503126,1 36395U 10005A   25108.46503126 -.00000050  00000-0  00000+0 0  3624,2 36395  33.7613  92.8399 0000596 224.7903 314.9516  1.00273660 55776,33.7613,5.96e-05,1.0027366,92.8399,224.7903,314.9516
36395,SDO,IGO,25109.48517155,1 36395U 10005A   25109.48517155 -.00000048  00000-0  00000-0 0    12,2 36395  33.7634  92.8246 0000607 222.3279 325.6868  1.00273501 55811,33.7634,6.07e-05,1.00273501,92.8246,222.3279,325.6868
36395,SDO,IGO,25111.40581095,1 36395U 10005A   25111.40581095 -.00000042  00000-0  00000-0 0    15,2 36395  33.7673  92.7953 0000602 217.5869 303.7813  1.00273164 55838,33.7673,6.02e-05,1.00273164,92.7953,217.5869,303.7813
