norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
19789,COSMOS 1998,LEO,24193.14288293,1 19789U 89009E   24193.14288293  .00000031  00000-0  10912-3 0  1471\,2 19789  82.6103  62.1882 0017079  89.0101 271.2949 12.64903186634935,82.6103,0.0017079,12.64903186,62.1882,89.0101,271.2949
19789,COSMOS 1998,LEO,24193.61746496,1 19789U 89009E   24193.61746496  .00000030  00000-0  10127-3 0    13\,2 19789  82.6102  61.8852 0017086  88.0177 272.2872 12.64903210634818,82.6102,0.0017086,12.6490321,61.8852,88.0177,272.2872
19789,COSMOS 1998,LEO,24194.56662890,1 19789U 89009E   24194.56662890  .00000028  00000-0  92004-4 0    15\,2 19789  82.6102  61.2792 0017091  86.0214 274.2832 12.64903260634937,82.6102,0.0017091,12.6490326,61.2792,86.0214,274.2832
19789,COSMOS 1998,LEO,24194.88301683,1 19789U 89009E   24194.88301683  .00000027  00000-0  88311-4 0    15\,2 19789  82.6102  61.0772 0017091  85.3569 274.9475 12.64903279634972,82.6102,0.0017091,12.64903279,61.0772,85.3569,274.9475
19789,COSMOS 1998,LEO,24195.35759879,1 19789U 89009E   24195.35759879  .00000025  00000-0  74321-4 0  1488\,2 19789  82.6101  60.7741 0017089  84.3490 275.9550 12.64903286635213,82.6101,0.0017089,12.64903286,60.7741,84.349,275.955
19789,COSMOS 1998,LEO,24195.59488978,1 19789U 89009E   24195.59488978  .00000024  00000-0  70165-4 0    12\,2 19789  82.6101  60.6226 0017091  83.8504 276.4535 12.64903297635067,82.6101,0.0017091,12.64903297,60.6226,83.8504,276.4535
19789,COSMOS 1998,LEO,24195.91127772,1 19789U 89009E   24195.91127772  .00000027  00000-0  86605-4 0    19\,2 19789  82.6101  60.4206 0017092  83.1918 277.1119 12.64903311635104,82.6101,0.0017092,12.64903311,60.4206,83.1918,277.1119
19789,COSMOS 1998,LEO,24196.62315061,1 19789U 89009E   24196.62315061  .00000024  00000-0  73370-4 0    10\,2 19789  82.6101  59.9660 0017091  81.6841 278.6189 12.64903311635190,82.6101,0.0017091,12.64903311,59.966,81.6841,278.6189
19789,COSMOS 1998,LEO,24196.86044151,1 19789U 89009E   24196.86044151  .00000028  00000-0  92637-4 0    16\,2 19789  82.6101  59.8145 0017087  81.1802 279.1224 12.64903334635229,82.6101,0.0017087,12.64903334,59.8145,81.1802,279.1224
19789,COSMOS 1998,LEO,24197.57231433,1 19789U 89009E   24197.57231433  .00000030  00000-0  10271-3 0    12\,2 19789  82.6100  59.3599 0017083  79.6664 280.6354 12.64903371635312,82.61,0.0017083,12.64903371,59.3599,79.6664,280.6354
19789,COSMOS 1998,LEO,24197.88870221,1 19789U 89009E   24197.88870221  .00000031  00000-0  10723-3 0  1496\,2 19789  82.6100  59.1579 0017078  78.9850 281.3163 12.64903375635535,82.61,0.0017078,12.64903375,59.1579,78.985,281.3163
19789,COSMOS 1998,LEO,24198.60057497,1 19789U 89009E   24198.60057497  .00000035  00000-0  13116-3 0    19\,2 19789  82.6099  58.7033 0017073  77.4768 282.8233 12.64903409635441,82.6099,0.0017073,12.64903409,58.7033,77.4768,282.8233
19789,COSMOS 1998,LEO,24198.67967193,1 19789U 89009E   24198.67967193  .00000034  00000-0  12647-3 0    16\,2 19789  82.6099  58.6528 0017073  77.3108 282.9892 12.64903407635457,82.6099,0.0017073,12.64903407,58.6528,77.3108,282.9892
19789,COSMOS 1998,LEO,24199.31244766,1 19789U 89009E   24199.31244766  .00000039  00000-0  14965-3 0    12\,2 19789  82.6097  58.2487 0017062  75.9373 284.3615 12.64903421635535,82.6097,0.0017062,12.64903421,58.2487,75.9373,284.3615
19789,COSMOS 1998,LEO,24199.70793245,1 19789U 89009E   24199.70793245  .00000045  00000-0  18382-3 0    10\,2 19789  82.6097  57.9961 0017060  75.1011 285.1969 12.64903483635581,82.6097,0.001706,12.64903483,57.9961,75.1011,285.1969
19789,COSMOS 1998,LEO,24200.10341722,1 19789U 89009E   24200.10341722  .00000051  00000-0  21768-3 0  1500\,2 19789  82.6097  57.7435 0017054  74.2554 286.0418 12.64903533635811,82.6097,0.0017054,12.64903533,57.7435,74.2554,286.0418
19789,COSMOS 1998,LEO,24200.57799899,1 19789U 89009E   24200.57799899  .00000051  00000-0  21479-3 0    17\,2 19789  82.6096  57.4405 0017053  73.2504 287.0459 12.64903539635695,82.6096,0.0017053,12.64903539,57.4405,73.2504,287.0459
19789,COSMOS 1998,LEO,24200.65709594,1 19789U 89009E   24200.65709594  .00000049  00000-0  20815-3 0    19\,2 19789  82.6096  57.3900 0017053  73.0843 287.2118 12.64903536635701,82.6096,0.0017053,12.64903536,57.39,73.0843,287.2118
19789,COSMOS 1998,LEO,24201.60625928,1 19789U 89009E   24201.60625928  .00000053  00000-0  22705-3 0    18\,2 19789  82.6095  56.7838 0017041  71.0640 289.2298 12.64903592635829,82.6095,0.0017041,12.64903592,56.7838,71.064,289.2298
19789,COSMOS 1998,LEO,24201.84355008,1 19789U 89009E   24201.84355008  .00000052  00000-0  22212-3 0    15\,2 19789  82.6095  56.6322 0017037  70.5589 289.7343 12.64903592635856,82.6095,0.0017037,12.64903592,56.6322,70.5589,289.7343
19789,COSMOS 1998,LEO,24202.31813169,1 19789U 89009E   24202.31813169  .00000052  00000-0  22334-3 0  1516\,2 19789  82.6094  56.3291 0017033  69.5506 290.7414 12.64903637636098,82.6094,0.0017033,12.64903637,56.3291,69.5506,290.7414
19789,COSMOS 1998,LEO,24202.55542247,1 19789U 89009E   24202.55542247  .00000054  00000-0  23275-3 0    19\,2 19789  82.6094  56.1776 0017029  69.0437 291.2476 12.64903679635940,82.6094,0.0017029,12.64903679,56.1776,69.0437,291.2476
19789,COSMOS 1998,LEO,24202.87181015,1 19789U 89009E   24202.87181015  .00000056  00000-0  24148-3 0    18\,2 19789  82.6094  55.9755 0017025  68.3772 291.9133 12.64903707635987,82.6094,0.0017025,12.64903707,55.9755,68.3772,291.9133
19789,COSMOS 1998,LEO,24203.58368239,1 19789U 89009E   24203.58368239  .00000059  00000-0  25810-3 0    12\,2 19789  82.6094  55.5209 0017015  66.8469 293.4414 12.64903802636078,82.6094,0.0017015,12.64903802,55.5209,66.8469,293.4414
19789,COSMOS 1998,LEO,24203.74187620,1 19789U 89009E   24203.74187620  .00000058  00000-0  25478-3 0    12\,2 19789  82.6094  55.4199 0017013  66.5189 293.7689 12.64903810636097,82.6094,0.0017013,12.6490381,55.4199,66.5189,293.7689
19789,COSMOS 1998,LEO,24204.53284542,1 19789U 89009E   24204.53284542  .00000044  00000-0  17672-3 0    13\,2 19789  82.6094  54.9147 0017006  64.8728 295.4127 12.64903802636194,82.6094,0.0017006,12.64903802,54.9147,64.8728,295.4127
19789,COSMOS 1998,LEO,24204.84923304,1 19789U 89009E   24204.84923304  .00000042  00000-0  16915-3 0    10\,2 19789  82.6094  54.7127 0016999  64.2018 296.0826 12.64903820636234,82.6094,0.0016999,12.6490382,54.7127,64.2018,296.0826
19789,COSMOS 1998,LEO,24205.32381445,1 19789U 89009E   24205.32381445  .00000042  00000-0  16749-3 0    13\,2 19789  82.6094  54.4095 0016993  63.1696 297.1132 12.64903868636299,82.6094,0.0016993,12.64903868,54.4095,63.1696,297.1132
19789,COSMOS 1998,LEO,24205.71929894,1 19789U 89009E   24205.71929894  .00000037  00000-0  14222-3 0    10\,2 19789  82.6093  54.1569 0016989  62.3557 297.9258 12.64903885636345,82.6093,0.0016989,12.64903885,54.1569,62.3557,297.9258
19789,COSMOS 1998,LEO,24206.03568655,1 19789U 89009E   24206.03568655  .00000035  00000-0  13112-3 0    15\,2 19789  82.6093  53.9549 0016982  61.6749 298.6054 12.64903891636381,82.6093,0.0016982,12.64903891,53.9549,61.6749,298.6054
19789,COSMOS 1998,LEO,24207.06394617,1 19789U 89009E   24207.06394617  .00000026  00000-0  81978-4 0  1538\,2 19789  82.6093  53.2981 0016963  59.5010 300.7755 12.64903931636692,82.6093,0.0016963,12.64903931,53.2981,59.501,300.7755
19789,COSMOS 1998,LEO,24207.22213996,1 19789U 89009E   24207.22213996  .00000023  00000-0  64537-4 0    17\,2 19789  82.6092  53.1971 0016961  59.1709 301.1050 12.64903924636536,82.6092,0.0016961,12.64903924,53.1971,59.1709,301.105
19789,COSMOS 1998,LEO,24207.77581819,1 19789U 89009E   24207.77581819  .00000018  00000-0  37976-4 0    10\,2 19789  82.6093  52.8435 0016949  58.0070 302.2667 12.64903921636604,82.6093,0.0016949,12.64903921,52.8435,58.007,302.2667
19789,COSMOS 1998,LEO,24208.32949646,1 19789U 89009E   24208.32949646  .00000016  00000-0  27952-4 0    19\,2 19789  82.6093  52.4898 0016940  56.8365 303.4349 12.64903915636677,82.6093,0.001694,12.64903915,52.4898,56.8365,303.4349
19789,COSMOS 1998,LEO,24208.80407773,1 19789U 89009E   24208.80407773  .00000016  00000-0  28460-4 0    17\,2 19789  82.6092  52.1867 0016928  55.8351 304.4343 12.64903940636739,82.6092,0.0016928,12.6490394,52.1867,55.8351,304.4343
19789,COSMOS 1998,LEO,24209.27865900,1 19789U 89009E   24209.27865900  .00000019  00000-0  42724-4 0  1540\,2 19789  82.6092  51.8836 0016918  54.8155 305.4519 12.64903980636977,82.6092,0.0016918,12.6490398,51.8836,54.8155,305.4519
19789,COSMOS 1998,LEO,24209.91143413,1 19789U 89009E   24209.91143413  .00000019  00000-0  43608-4 0    12\,2 19789  82.6092  51.4795 0016902  53.4754 306.7893 12.64903976636873,82.6092,0.0016902,12.64903976,51.4795,53.4754,306.7893
19789,COSMOS 1998,LEO,24210.93969356,1 19789U 89009E   24210.93969356  .00000027  00000-0  87484-4 0    17\,2 19789  82.6092  50.8227 0016876  51.3101 308.9498 12.64904018637008,82.6092,0.0016876,12.64904018,50.8227,51.3101,308.9498
19789,COSMOS 1998,LEO,24211.49337168,1 19789U 89009E   24211.49337168  .00000031  00000-0  11116-3 0    12\,2 19789  82.6092  50.4691 0016864  50.1171 310.1401 12.64904055637077,82.6092,0.0016864,12.64904055,50.4691,50.1171,310.1401
19789,COSMOS 1998,LEO,24211.80975919,1 19789U 89009E   24211.80975919  .00000031  00000-0  10989-3 0    16\,2 19789  82.6092  50.2670 0016857  49.4208 310.8349 12.64904043637116,82.6092,0.0016857,12.64904043,50.267,49.4208,310.8349
19789,COSMOS 1998,LEO,24212.52163106,1 19789U 89009E   24212.52163106  .00000032  00000-0  11675-3 0    17\,2 19789  82.6091  49.8124 0016841  47.8746 312.3775 12.64904053637206,82.6091,0.0016841,12.64904053,49.8124,47.8746,312.3775
19789,COSMOS 1998,LEO,24212.91711541,1 19789U 89009E   24212.91711541  .00000039  00000-0  15067-3 0    18\,2 19789  82.6091  49.5598 0016829  47.0400 313.2101 12.64904069637258,82.6091,0.0016829,12.64904069,49.5598,47.04,313.2101
19789,COSMOS 1998,LEO,24213.54989030,1 19789U 89009E   24213.54989030  .00000040  00000-0  15676-3 0  1567\,2 19789  82.6091  49.1556 0016810  45.6622 314.5846 12.64904093637514,82.6091,0.001681,12.64904093,49.1556,45.6622,314.5846
19789,COSMOS 1998,LEO,24213.62898714,1 19789U 89009E   24213.62898714  .00000040  00000-0  15816-3 0    19\,2 19789  82.6091  49.1051 0016808  45.4851 314.7612 12.64904099637343,82.6091,0.0016808,12.64904099,49.1051,45.4851,314.7612
19789,COSMOS 1998,LEO,24213.94537457,1 19789U 89009E   24213.94537457  .00000044  00000-0  17898-3 0    14\,2 19789  82.6091  48.9031 0016794  44.7989 315.4456 12.64904121637380,82.6091,0.0016794,12.64904121,48.9031,44.7989,315.4456
19789,COSMOS 1998,LEO,24214.49905255,1 19789U 89009E   24214.49905255  .00000044  00000-0  18098-3 0    13\,2 19789  82.6092  48.5495 0016774  43.6155 316.6261 12.64904163637453,82.6092,0.0016774,12.64904163,48.5495,43.6155,316.6261
19789,COSMOS 1998,LEO,24214.89453683,1 19789U 89009E   24214.89453683  .00000044  00000-0  17808-3 0    18\,2 19789  82.6092  48.2969 0016758  42.7740 317.4654 12.64904161637507,82.6092,0.0016758,12.64904161,48.2969,42.774,317.4654
19789,COSMOS 1998,LEO,24215.60640837,1 19789U 89009E   24215.60640837  .00000047  00000-0  19551-3 0    17\,2 19789  82.6092  47.8422 0016737  41.2061 319.0292 12.64904238637593,82.6092,0.0016737,12.64904238,47.8422,41.2061,319.0292
19789,COSMOS 1998,LEO,24215.76460204,1 19789U 89009E   24215.76460204  .00000048  00000-0  19844-3 0  1570\,2 19789  82.6092  47.7412 0016729  40.8646 319.3697 12.64904243637796,82.6092,0.0016729,12.64904243,47.7412,40.8646,319.3697
19789,COSMOS 1998,LEO,24215.92279575,1 19789U 89009E   24215.92279575  .00000045  00000-0  18699-3 0    19\,2 19789  82.6092  47.6402 0016722  40.5193 319.7141 12.64904234637632,82.6092,0.0016722,12.64904234,47.6402,40.5193,319.7141
19789,COSMOS 1998,LEO,24216.63466723,1 19789U 89009E   24216.63466723  .00000041  00000-0  16275-3 0    15\,2 19789  82.6092  47.1855 0016697  38.9620 321.2672 12.64904292637727,82.6092,0.0016697,12.64904292,47.1855,38.962,321.2672
19789,COSMOS 1998,LEO,24216.87195775,1 19789U 89009E   24216.87195775  .00000041  00000-0  16331-3 0    10\,2 19789  82.6092  47.0340 0016688  38.4379 321.7899 12.64904297637755,82.6092,0.0016688,12.64904297,47.034,38.4379,321.7899
19789,COSMOS 1998,LEO,24217.58382921,1 19789U 89009E   24217.58382921  .00000036  00000-0  13543-3 0    16\,2 19789  82.6093  46.5793 0016665  36.8755 323.3480 12.64904337637846,82.6093,0.0016665,12.64904337,46.5793,36.8755,323.348
19789,COSMOS 1998,LEO,24217.90021647,1 19789U 89009E   24217.90021647  .00000043  00000-0  17490-3 0    10\,2 19789  82.6093  46.3773 0016650  36.1890 324.0326 12.64904394637883,82.6093,0.001665,12.64904394,46.3773,36.189,324.0326
19789,COSMOS 1998,LEO,24217.97931326,1 19789U 89009E   24217.97931326  .00000044  00000-0  18183-3 0  1585\,2 19789  82.6093  46.3267 0016648  36.0191 324.2020 12.64904423638079,82.6093,0.0016648,12.64904423,46.3267,36.0191,324.202
19789,COSMOS 1998,LEO,24218.92847508,1 19789U 89009E   24218.92847508  .00000034  00000-0  12808-3 0    13\,2 19789  82.6093  45.7205 0016605  33.9632 326.2521 12.64904452638017,82.6093,0.0016605,12.64904452,45.7205,33.9632,326.2521
19789,COSMOS 1998,LEO,24219.56124959,1 19789U 89009E   24219.56124959  .00000028  00000-0  91445-4 0    10\,2 19789  82.6094  45.3164 0016580  32.5843 327.6269 12.64904480638092,82.6094,0.001658,12.6490448,45.3164,32.5843,327.6269
19789,COSMOS 1998,LEO,24219.87763685,1 19789U 89009E   24219.87763685  .00000029  00000-0  96022-4 0    16\,2 19789  82.6094  45.1143 0016564  31.8791 328.3300 12.64904486638138,82.6094,0.0016564,12.64904486,45.1143,31.8791,328.33
19789,COSMOS 1998,LEO,24220.03583049,1 19789U 89009E   24220.03583049  .00000025  00000-0  76440-4 0  1592\,2 19789  82.6094  45.0133 0016559  31.5175 328.6906 12.64904477638330,82.6094,0.0016559,12.64904477,45.0133,31.5175,328.6906
19789,COSMOS 1998,LEO,24220.51041136,1 19789U 89009E   24220.51041136  .00000024  00000-0  73315-4 0    14\,2 19789  82.6095  44.7102 0016539  30.4851 329.7200 12.64904498638219,82.6095,0.0016539,12.64904498,44.7102,30.4851,329.72
19789,COSMOS 1998,LEO,24221.53866988,1 19789U 89009E   24221.53866988  .00000021  00000-0  57664-4 0    13\,2 19789  82.6096  44.0535 0016499  28.2252 331.9732 12.64904538638342,82.6096,0.0016499,12.64904538,44.0535,28.2252,331.9732
19789,COSMOS 1998,LEO,24221.93415393,1 19789U 89009E   24221.93415393  .00000020  00000-0  48502-4 0    17\,2 19789  82.6096  43.8009 0016474  27.3528 332.8429 12.64904532638396,82.6096,0.0016474,12.64904532,43.8009,27.3528,332.8429
19789,COSMOS 1998,LEO,24222.48783158,1 19789U 89009E   24222.48783158  .00000024  00000-0  70664-4 0  1609\,2 19789  82.6097  43.4473 0016455  26.1240 334.0679 12.64904569638644,82.6097,0.0016455,12.64904569,43.4473,26.124,334.0679
19789,COSMOS 1998,LEO,24222.56692836,1 19789U 89009E   24222.56692836  .00000024  00000-0  69051-4 0    12\,2 19789  82.6097  43.3968 0016449  25.9484 334.2430 12.64904574638476,82.6097,0.0016449,12.64904574,43.3968,25.9484,334.243
19789,COSMOS 1998,LEO,24222.88331561,1 19789U 89009E   24222.88331561  .00000025  00000-0  79460-4 0    18\,2 19789  82.6098  43.1948 0016434  25.2438 334.9454 12.64904566638518,82.6098,0.0016434,12.64904566,43.1948,25.2438,334.9454
19789,COSMOS 1998,LEO,24223.59518673,1 19789U 89009E   24223.59518673  .00000028  00000-0  93551-4 0    18\,2 19789  82.6098  42.7402 0016395  23.6629 336.5214 12.64904633638605,82.6098,0.0016395,12.64904633,42.7402,23.6629,336.5214
19789,COSMOS 1998,LEO,24223.91157397,1 19789U 89009E   24223.91157397  .00000030  00000-0  10243-3 0    15\,2 19789  82.6099  42.5381 0016379  22.9554 337.2267 12.64904635638643,82.6099,0.0016379,12.64904635,42.5381,22.9554,337.2267
19789,COSMOS 1998,LEO,24224.78163880,1 19789U 89009E   24224.78163880  .00000037  00000-0  14415-3 0    17\,2 19789  82.6099  41.9825 0016353  21.0112 339.1649 12.64904675638752,82.6099,0.0016353,12.64904675,41.9825,21.0112,339.1649
19789,COSMOS 1998,LEO,24225.41441317,1 19789U 89009E   24225.41441317  .00000043  00000-0  17666-3 0    10\,2 19789  82.6099  41.5784 0016329  19.6096 340.5621 12.64904722638837,82.6099,0.0016329,12.64904722,41.5784,19.6096,340.5621
19789,COSMOS 1998,LEO,24225.88899369,1 19789U 89009E   24225.88899369  .00000070  00000-0  31901-3 0    13\,2 19789  82.6100  41.2753 0016296  18.5314 341.6369 12.64904929638893,82.61,0.0016296,12.64904929,41.2753,18.5314,341.6369
19789,COSMOS 1998,LEO,24226.44267119,1 19789U 89009E   24226.44267119  .00000054  00000-0  23531-3 0    10\,2 19789  82.6100  40.9217 0016274  17.3074 342.8571 12.64904894638967,82.61,0.0016274,12.64904894,40.9217,17.3074,342.8571
19789,COSMOS 1998,LEO,24226.75905827,1 19789U 89009E   24226.75905827  .00000062  00000-0  27592-3 0    19\,2 19789  82.6101  40.7196 0016259  16.5952 343.5669 12.64904953639009,82.6101,0.0016259,12.64904953,40.7196,16.5952,343.5669
19789,COSMOS 1998,LEO,24226.99634862,1 19789U 89009E   24226.99634862  .00000063  00000-0  28374-3 0  1621\,2 19789  82.6101  40.5681 0016249  16.0545 344.1059 12.64904979639219,82.6101,0.0016249,12.64904979,40.5681,16.0545,344.1059
19789,COSMOS 1998,LEO,24227.55002604,1 19789U 89009E   24227.55002604  .00000060  00000-0  26439-3 0    16\,2 19789  82.6101  40.2145 0016229  14.8158 345.3407 12.64905001639100,82.6101,0.0016229,12.64905001,40.2145,14.8158,345.3407
19789,COSMOS 1998,LEO,24227.78731633,1 19789U 89009E   24227.78731633  .00000062  00000-0  27896-3 0    12\,2 19789  82.6101  40.0629 0016216  14.2765 345.8782 12.64905023639137,82.6101,0.0016216,12.64905023,40.0629,14.2765,345.8782
19789,COSMOS 1998,LEO,24228.42009048,1 19789U 89009E   24228.42009048  .00000060  00000-0  26589-3 0    18\,2 19789  82.6102  39.6588 0016188  12.8666 347.2836 12.64905080639216,82.6102,0.0016188,12.6490508,39.6588,12.8666,347.2836
19789,COSMOS 1998,LEO,24228.89467110,1 19789U 89009E   24228.89467110  .00000054  00000-0  23486-3 0    13\,2 19789  82.6103  39.3558 0016167  11.7960 348.3509 12.64905085639273,82.6103,0.0016167,12.64905085,39.3558,11.796,348.3509
19789,COSMOS 1998,LEO,24229.21105815,1 19789U 89009E   24229.21105815  .00000055  00000-0  23894-3 0    15\,2 19789  82.6103  39.1538 0016154  11.0874 349.0572 12.64905117639311,82.6103,0.0016154,12.64905117,39.1538,11.0874,349.0572
19789,COSMOS 1998,LEO,24230.00202570,1 19789U 89009E   24230.00202570  .00000054  00000-0  23551-3 0    19\,2 19789  82.6104  38.6487 0016119   9.2974 350.8414 12.64905198639415,82.6104,0.0016119,12.64905198,38.6487,9.2974,350.8414
19789,COSMOS 1998,LEO,24230.95118666,1 19789U 89009E   24230.95118666  .00000046  00000-0  18855-3 0    17\,2 19789  82.6106  38.0426 0016076   7.1378 352.9941 12.64905265639537,82.6106,0.0016076,12.64905265,38.0426,7.1378,352.9941
19789,COSMOS 1998,LEO,24231.50486385,1 19789U 89009E   24231.50486385  .00000040  00000-0  15572-3 0  1642\,2 19789  82.6106  37.6891 0016051   5.8819 354.2459 12.64905315639788,82.6106,0.0016051,12.64905315,37.6891,5.8819,354.2459
19789,COSMOS 1998,LEO,24231.90034758,1 19789U 89009E   24231.90034758  .00000039  00000-0  15488-3 0    13\,2 19789  82.6107  37.4365 0016034   4.9833 355.1416 12.64905340639657,82.6107,0.0016034,12.6490534,37.4365,4.9833,355.1416
19789,COSMOS 1998,LEO,24232.45402480,1 19789U 89009E   24232.45402480  .00000033  00000-0  12083-3 0    17\,2 19789  82.6108  37.0830 0016015   3.7366 356.3843 12.64905352639726,82.6108,0.0016015,12.64905352,37.083,3.7366,356.3843
19789,COSMOS 1998,LEO,24233.56137901,1 19789U 89009E   24233.56137901  .00000033  00000-0  11945-3 0    19\,2 19789  82.6109  36.3759 0015964   1.2321 358.8809 12.64905495639867,82.6109,0.0015964,12.64905495,36.3759,1.2321,358.8809
19789,COSMOS 1998,LEO,24233.79866924,1 19789U 89009E   24233.79866924  .00000035  00000-0  12954-3 0  1652\,2 19789  82.6110  36.2243 0015951   0.6845 359.4267 12.64905508640071,82.611,0.0015951,12.64905508,36.2243,0.6845,359.4267
19789,COSMOS 1998,LEO,24234.51053982,1 19789U 89009E   24234.51053982  .00000037  00000-0  14122-3 0    15\,2 19789  82.6111  35.7698 0015922 359.0719   1.0342 12.64905590639982,82.6111,0.0015922,12.6490559,35.7698,359.0719,1.0342
