norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
20083,RADUGA 1-1,EGO,90179.09761912,1 20083U 89048  A 90179.09761912  .00000148 +00000-0 +99999-4 0 04428\,2 20083 000.5377 276.0316 0002799 277.8756 166.0457 01.00268771003724,0.5377,0.0002799,1.00268771,276.0316,277.8756,166.0457
20083,RADUGA 1-1,EGO,90180.09499590,1 20083U 89048  A 90180.09499590  .00000149 +00000-0 +99999-4 0 04432\,2 20083 000.5439 275.8805 0001414 265.5145 178.5062 01.00265854003732,0.5439,0.0001414,1.00265854,275.8805,265.5145,178.5062
20083,RADUGA 1-1,EGO,90181.09257142,1 20083U 89048  A 90181.09257142  .00000149 +00000-0 +99999-4 0 04449\,2 20083 000.5413 275.9242 0001484 264.6825 179.3925 01.00266519003749,0.5413,0.0001484,1.00266519,275.9242,264.6825,179.3925
20083,RADUGA 1-1,EGO,90182.08988566,1 20083U 89048  A 90182.08988566  .00000149 +00000-0 +99999-4 0 04462\,2 20083 000.5390 275.9678 0001621 266.4975 177.5325 01.00266984003756,0.539,0.0001621,1.00266984,275.9678,266.4975,177.5325
20083,RADUGA 1-1,EGO,90183.08719095,1 20083U 89048  A 90183.08719095  .00000184 +00000-0 +00000-4 0 04477\,2 20083 000.5331 276.3718 0000759 227.1020 216.5325 01.00268046003763,0.5331,7.59e-05,1.00268046,276.3718,227.102,216.5325
20083,RADUGA 1-1,EGO,90184.08448209,1 20083U 89048  A 90184.08448209  .00000149 +00000-0 +99999-4 0 04481\,2 20083 000.5368 275.8052 0001519 261.0232 183.1649 01.00267944003770,0.5368,0.0001519,1.00267944,275.8052,261.0232,183.1649
20083,RADUGA 1-1,EGO,90185.08180115,1 20083U 89048  A 90185.08180115  .00000149 +00000-0 +99999-4 0 04492\,2 20083 000.5321 275.8140 0001580 262.5022 181.6825 01.00268399003783,0.5321,0.000158,1.00268399,275.814,262.5022,181.6825
20083,RADUGA 1-1,EGO,90186.07909932,1 20083U 89048  A 90186.07909932  .00000184 +00000-0 +00000-4 0 04504\,2 20083 000.5313 275.8492 0001600 261.6069 182.5419 01.00268822003799,0.5313,0.00016,1.00268822,275.8492,261.6069,182.5419
20083,RADUGA 1-1,EGO,90187.07639602,1 20083U 89048  A 90187.07639602  .00000149 +00000-0 +99999-4 0 04516\,2 20083 000.5186 276.0165 0002171 271.3411 172.6497 01.00269857003807,0.5186,0.0002171,1.00269857,276.0165,271.3411,172.6497
20083,RADUGA 1-1,EGO,90188.07359272,1 20083U 89048  A 90188.07359272  .00000149 +00000-0 +99999-4 0 04531\,2 20083 000.5252 275.7934 0001568 261.1209 183.0522 01.00269716003812,0.5252,0.0001568,1.00269716,275.7934,261.1209,183.0522
20083,RADUGA 1-1,EGO,90189.07095630,1 20083U 89048  A 90189.07095630  .00000149 +00000-0 +99999-4 0 04548\,2 20083 000.5207 276.1074 0001408 256.5411 187.3508 01.00270353003829,0.5207,0.0001408,1.00270353,276.1074,256.5411,187.3508
20083,RADUGA 1-1,EGO,90190.06811730,1 20083U 89048  A 90190.06811730  .00000149 +00000-0 +99999-4 0 04568\,2 20083 000.5198 275.8441 0001080 249.6535 194.4664 01.00270890003837,0.5198,0.000108,1.0027089,275.8441,249.6535,194.4664
20083,RADUGA 1-1,EGO,90191.06559286,1 20083U 89048  A 90191.06559286  .00000148 +00000-0 +99999-4 0 04596\,2 20083 000.5166 276.1750 0001224 241.3947 202.4672 01.00271536003843,0.5166,0.0001224,1.00271536,276.175,241.3947,202.4672
20083,RADUGA 1-1,EGO,90192.06276486,1 20083U 89048  A 90192.06276486  .00000185 +00000-0 +00000-4 0 04614\,2 20083 000.5067 276.0078 0001139 251.2268 192.7659 01.00271753003854,0.5067,0.0001139,1.00271753,276.0078,251.2268,192.7659
20083,RADUGA 1-1,EGO,90193.06009751,1 20083U 89048  A 90193.06009751  .00000185 +00000-0 +00000-4 0 04636\,2 20083 000.5072 275.8699 0001255 250.6005 193.5521 01.00272171003860,0.5072,0.0001255,1.00272171,275.8699,250.6005,193.5521
20083,RADUGA 1-1,EGO,90193.06009814,1 20083U 89048  A 90193.06009814  .00000148 +00000-0 +99999-4 0 04630\,2 20083 000.5072 275.8699 0001255 250.6006 193.5521 01.00272171003861,0.5072,0.0001255,1.00272171,275.8699,250.6006,193.5521
20083,RADUGA 1-1,EGO,90194.05730385,1 20083U 89048  A 90194.05730385  .00000148 +00000-0 +99999-4 0 04645\,2 20083 000.5044 275.8839 0001270 250.4324 193.6849 01.00272584003877,0.5044,0.000127,1.00272584,275.8839,250.4324,193.6849
20083,RADUGA 1-1,EGO,90196.05182784,1 20083U 89048  A 90196.05182784  .00000148 +00000-0 +99999-4 0 04652\,2 20083 000.5029 276.1386 0001209 250.3445 193.5200 01.00273390003894,0.5029,0.0001209,1.0027339,276.1386,250.3445,193.52
20083,RADUGA 1-1,EGO,90197.04907378,1 20083U 89048  A 90197.04907378  .00000148 +00000-0 +99999-4 0 04667\,2 20083 000.4963 275.9579 0001163 250.3337 193.7099 01.00273802003908,0.4963,0.0001163,1.00273802,275.9579,250.3337,193.7099
20083,RADUGA 1-1,EGO,90198.04631133,1 20083U 89048  A 90198.04631133  .00000148 +00000-0 +99999-4 0 04683\,2 20083 000.4932 275.9588 0001083 245.0147 199.0254 01.00274251003917,0.4932,0.0001083,1.00274251,275.9588,245.0147,199.0254
20083,RADUGA 1-1,EGO,90200.04094982,1 20083U 89048  A 90200.04094982  .00000186 +00000-0 +00000-4 0 04713\,2 20083 000.4931 276.3572 0001014 239.3374 204.3609 01.00275078003930,0.4931,0.0001014,1.00275078,276.3572,239.3374,204.3609
20083,RADUGA 1-1,EGO,90201.03800034,1 20083U 89048  A 90201.03800034  .00000148 +00000-0 +99999-4 0 04720\,2 20083 000.4897 276.2616 0001119 250.6434 193.0807 01.00275450003947,0.4897,0.0001119,1.0027545,276.2616,250.6434,193.0807
20083,RADUGA 1-1,EGO,90202.03522562,1 20083U 89048  A 90202.03522562  .00000148 +00000-0 +99999-4 0 04739\,2 20083 000.4807 276.0501 0001077 250.2353 193.6991 01.00275870003955,0.4807,0.0001077,1.0027587,276.0501,250.2353,193.6991
20083,RADUGA 1-1,EGO,90203.03244321,1 20083U 89048  A 90203.03244321  .00000186 +00000-0 +00000-4 0 04742\,2 20083 000.4851 276.3201 0001014 240.9601 202.7027 01.00276319003969,0.4851,0.0001014,1.00276319,276.3201,240.9601,202.7027
20083,RADUGA 1-1,EGO,90204.02966192,1 20083U 89048  A 90204.02966192  .00000186 +00000-0 +00000-4 0 04750\,2 20083 000.4832 276.2987 0001026 241.7180 201.9649 01.00276736003977,0.4832,0.0001026,1.00276736,276.2987,241.718,201.9649
20083,RADUGA 1-1,EGO,90205.02688131,1 20083U 89048  A 90205.02688131  .00000186 +00000-0 +00000-4 0 04777\,2 20083 000.4805 276.3058 0001017 241.2602 202.4161 01.00277156003984,0.4805,0.0001017,1.00277156,276.3058,241.2602,202.4161
20083,RADUGA 1-1,EGO,90206.02409866,1 20083U 89048  A 90206.02409866  .00000186 +00000-0 +00000-4 0 04785\,2 20083 000.4708 275.9225 0001046 244.1391 199.9110 01.00277408003991,0.4708,0.0001046,1.00277408,275.9225,244.1391,199.911
20083,RADUGA 1-1,EGO,90208.01881380,1 20083U 89048  A 90208.01881380  .00000147 +00000-0 +99999-4 0 04817\,2 20083 000.4737 276.4300 0001082 247.6752 195.9815 01.00278332004011,0.4737,0.0001082,1.00278332,276.43,247.6752,195.9815
20083,RADUGA 1-1,EGO,90211.01014080,1 20083U 89048  A 90211.01014080  .00000186 +00000-0 +00000-4 0 04858\,2 20083 000.4674 276.8702 0001328 264.4885 178.5914 01.00278870004045,0.4674,0.0001328,1.0027887,276.8702,264.4885,178.5914
20083,RADUGA 1-1,EGO,90212.00745466,1 20083U 89048  A 90212.00745466  .00000146 +00000-0 +99999-4 0 04869\,2 20083 000.4579 276.5047 0001071 260.6057 182.8910 01.00279496004052,0.4579,0.0001071,1.00279496,276.5047,260.6057,182.891
20083,RADUGA 1-1,EGO,90213.00473286,1 20083U 89048  A 90213.00473286  .00000187 +00000-0 +00000-4 0 04880\,2 20083 000.4622 276.7153 0001418 264.9463 178.3629 01.00279814004066,0.4622,0.0001418,1.00279814,276.7153,264.9463,178.3629
20083,RADUGA 1-1,EGO,90214.00182892,1 20083U 89048  A 90214.00182892  .00000146 +00000-0 +99999-4 0 04892\,2 20083 000.4596 276.6975 0001438 264.8102 178.4837 01.00280230004075,0.4596,0.0001438,1.0028023,276.6975,264.8102,178.4837
20083,RADUGA 1-1,EGO,90214.00182958,1 20083U 89048  A 90214.00182958  .00000187 +00000-0 +00000-4 0 04895\,2 20083 000.4530 276.4689 0001111 258.9534 184.5789 01.00280352004073,0.453,0.0001111,1.00280352,276.4689,258.9534,184.5789
20083,RADUGA 1-1,EGO,90215.99616453,1 20083U 89048  A 90215.99616453  .00000145 +00000-0 +99999-4 0 04918\,2 20083 000.4435 276.2033 0001074 255.9812 187.8016 01.00281023004099,0.4435,0.0001074,1.00281023,276.2033,255.9812,187.8016
20083,RADUGA 1-1,EGO,90216.99330727,1 20083U 89048  A 90216.99330727  .00000145 +00000-0 +99999-4 0 04949\,2 20083 000.4533 276.9281 0001505 267.0983 175.9396 01.00281411004104,0.4533,0.0001505,1.00281411,276.9281,267.0983,175.9396
20083,RADUGA 1-1,EGO,90216.99337735,1 20083U 89048  A 90216.99337735  .00000187 +00000-0 +00000-4 0 04957\,2 20083 000.4533 276.9283 0001506 267.1052 175.9575 01.00281412004105,0.4533,0.0001506,1.00281412,276.9283,267.1052,175.9575
20083,RADUGA 1-1,EGO,90217.99055119,1 20083U 89048  A 90217.99055119  .00000145 +00000-0 +99999-4 0 04961\,2 20083 000.4510 276.9193 0001556 267.3843 175.6880 01.00281828004113,0.451,0.0001556,1.00281828,276.9193,267.3843,175.688
20083,RADUGA 1-1,EGO,90218.98806624,1 20083U 89048  A 90218.98806624  .00000145 +00000-0 +99999-4 0 04988\,2 20083 000.4466 277.5686 0001250 249.1736 193.3614 01.00281642004124,0.4466,0.000125,1.00281642,277.5686,249.1736,193.3614
20083,RADUGA 1-1,EGO,90218.98806688,1 20083U 89048  A 90218.98806688  .00000188 +00000-0 +00000-4 0 04980\,2 20083 000.4466 277.5686 0001250 249.1735 193.3614 01.00281643004124,0.4466,0.000125,1.00281643,277.5686,249.1735,193.3614
20083,RADUGA 1-1,EGO,90219.98490565,1 20083U 89048  A 90219.98490565  .00000187 +00000-0 +00000-4 0 04994\,2 20083 000.4480 277.2140 0001831 274.2275 168.5484 01.00282544004136,0.448,0.0001831,1.00282544,277.214,274.2275,168.5484
20083,RADUGA 1-1,EGO,90220.98207173,1 20083U 89048  A 90220.98207173  .00000188 +00000-0 +00000-4 0 05001\,2 20083 000.4456 277.2035 0001863 274.2912 168.4970 01.00282962004149,0.4456,0.0001863,1.00282962,277.2035,274.2912,168.497
20083,RADUGA 1-1,EGO,90223.97353388,1 20083U 89048  A 90223.97353388  .00000143 +00000-0 +99999-4 0 05010\,2 20083 000.4396 277.2007 0001864 273.8073 168.9882 01.00284254004171,0.4396,0.0001864,1.00284254,277.2007,273.8073,168.9882
20083,RADUGA 1-1,EGO,90225.96786105,1 20083U 89048  A 90225.96786105  .00000185 +00000-0 +00000-4 0 05020\,2 20083 000.4380 279.1120 0002141 260.4657 180.2831 01.00278078004190,0.438,0.0002141,1.00278078,279.112,260.4657,180.2831
20083,RADUGA 1-1,EGO,90226.96542877,1 20083U 89048  A 90226.96542877  .00000189 +00000-0 +00000-4 0 05032\,2 20083 000.4298 277.7180 0001254 241.1460 201.2700 01.00284671004207,0.4298,0.0001254,1.00284671,277.718,241.146,201.27
20083,RADUGA 1-1,EGO,90232.94995857,1 20083U 89048  A 90232.94995857  .00000182 +00000-0 +00000-4 0 05085\,2 20083 000.4192 279.4186 0002460 315.5266 125.0150 01.00260520004260,0.4192,0.000246,1.0026052,279.4186,315.5266,125.015
20083,RADUGA 1-1,EGO,90233.94734239,1 20083U 89048  A 90233.94734239  .00000182 +00000-0 +00000-4 0 05092\,2 20083 000.4168 279.5353 0000258 287.6553 152.7935 01.00260876004274,0.4168,2.58e-05,1.00260876,279.5353,287.6553,152.7935
20083,RADUGA 1-1,EGO,90234.94471401,1 20083U 89048  A 90234.94471401  .00000182 +00000-0 +00000-4 0 05104\,2 20083 000.4182 279.7732 0002221 325.9480 114.2378 01.00261174004287,0.4182,0.0002221,1.00261174,279.7732,325.948,114.2378
20083,RADUGA 1-1,EGO,90235.94211049,1 20083U 89048  A 90235.94211049  .00000149 +00000-0 +99999-4 0 05114\,2 20083 000.4154 279.7307 0000425 023.2382 057.0165 01.00261485004291,0.4154,4.25e-05,1.00261485,279.7307,23.2382,57.0165
20083,RADUGA 1-1,EGO,90249.90519775,1 20083U 89048  A 90249.90519775  .00000151 +00000-0 +99999-4 0 05249\,2 20083 000.3802 280.0944 0001445 193.6710 246.2111 01.00265185004432,0.3802,0.0001445,1.00265185,280.0944,193.671,246.2111
20083,RADUGA 1-1,EGO,90250.90267064,1 20083U 89048  A 90250.90267064  .00000183 +00000-0 +00000-4 0 05253\,2 20083 000.3781 280.3444 0000669 266.5049 173.1626 01.00265591004449,0.3781,6.69e-05,1.00265591,280.3444,266.5049,173.1626
20083,RADUGA 1-1,EGO,90252.89731632,1 20083U 89048  A 90252.89731632  .00000183 +00000-0 +00000-4 0 05261\,2 20083 000.3731 280.2679 0000561 232.0722 207.6716 01.00266415004461,0.3731,5.61e-05,1.00266415,280.2679,232.0722,207.6716
20083,RADUGA 1-1,EGO,90253.89463400,1 20083U 89048  A 90253.89463400  .00000184 +00000-0 +00000-4 0 05279\,2 20083 000.3706 280.4263 0000580 228.3013 211.2830 01.00266825004470,0.3706,5.8e-05,1.00266825,280.4263,228.3013,211.283
20083,RADUGA 1-1,EGO,90254.89194274,1 20083U 89048  A 90254.89194274  .00000184 +00000-0 +00000-4 0 05281\,2 20083 000.3682 280.4139 0000582 227.0452 212.5487 01.00267248004483,0.3682,5.82e-05,1.00267248,280.4139,227.0452,212.5487
20083,RADUGA 1-1,EGO,90255.88924642,1 20083U 89048  A 90255.88924642  .00000184 +00000-0 +00000-4 0 05281\,2 20083 000.3686 280.8460 0001009 195.5188 243.6449 01.00267644004492,0.3686,0.0001009,1.00267644,280.846,195.5188,243.6449
20083,RADUGA 1-1,EGO,90257.88385233,1 20083U 89048  A 90257.88385233  .00000151 +00000-0 +99999-4 0 05302\,2 20083 000.3612 280.5044 0000598 223.3580 216.1403 01.00268516004511,0.3612,5.98e-05,1.00268516,280.5044,223.358,216.1403
20083,RADUGA 1-1,EGO,90258.88114034,1 20083U 89048  A 90258.88114034  .00000184 +00000-0 +00000-4 0 05314\,2 20083 000.3588 280.3656 0000579 224.9637 214.6693 01.00268953004529,0.3588,5.79e-05,1.00268953,280.3656,224.9637,214.6693
20083,RADUGA 1-1,EGO,90258.88114588,1 20083U 89048  A 90258.88114588  .00000184 +00000-0 +00000-4 0 05318\,2 20083 000.3588 280.5782 0000458 226.6556 212.7646 01.00268900004525,0.3588,4.58e-05,1.002689,280.5782,226.6556,212.7646
20083,RADUGA 1-1,EGO,90258.88114609,1 20083U 89048  A 90258.88114609  .00000151 +00000-0 +99999-4 0 05322\,2 20083 000.3618 281.0454 0000808 193.1310 245.8253 01.00268854004525,0.3618,8.08e-05,1.00268854,281.0454,193.131,245.8253
20083,RADUGA 1-1,EGO,90258.88115632,1 20083U 89048  A 90258.88115632  .00000151 +00000-0 +99999-4 0 05330\,2 20083 000.3619 280.9972 0000804 193.4975 245.5106 01.00268854004529,0.3619,8.04e-05,1.00268854,280.9972,193.4975,245.5106
20083,RADUGA 1-1,EGO,90263.86762795,1 20083U 89048  A 90263.86762795  .00000185 +00000-0 +00000-4 0 05345\,2 20083 000.3508 281.3572 0000731 190.0575 248.6002 01.00270952004571,0.3508,7.31e-05,1.00270952,281.3572,190.0575,248.6002
20083,RADUGA 1-1,EGO,90263.86762921,1 20083U 89048  A 90263.86762921  .00000151 +00000-0 +99999-4 0 05344\,2 20083 000.3508 281.3573 0000731 190.0576 248.6002 01.00270951004572,0.3508,7.31e-05,1.00270951,281.3573,190.0576,248.6002
20083,RADUGA 1-1,EGO,90265.86219359,1 20083U 89048  A 90265.86219359  .00000185 +00000-0 +00000-4 0 05351\,2 20083 000.3459 281.3922 0000748 188.3738 250.2555 01.00271797004596,0.3459,7.48e-05,1.00271797,281.3922,188.3738,250.2555
20083,RADUGA 1-1,EGO,90266.85946819,1 20083U 89048  A 90266.85946819  .00000151 +00000-0 +99999-4 0 05368\,2 20083 000.3435 281.3569 0000722 190.0419 248.6244 01.00272217004601,0.3435,7.22e-05,1.00272217,281.3569,190.0419,248.6244
20083,RADUGA 1-1,EGO,90267.85673543,1 20083U 89048  A 90267.85673543  .00000151 +00000-0 +99999-4 0 05371\,2 20083 000.3371 281.0802 0001028 285.1117 153.7810 01.00271992004613,0.3371,0.0001028,1.00271992,281.0802,285.1117,153.781
20083,RADUGA 1-1,EGO,90268.85410953,1 20083U 89048  A 90268.85410953  .00000185 +00000-0 +00000-4 0 05389\,2 20083 000.3356 282.2216 0000554 257.6790 180.1284 01.00272574004629,0.3356,5.54e-05,1.00272574,282.2216,257.679,180.1284
20083,RADUGA 1-1,EGO,90269.85134110,1 20083U 89048  A 90269.85134110  .00000150 +00000-0 +99999-4 0 05396\,2 20083 000.3357 281.1236 0000543 243.8474 195.0586 01.00273220004634,0.3357,5.43e-05,1.0027322,281.1236,243.8474,195.0586
20083,RADUGA 1-1,EGO,90271.84582037,1 20083U 89048  A 90271.84582037  .00000185 +00000-0 +00000-4 0 05408\,2 20083 000.3289 281.5043 0000989 288.0287 150.4725 01.00273938004653,0.3289,9.89e-05,1.00273938,281.5043,288.0287,150.4725
20083,RADUGA 1-1,EGO,90272.84310549,1 20083U 89048  A 90272.84310549  .00000185 +00000-0 +00000-4 0 05417\,2 20083 000.3262 281.7258 0001149 294.7435 143.5448 01.00274271004669,0.3262,0.0001149,1.00274271,281.7258,294.7435,143.5448
20083,RADUGA 1-1,EGO,90272.84310675,1 20083U 89048  A 90272.84310675  .00000150 +00000-0 +99999-4 0 05414\,2 20083 000.3262 281.7259 0001149 294.7436 143.5448 01.00274270004660,0.3262,0.0001149,1.0027427,281.7259,294.7436,143.5448
20083,RADUGA 1-1,EGO,90273.84035339,1 20083U 89048  A 90273.84035339  .00000150 +00000-0 +99999-4 0 05427\,2 20083 000.3247 282.2698 0001377 308.9429 128.7970 01.00274662004670,0.3247,0.0001377,1.00274662,282.2698,308.9429,128.797
20083,RADUGA 1-1,EGO,90274.83760205,1 20083U 89048  A 90274.83760205  .00000150 +00000-0 +99999-4 0 05435\,2 20083 000.3239 282.5475 0001020 304.3037 133.1648 01.00275072004686,0.3239,0.000102,1.00275072,282.5475,304.3037,133.1648
20083,RADUGA 1-1,EGO,90275.83484448,1 20083U 89048  A 90275.83484448  .00000186 +00000-0 +00000-4 0 05443\,2 20083 000.3207 282.2124 0001377 308.8235 128.9807 01.00275516004696,0.3207,0.0001377,1.00275516,282.2124,308.8235,128.9807
20083,RADUGA 1-1,EGO,90275.83484574,1 20083U 89048  A 90275.83484574  .00000150 +00000-0 +99999-4 0 05449\,2 20083 000.3207 282.2124 0001377 308.8236 128.9807 01.00275515004696,0.3207,0.0001377,1.00275515,282.2124,308.8236,128.9807
20083,RADUGA 1-1,EGO,90276.83207784,1 20083U 89048  A 90276.83207784  .00000150 +00000-0 +99999-4 0 05457\,2 20083 000.3189 283.3265 0002516 321.5158 115.1632 01.00275908004706,0.3189,0.0002516,1.00275908,283.3265,321.5158,115.1632
20083,RADUGA 1-1,EGO,90276.83207912,1 20083U 89048  A 90276.83207912  .00000186 +00000-0 +00000-4 0 05454\,2 20083 000.3189 283.3264 0002516 321.5157 115.1632 01.00275908004704,0.3189,0.0002516,1.00275908,283.3264,321.5157,115.1632
20083,RADUGA 1-1,EGO,90277.82930260,1 20083U 89048  A 90277.82930260  .00000150 +00000-0 +99999-4 0 05460\,2 20083 000.3167 282.5408 0001402 313.5847 123.8894 01.00276351004711,0.3167,0.0001402,1.00276351,282.5408,313.5847,123.8894
20083,RADUGA 1-1,EGO,90278.82653228,1 20083U 89048  A 90278.82653228  .00000150 +00000-0 +99999-4 0 05478\,2 20083 000.3143 283.5896 0002309 319.2866 117.1317 01.00276667004725,0.3143,0.0002309,1.00276667,283.5896,319.2866,117.1317
20083,RADUGA 1-1,EGO,90279.82374747,1 20083U 89048  A 90279.82374747  .00000149 +00000-0 +99999-4 0 05484\,2 20083 000.3128 282.8315 0000783 307.1708 130.0195 01.00277179004739,0.3128,7.83e-05,1.00277179,282.8315,307.1708,130.0195
20083,RADUGA 1-1,EGO,90279.82374875,1 20083U 89048  A 90279.82374875  .00000186 +00000-0 +00000-4 0 05482\,2 20083 000.3128 282.8314 0000783 307.1707 130.0195 01.00277180004739,0.3128,7.83e-05,1.0027718,282.8314,307.1707,130.0195
20083,RADUGA 1-1,EGO,90281.81816107,1 20083U 89048  A 90281.81816107  .00000186 +00000-0 +00000-4 0 05494\,2 20083 000.3069 283.6935 0002350 320.7116 115.5992 01.00278032004750,0.3069,0.000235,1.00278032,283.6935,320.7116,115.5992
20083,RADUGA 1-1,EGO,90284.80972772,1 20083U 89048  A 90284.80972772  .00000149 +00000-0 +99999-4 0 05503\,2 20083 000.2995 283.6925 0002243 318.1549 118.1396 01.00279161004782,0.2995,0.0002243,1.00279161,283.6925,318.1549,118.1396
20083,RADUGA 1-1,EGO,90285.80693698,1 20083U 89048  A 90285.80693698  .00000148 +00000-0 +99999-4 0 05511\,2 20083 000.2972 283.6813 0002229 318.1091 118.2023 01.00279587004790,0.2972,0.0002229,1.00279587,283.6813,318.1091,118.2023
20083,RADUGA 1-1,EGO,90285.80694961,1 20083U 89048  A 90285.80694961  .00000187 +00000-0 +00000-4 0 05524\,2 20083 000.2972 283.6812 0002225 318.1140 118.2016 01.00279587004792,0.2972,0.0002225,1.00279587,283.6812,318.114,118.2016
20083,RADUGA 1-1,EGO,90287.80131809,1 20083U 89048  A 90287.80131809  .00000187 +00000-0 +00000-4 0 05534\,2 20083 000.2933 283.4731 0000890 204.9052 231.6149 01.00279999004814,0.2933,8.9e-05,1.00279999,283.4731,204.9052,231.6149
20083,RADUGA 1-1,EGO,90288.79857502,1 20083U 89048  A 90288.79857502  .00000148 +00000-0 +99999-4 0 05552\,2 20083 000.2923 283.5465 0003215 312.9153 123.5270 01.00280402004820,0.2923,0.0003215,1.00280402,283.5465,312.9153,123.527
20083,RADUGA 1-1,EGO,90288.79857619,1 20083U 89048  A 90288.79857619  .00000187 +00000-0 +00000-4 0 05548\,2 20083 000.2923 283.5464 0003215 312.9152 123.5269 01.00280403004827,0.2923,0.0003215,1.00280403,283.5464,312.9152,123.5269
20083,RADUGA 1-1,EGO,90288.79859781,1 20083U 89048  A 90288.79859781  .00000187 +00000-0 +00000-4 0 05540\,2 20083 000.2923 283.5386 0003219 312.9295 123.5282 01.00280404004828,0.2923,0.0003219,1.00280404,283.5386,312.9295,123.5282
20083,RADUGA 1-1,EGO,90291.79012810,1 20083U 89048  A 90291.79012810  .00000187 +00000-0 +00000-4 0 05560\,2 20083 000.2892 284.7709 0002346 304.4902 130.7386 01.00281585004855,0.2892,0.0002346,1.00281585,284.7709,304.4902,130.7386
20083,RADUGA 1-1,EGO,90292.78732294,1 20083U 89048  A 90292.78732294  .00000147 +00000-0 +99999-4 0 05577\,2 20083 000.2849 284.7411 0001855 298.7189 136.5509 01.00281980004864,0.2849,0.0001855,1.0028198,284.7411,298.7189,136.5509
20083,RADUGA 1-1,EGO,90293.78450277,1 20083U 89048  A 90293.78450277  .00000188 +00000-0 +00000-4 0 05587\,2 20083 000.2798 283.3471 0001809 300.2401 136.4294 01.00282418004871,0.2798,0.0001809,1.00282418,283.3471,300.2401,136.4294
20083,RADUGA 1-1,EGO,90294.78166595,1 20083U 89048  A 90294.78166595  .00000188 +00000-0 +00000-4 0 05596\,2 20083 000.2769 283.6191 0000953 269.8279 166.5806 01.00282843004889,0.2769,9.53e-05,1.00282843,283.6191,269.8279,166.5806
20083,RADUGA 1-1,EGO,90295.77882872,1 20083U 89048  A 90295.77882872  .00000146 +00000-0 +99999-4 0 05600\,2 20083 000.2740 283.9209 0001924 307.6958 128.3982 01.00283187004899,0.274,0.0001924,1.00283187,283.9209,307.6958,128.3982
