norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
19751,COSMOS 1989 (ETALON 1),NSO,97322.76833143,1 19751U 89001C   97322.76833143 -.00000027 +00000-0 +00000-0 0 03274\,2 19751 065.4514 067.8088 0012345 241.0113 118.8720 02.13155735068962,65.4514,0.0012345,2.13155735,67.8088,241.0113,118.872
19751,COSMOS 1989 (ETALON 1),NSO,97324.17576515,1 19751U 89001C   97324.17576515 -.00000030 +00000-0 +00000-0 0 03294\,2 19751 065.4517 067.7612 0012326 240.8237 119.0624 02.13155726068999,65.4517,0.0012326,2.13155726,67.7612,240.8237,119.0624
19751,COSMOS 1989 (ETALON 1),NSO,97324.64490784,1 19751U 89001C   97324.64490784 -.00000032 +00000-0 +00000-0 0 03314\,2 19751 065.4517 067.7449 0012301 240.3807 119.5073 02.13155746069006,65.4517,0.0012301,2.13155746,67.7449,240.3807,119.5073
19751,COSMOS 1989 (ETALON 1),NSO,97325.58319371,1 19751U 89001C   97325.58319371 -.00000037 +00000-0 +00000-0 0 03348\,2 19751 065.4521 067.7135 0012288 240.3774 119.5097 02.13155735069026,65.4521,0.0012288,2.13155735,67.7135,240.3774,119.5097
19751,COSMOS 1989 (ETALON 1),NSO,97326.52147873,1 19751U 89001C   97326.52147873 -.00000042 +00000-0 +00000-0 0 03277\,2 19751 065.4526 067.6817 0012314 240.2981 119.5886 02.13155748069048,65.4526,0.0012314,2.13155748,67.6817,240.2981,119.5886
19751,COSMOS 1989 (ETALON 1),NSO,97327.45976443,1 19751U 89001C   97327.45976443 -.00000046 +00000-0 +00000-0 0 03301\,2 19751 065.4530 067.6500 0012291 240.2411 119.6453 02.13155750069060,65.453,0.0012291,2.1315575,67.65,240.2411,119.6453
19751,COSMOS 1989 (ETALON 1),NSO,97328.86719107,1 19751U 89001C   97328.86719107 -.00000049 +00000-0 +00000-0 0 03368\,2 19751 065.4537 067.6026 0012297 240.3539 119.5309 02.13155769069090,65.4537,0.0012297,2.13155769,67.6026,240.3539,119.5309
19751,COSMOS 1989 (ETALON 1),NSO,97329.33633608,1 19751U 89001C   97329.33633608 -.00000049 +00000-0 +00000-0 0 03418\,2 19751 065.4546 067.5869 0012303 240.2542 119.6309 02.13155700069103,65.4546,0.0012303,2.131557,67.5869,240.2542,119.6309
19751,COSMOS 1989 (ETALON 1),NSO,97330.27462319,1 19751U 89001C   97330.27462319 -.00000046 +00000-0 +00000-0 0 03442\,2 19751 065.4546 067.5555 0012306 240.2959 119.5900 02.13155708069126,65.4546,0.0012306,2.13155708,67.5555,240.2959,119.59
19751,COSMOS 1989 (ETALON 1),NSO,97331.21291130,1 19751U 89001C   97331.21291130 -.00000042  00000-0  00000+0 0  3285\,2 19751 065.4550 067.5238 0012308 240.2894 119.5977 02.13155708 69145,65.455,0.0012308,2.13155708,67.5238,240.2894,119.5977
19751,COSMOS 1989 (ETALON 1),NSO,97334.49693012,1 19751U 89001C   97334.49693012 -.00000019 +00000-0 +00000-0 0 03312\,2 19751 065.4568 067.4133 0012309 240.2430 119.6577 02.13155724069217,65.4568,0.0012309,2.13155724,67.4133,240.243,119.6577
19751,COSMOS 1989 (ETALON 1),NSO,97335.43522132,1 19751U 89001C   97335.43522132 -.00000013  00000-0  00000+0 0  3291\,2 19751 065.4571 067.3817 0012313 240.2404 119.6649 02.13155734 69238,65.4571,0.0012313,2.13155734,67.3817,240.2404,119.6649
19751,COSMOS 1989 (ETALON 1),NSO,97336.37351210,1 19751U 89001C   97336.37351210 -.00000010 +00000-0 +00000-0 0 03302\,2 19751 065.4576 067.3500 0012314 240.2365 119.6720 02.13155734069251,65.4576,0.0012314,2.13155734,67.35,240.2365,119.672
19751,COSMOS 1989 (ETALON 1),NSO,97337.78094902,1 19751U 89001C   97337.78094902 -.00000010 +00000-0 +00000-0 0 03333\,2 19751 065.4581 067.3019 0012293 240.2606 119.6522 02.13155723069287,65.4581,0.0012293,2.13155723,67.3019,240.2606,119.6522
19751,COSMOS 1989 (ETALON 1),NSO,97339.18837645,1 19751U 89001C   97339.18837645 -.00000016 +00000-0 +00000-0 0 03356\,2 19751 065.4577 067.2546 0012229 240.1333 119.7798 02.13155734069313,65.4577,0.0012229,2.13155734,67.2546,240.1333,119.7798
19751,COSMOS 1989 (ETALON 1),NSO,97339.18837708,1 19751U 89001C   97339.18837708 -.00000016 +00000-0 +00000-0 0 03367\,2 19751 065.4576 067.2545 0012228 240.1378 119.7757 02.13155733069313,65.4576,0.0012228,2.13155733,67.2545,240.1378,119.7757
19751,COSMOS 1989 (ETALON 1),NSO,97340.12666135,1 19751U 89001C   97340.12666135 -.00000024 +00000-0 +00000-0 0 03377\,2 19751 065.4581 067.2228 0012232 240.1403 119.7710 02.13155730069339,65.4581,0.0012232,2.1315573,67.2228,240.1403,119.771
19751,COSMOS 1989 (ETALON 1),NSO,97341.53408604,1 19751U 89001C   97341.53408604 -.00000037 +00000-0 +00000-0 0 03327\,2 19751 065.4595 067.1754 0012209 240.0799 119.8284 02.13155736069364,65.4595,0.0012209,2.13155736,67.1754,240.0799,119.8284
19751,COSMOS 1989 (ETALON 1),NSO,97342.47236701,1 19751U 89001C   97342.47236701 -.00000046 +00000-0 +00000-0 0 03351\,2 19751 065.4599 067.1436 0012216 239.8283 120.0766 02.13155738069380,65.4599,0.0012216,2.13155738,67.1436,239.8283,120.0766
19751,COSMOS 1989 (ETALON 1),NSO,97343.41065342,1 19751U 89001C   97343.41065342 -.00000052 +00000-0 +00000-0 0 03387\,2 19751 065.4605 067.1120 0012203 239.9105 119.9932 02.13155731069406,65.4605,0.0012203,2.13155731,67.112,239.9105,119.9932
19751,COSMOS 1989 (ETALON 1),NSO,97344.34894077,1 19751U 89001C   97344.34894077 -.00000056  00000-0  00000+0 0  3311\,2 19751 065.4610 067.0805 0012176 240.0264 119.8782 02.13155733 69425,65.461,0.0012176,2.13155733,67.0805,240.0264,119.8782
19751,COSMOS 1989 (ETALON 1),NSO,97345.28722817,1 19751U 89001C   97345.28722817 -.00000056 +00000-0 +00000-0 0 03385\,2 19751 065.4616 067.0476 0012204 240.3247 119.5808 02.13155775069445,65.4616,0.0012204,2.13155775,67.0476,240.3247,119.5808
19751,COSMOS 1989 (ETALON 1),NSO,97347.16381016,1 19751U 89001C   97347.16381016 -.00000048 +00000-0 +00000-0 0 03400\,2 19751 065.4624 066.9844 0012209 240.3079 119.6042 02.13155769069487,65.4624,0.0012209,2.13155769,66.9844,240.3079,119.6042
19751,COSMOS 1989 (ETALON 1),NSO,97348.10210279,1 19751U 89001C   97348.10210279 -.00000043 +00000-0 +00000-0 0 03424\,2 19751 065.4623 066.9524 0012216 240.1482 119.7689 02.13155762069509,65.4623,0.0012216,2.13155762,66.9524,240.1482,119.7689
19751,COSMOS 1989 (ETALON 1),NSO,97349.50954118,1 19751U 89001C   97349.50954118 -.00000039  00000-0  00000+0 0  3329\,2 19751 065.4630 066.9049 0012211 240.1992 119.7235 02.13155750 69537,65.463,0.0012211,2.1315575,66.9049,240.1992,119.7235
19751,COSMOS 1989 (ETALON 1),NSO,97350.44783273,1 19751U 89001C   97350.44783273 -.00000038 +00000-0 +00000-0 0 03360\,2 19751 065.4638 066.8736 0012226 240.3820 119.5428 02.13155734069551,65.4638,0.0012226,2.13155734,66.8736,240.382,119.5428
19751,COSMOS 1989 (ETALON 1),NSO,97351.38612356,1 19751U 89001C   97351.38612356 -.00000040 +00000-0 +00000-0 0 03416\,2 19751 065.4642 066.8420 0012197 240.3828 119.5434 02.13155711069575,65.4642,0.0012197,2.13155711,66.842,240.3828,119.5434
19751,COSMOS 1989 (ETALON 1),NSO,97353.26269809,1 19751U 89001C   97353.26269809 -.00000048 +00000-0 +00000-0 0 03492\,2 19751 065.4651 066.7787 0012209 240.3862 119.5412 02.13155714069616,65.4651,0.0012209,2.13155714,66.7787,240.3862,119.5412
19751,COSMOS 1989 (ETALON 1),NSO,97356.54669929,1 19751U 89001C   97356.54669929 -.00000054 +00000-0 +00000-0 0 03333\,2 19751 065.4666 066.6680 0012211 240.3817 119.5442 02.13155716069688,65.4666,0.0012211,2.13155716,66.668,240.3817,119.5442
19751,COSMOS 1989 (ETALON 1),NSO,97357.01584038,1 19751U 89001C   97357.01584038 -.00000053 +00000-0 +00000-0 0 03354\,2 19751 065.4667 066.6522 0012218 240.1924 119.7335 02.13155727069694,65.4667,0.0012218,2.13155727,66.6522,240.1924,119.7335
19751,COSMOS 1989 (ETALON 1),NSO,97358.42327245,1 19751U 89001C   97358.42327245 -.00000046 +00000-0 +00000-0 0 03379\,2 19751 065.4674 066.6048 0012183 240.0923 119.8364 02.13155732069727,65.4674,0.0012183,2.13155732,66.6048,240.0923,119.8364
19751,COSMOS 1989 (ETALON 1),NSO,97360.76899620,1 19751U 89001C   97360.76899620 -.00000027 +00000-0 +00000-0 0 03447\,2 19751 065.4685 066.5260 0012215 240.0600 119.8758 02.13155742069775,65.4685,0.0012215,2.13155742,66.526,240.06,119.8758
19751,COSMOS 1989 (ETALON 1),NSO,97362.17643860,1 19751U 89001C   97362.17643860 -.00000016 +00000-0 +00000-0 0 03399\,2 19751 065.4682 066.4796 0012148 239.9978 119.9455 02.13155721069801,65.4682,0.0012148,2.13155721,66.4796,239.9978,119.9455
19751,COSMOS 1989 (ETALON 1),NSO,97363.11472934,1 19751U 89001C   97363.11472934 -.00000010 +00000-0 +00000-0 0 03424\,2 19751 065.4681 066.4476 0012140 240.0311 119.9161 02.13155731069828,65.4681,0.001214,2.13155731,66.4476,240.0311,119.9161
19751,COSMOS 1989 (ETALON 1),NSO,97364.05302096,1 19751U 89001C   97364.05302096 -.00000006 +00000-0 +00000-0 0 03536\,2 19751 065.4680 066.4162 0012145 240.1089 119.8429 02.13155745069840,65.468,0.0012145,2.13155745,66.4162,240.1089,119.8429
19751,COSMOS 1989 (ETALON 1),NSO,97364.52216414,1 19751U 89001C   97364.52216414 -.00000005 +00000-0 +00000-0 0 03579\,2 19751 065.4682 066.4004 0012140 240.0847 119.8672 02.13155747069856,65.4682,0.001214,2.13155747,66.4004,240.0847,119.8672
19751,COSMOS 1989 (ETALON 1),NSO,97365.46045197,1 19751U 89001C   97365.46045197 -.00000006 +00000-0 +00000-0 0 03358\,2 19751 065.4686 066.3688 0012142 240.0815 119.8714 02.13155747069873,65.4686,0.0012142,2.13155747,66.3688,240.0815,119.8714
19751,COSMOS 1989 (ETALON 1),NSO,97365.92959523,1 19751U 89001C   97365.92959523 -.00000007 +00000-0 +00000-0 0 03379\,2 19751 065.4689 066.3531 0012145 240.0812 119.8718 02.13155749069880,65.4689,0.0012145,2.13155749,66.3531,240.0812,119.8718
19751,COSMOS 1989 (ETALON 1),NSO,98002.33702142,1 19751U 89001C   98002.33702142 -.00000016 +00000-0 +00000-0 0 03411\,2 19751 065.4696 066.3055 0012147 240.0555 119.8946 02.13155747069910,65.4696,0.0012147,2.13155747,66.3055,240.0555,119.8946
19751,COSMOS 1989 (ETALON 1),NSO,98003.74444486,1 19751U 89001C   98003.74444486 -.00000027 +00000-0 +00000-0 0 03468\,2 19751 065.4702 066.2582 0012147 240.0662 119.8790 02.13155746069940,65.4702,0.0012147,2.13155746,66.2582,240.0662,119.879
19751,COSMOS 1989 (ETALON 1),NSO,98004.21358596,1 19751U 89001C   98004.21358596 -.00000031 +00000-0 +00000-0 0 03473\,2 19751 065.4704 066.2424 0012147 240.0713 119.8720 02.13155745069957,65.4704,0.0012147,2.13155745,66.2424,240.0713,119.872
19751,COSMOS 1989 (ETALON 1),NSO,98005.15186890,1 19751U 89001C   98005.15186890 -.00000038  00000-0  00000+0 0  3367\,2 19751 065.4709 066.2107 0012148 240.0673 119.8732 02.13155745 69971,65.4709,0.0012148,2.13155745,66.2107,240.0673,119.8732
19751,COSMOS 1989 (ETALON 1),NSO,98007.49758309,1 19751U 89001C   98007.49758309 -.00000043 +00000-0 +00000-0 0 03396\,2 19751 065.4722 066.1315 0012126 240.0897 119.8508 02.13155758070023,65.4722,0.0012126,2.13155758,66.1315,240.0897,119.8508
19751,COSMOS 1989 (ETALON 1),NSO,98008.43587357,1 19751U 89001C   98008.43587357 -.00000039 +00000-0 +00000-0 0 03445\,2 19751 065.4729 066.0998 0012133 240.2036 119.7379 02.13155745070044,65.4729,0.0012133,2.13155745,66.0998,240.2036,119.7379
19751,COSMOS 1989 (ETALON 1),NSO,98009.37416181,1 19751U 89001C   98009.37416181  .00000076  00000-0  10000-3 0  3371\,2 19751 065.4602 066.0657 0010907 234.6426 125.3269 02.13156426 70063,65.4602,0.0010907,2.13156426,66.0657,234.6426,125.3269
19751,COSMOS 1989 (ETALON 1),NSO,98009.37416602,1 19751U 89001C   98009.37416602 -.00000034 +00000-0 +00000-0 0 03471\,2 19751 065.4733 066.0681 0012129 240.2717 119.6732 02.13155737070064,65.4733,0.0012129,2.13155737,66.0681,240.2717,119.6732
19751,COSMOS 1989 (ETALON 1),NSO,98010.31245769,1 19751U 89001C   98010.31245769 -.00000029 +00000-0 +00000-0 0 03509\,2 19751 065.4738 066.0363 0012132 240.2338 119.7142 02.13155730070080,65.4738,0.0012132,2.1315573,66.0363,240.2338,119.7142
19751,COSMOS 1989 (ETALON 1),NSO,98010.31247215,1 19751U 89001C   98010.31247215 -.00000004  00000-0  10000-3 0  3380\,2 19751 065.4719 066.0368 0012185 241.1231 118.8295 02.13155371 70084,65.4719,0.0012185,2.13155371,66.0368,241.1231,118.8295
19751,COSMOS 1989 (ETALON 1),NSO,98011.25074890,1 19751U 89001C   98011.25074890 -.00000025  00000-0  00000+0 0  3390\,2 19751 065.4742 066.0046 0012141 240.1646 119.7868 02.13155729 70100,65.4742,0.0012141,2.13155729,66.0046,240.1646,119.7868
19751,COSMOS 1989 (ETALON 1),NSO,98012.18903860,1 19751U 89001C   98012.18903860 -.00000022 +00000-0 +00000-0 0 03401\,2 19751 065.4746 065.9729 0012140 240.1658 119.7878 02.13155728070124,65.4746,0.001214,2.13155728,65.9729,240.1658,119.7878
19751,COSMOS 1989 (ETALON 1),NSO,98012.65818283,1 19751U 89001C   98012.65818283 -.00000022 +00000-0 +00000-0 0 03429\,2 19751 065.4747 065.9570 0012128 240.0324 119.9226 02.13155730070137,65.4747,0.0012128,2.1315573,65.957,240.0324,119.9226
19751,COSMOS 1989 (ETALON 1),NSO,98014.06561314,1 19751U 89001C   98014.06561314 -.00000024 +00000-0 +00000-0 0 03439\,2 19751 065.4754 065.9095 0012130 240.0280 119.9272 02.13155730070165,65.4754,0.001213,2.1315573,65.9095,240.028,119.9272
19751,COSMOS 1989 (ETALON 1),NSO,98014.53475562,1 19751U 89001C   98014.53475562 -.00000026 +00000-0 +00000-0 0 03454\,2 19751 065.4752 065.8937 0012141 240.0460 119.9084 02.13155729070179,65.4752,0.0012141,2.13155729,65.8937,240.046,119.9084
19751,COSMOS 1989 (ETALON 1),NSO,98015.47303980,1 19751U 89001C   98015.47303980 -.00000030 +00000-0 +00000-0 0 03435\,2 19751 065.4743 065.8620 0012154 240.0462 119.9070 02.13155733070196,65.4743,0.0012154,2.13155733,65.862,240.0462,119.907
19751,COSMOS 1989 (ETALON 1),NSO,98015.47304226,1 19751U 89001C   98015.47304226 -.00000030  00000-0  00000+0 0  3405\,2 19751 065.4747 065.8614 0012153 240.4959 119.4568 02.13155730 70191,65.4747,0.0012153,2.1315573,65.8614,240.4959,119.4568
19751,COSMOS 1989 (ETALON 1),NSO,98016.41132420,1 19751U 89001C   98016.41132420 -.00000033 +00000-0 +00000-0 0 03476\,2 19751 065.4749 065.8303 0012158 240.0448 119.9065 02.13155730070212,65.4749,0.0012158,2.1315573,65.8303,240.0448,119.9065
19751,COSMOS 1989 (ETALON 1),NSO,98018.28789332,1 19751U 89001C   98018.28789332 -.00000036 +00000-0 +00000-0 0 03500\,2 19751 065.4760 065.7670 0012160 240.0449 119.9031 02.13155729070250,65.476,0.001216,2.13155729,65.767,240.0449,119.9031
19751,COSMOS 1989 (ETALON 1),NSO,98020.16446314,1 19751U 89001C   98020.16446314 -.00000029 +00000-0 +00000-0 0 03423\,2 19751 065.4774 065.7034 0012188 240.0170 119.9291 02.13155739070293,65.4774,0.0012188,2.13155739,65.7034,240.017,119.9291
19751,COSMOS 1989 (ETALON 1),NSO,98020.16446346,1 19751U 89001C   98020.16446346 -.00000029  00000-0  00000+0 0  3416\,2 19751 065.4773 065.7034 0012183 240.0001 119.9466 02.13155741 70297,65.4773,0.0012183,2.13155741,65.7034,240.0001,119.9466
19751,COSMOS 1989 (ETALON 1),NSO,98020.16446474,1 19751U 89001C   98020.16446474 -.00000029 +00000-0 +00000-0 0 03543\,2 19751 065.4769 065.7035 0012164 240.0223 119.9244 02.13155731070291,65.4769,0.0012164,2.13155731,65.7035,240.0223,119.9244
19751,COSMOS 1989 (ETALON 1),NSO,98022.51018411,1 19751U 89001C   98022.51018411 -.00000009 +00000-0 +00000-0 0 03469\,2 19751 065.4786 065.6244 0012201 240.0726 119.8770 02.13155742070342,65.4786,0.0012201,2.13155742,65.6244,240.0726,119.877
19751,COSMOS 1989 (ETALON 1),NSO,98023.44847383,1 19751U 89001C   98023.44847383 -.00000001 +00000-0 +00000-0 0 03507\,2 19751 065.4788 065.5929 0012210 240.0261 119.9267 02.13155748070367,65.4788,0.001221,2.13155748,65.5929,240.0261,119.9267
19751,COSMOS 1989 (ETALON 1),NSO,98024.38676312,1 19751U 89001C   98024.38676312 +.00000007 +00000-0 +00000-0 0 03429\,2 19751 065.4799 065.5619 0012225 239.8264 120.1295 02.13155754070384,65.4799,0.0012225,2.13155754,65.5619,239.8264,120.1295
19751,COSMOS 1989 (ETALON 1),NSO,98025.32505255,1 19751U 89001C   98025.32505255 +.00000014 +00000-0 +00000-0 0 03485\,2 19751 065.4804 065.5303 0012240 239.7622 120.1963 02.13155756070402,65.4804,0.001224,2.13155756,65.5303,239.7622,120.1963
19751,COSMOS 1989 (ETALON 1),NSO,98027.20162912,1 19751U 89001C   98027.20162912 +.00000020 +00000-0 +00000-0 0 03581\,2 19751 065.4813 065.4659 0012190 240.0355 119.9234 02.13155743070444,65.4813,0.001219,2.13155743,65.4659,240.0355,119.9234
19751,COSMOS 1989 (ETALON 1),NSO,98028.13991462,1 19751U 89001C   98028.13991462 +.00000019 +00000-0 +00000-0 0 03672\,2 19751 065.4819 065.4343 0012221 239.9525 120.0074 02.13155768070465,65.4819,0.0012221,2.13155768,65.4343,239.9525,120.0074
19751,COSMOS 1989 (ETALON 1),NSO,98029.07819785,1 19751U 89001C   98029.07819785 +.00000014 +00000-0 +00000-0 0 03724\,2 19751 065.4823 065.4027 0012229 239.9867 119.9702 02.13155763070488,65.4823,0.0012229,2.13155763,65.4027,239.9867,119.9702
19751,COSMOS 1989 (ETALON 1),NSO,98030.01647985,1 19751U 89001C   98030.01647985 +.00000008 +00000-0 +00000-0 0 03476\,2 19751 065.4829 065.3712 0012236 240.0317 119.9214 02.13155761070504,65.4829,0.0012236,2.13155761,65.3712,240.0317,119.9214
19751,COSMOS 1989 (ETALON 1),NSO,98030.48561997,1 19751U 89001C   98030.48561997 +.00000004 +00000-0 +00000-0 0 03505\,2 19751 065.4834 065.3554 0012250 240.0650 119.8848 02.13155754070515,65.4834,0.001225,2.13155754,65.3554,240.065,119.8848
19751,COSMOS 1989 (ETALON 1),NSO,98031.42390154,1 19751U 89001C   98031.42390154 -.00000003 +00000-0 +00000-0 0 03550\,2 19751 065.4840 065.3237 0012244 240.0590 119.8868 02.13155751070537,65.484,0.0012244,2.13155751,65.3237,240.059,119.8868
19751,COSMOS 1989 (ETALON 1),NSO,98032.36218209,1 19751U 89001C   98032.36218209 -.00000010 +00000-0 +00000-0 0 03596\,2 19751 065.4847 065.2916 0012312 240.4874 119.4543 02.13155786070558,65.4847,0.0012312,2.13155786,65.2916,240.4874,119.4543
19751,COSMOS 1989 (ETALON 1),NSO,98033.30046250,1 19751U 89001C   98033.30046250 -.00000014 +00000-0 +00000-0 0 03444\,2 19751 065.4852 065.2600 0012320 240.5132 119.4236 02.13155784070570,65.4852,0.001232,2.13155784,65.26,240.5132,119.4236
19751,COSMOS 1989 (ETALON 1),NSO,98035.17703509,1 19751U 89001C   98035.17703509 -.00000013 +00000-0 +00000-0 0 03515\,2 19751 065.4861 065.1966 0012281 240.5181 119.4173 02.13155769070612,65.4861,0.0012281,2.13155769,65.1966,240.5181,119.4173
19751,COSMOS 1989 (ETALON 1),NSO,98035.17703514,1 19751U 89001C   98035.17703514 -.00000013 +00000-0 +00000-0 0 03522\,2 19751 065.4861 065.1966 0012281 240.5183 119.4172 02.13155770070615,65.4861,0.0012281,2.1315577,65.1966,240.5183,119.4172
19751,COSMOS 1989 (ETALON 1),NSO,98037.05361229,1 19751U 89001C   98037.05361229 -.00000004 +00000-0 +00000-0 0 03535\,2 19751 065.4870 065.1332 0012286 240.5401 119.3978 02.13155762070658,65.487,0.0012286,2.13155762,65.1332,240.5401,119.3978
19751,COSMOS 1989 (ETALON 1),NSO,98037.52275768,1 19751U 89001C   98037.52275768 -.00000002  00000-0  00000+0 0  3457\,2 19751 065.4873 065.1175 0012294 240.5851 119.3539 02.13155759 70664,65.4873,0.0012294,2.13155759,65.1175,240.5851,119.3539
19751,COSMOS 1989 (ETALON 1),NSO,98037.99190264,1 19751U 89001C   98037.99190264 +.00000001 +00000-0 +00000-0 0 03465\,2 19751 065.4875 065.1016 0012308 240.6790 119.2604 02.13155752070675,65.4875,0.0012308,2.13155752,65.1016,240.679,119.2604
19751,COSMOS 1989 (ETALON 1),NSO,98038.46104820,1 19751U 89001C   98038.46104820 +.00000002 +00000-0 +00000-0 0 03484\,2 19751 065.4877 065.0857 0012308 240.6820 119.2590 02.13155751070687,65.4877,0.0012308,2.13155751,65.0857,240.682,119.259
19751,COSMOS 1989 (ETALON 1),NSO,98039.39933627,1 19751U 89001C   98039.39933627 +.00000005 +00000-0 +00000-0 0 03520\,2 19751 065.4886 065.0544 0012295 240.6108 119.3312 02.13155749070707,65.4886,0.0012295,2.13155749,65.0544,240.6108,119.3312
19751,COSMOS 1989 (ETALON 1),NSO,98041.27590706,1 19751U 89001C   98041.27590706 +.00000002 +00000-0 +00000-0 0 03580\,2 19751 065.4897 064.9913 0012303 240.5985 119.3414 02.13155746070743,65.4897,0.0012303,2.13155746,64.9913,240.5985,119.3414
19751,COSMOS 1989 (ETALON 1),NSO,98041.27590716,1 19751U 89001C   98041.27590716 +.00000002 +00000-0 +00000-0 0 03569\,2 19751 065.4897 064.9914 0012304 240.5979 119.3423 02.13155748070740,65.4897,0.0012304,2.13155748,64.9914,240.5979,119.3423
19751,COSMOS 1989 (ETALON 1),NSO,98042.21419119,1 19751U 89001C   98042.21419119 -.00000002  00000-0  00000+0 0  3460\,2 19751 065.4902 064.9597 0012303 240.6126 119.3250 02.13155744 70764,65.4902,0.0012303,2.13155744,64.9597,240.6126,119.325
19751,COSMOS 1989 (ETALON 1),NSO,98043.15247324,1 19751U 89001C   98043.15247324 -.00000006 +00000-0 +00000-0 0 03488\,2 19751 065.4907 064.9281 0012319 240.6061 119.3283 02.13155747070785,65.4907,0.0012319,2.13155747,64.9281,240.6061,119.3283
19751,COSMOS 1989 (ETALON 1),NSO,98044.09075658,1 19751U 89001C   98044.09075658 -.00000010 +00000-0 +00000-0 0 03532\,2 19751 065.4913 064.8965 0012327 240.6751 119.2560 02.13155744070802,65.4913,0.0012327,2.13155744,64.8965,240.6751,119.256
19751,COSMOS 1989 (ETALON 1),NSO,98045.49818045,1 19751U 89001C   98045.49818045 -.00000011 +00000-0 +00000-0 0 03566\,2 19751 065.4919 064.8490 0012329 240.6688 119.2577 02.13155744070833,65.4919,0.0012329,2.13155744,64.849,240.6688,119.2577
19751,COSMOS 1989 (ETALON 1),NSO,98046.43646398,1 19751U 89001C   98046.43646398 -.00000010 +00000-0 +00000-0 0 03492\,2 19751 065.4923 064.8173 0012308 240.5069 119.4177 02.13155743070854,65.4923,0.0012308,2.13155743,64.8173,240.5069,119.4177
