norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
26566,COSMOS 2374 (GLONASS),NSO,25006.24098289,1 26566U 00063C   25006.24098289 -.00000048  00000-0  00000-0 0    16,2 26566  65.4672 331.5019 0076235 212.2898 329.0269  2.13099547188529,65.4672,0.0076235,2.13099547,331.5019,212.2898,329.0269
26566,COSMOS 2374 (GLONASS),NSO,25006.70759257,1 26566U 00063C   25006.70759257 -.00000051  00000-0  00000-0 0    10,2 26566  65.4670 331.4861 0076235 212.2861 326.9914  2.13099540188538,65.467,0.0076235,2.1309954,331.4861,212.2861,326.9914
26566,COSMOS 2374 (GLONASS),NSO,25007.66605194,1 26566U 00063C   25007.66605194 -.00000058  00000-0  00000-0 0    13,2 26566  65.4665 331.4536 0076234 212.2800 342.2825  2.13099547188554,65.4665,0.0076234,2.13099547,331.4536,212.28,342.2825
26566,COSMOS 2374 (GLONASS),NSO,25008.47459012,1 26566U 00063C   25008.47459012 -.00000065  00000-0  00000-0 0    17,2 26566  65.4660 331.4262 0076246 212.2728 242.5619  2.13099544188579,65.466,0.0076246,2.13099544,331.4262,212.2728,242.5619
26566,COSMOS 2374 (GLONASS),NSO,25010.47792553,1 26566U 00063C   25010.47792553 -.00000078  00000-0  00000-0 0    14,2 26566  65.4650 331.3583 0076243 212.2575 339.4418  2.13099584188612,65.465,0.0076243,2.13099584,331.3583,212.2575,339.4418
26566,COSMOS 2374 (GLONASS),NSO,25011.35654994,1 26566U 00063C   25011.35654994 -.00000081  00000-0  00000-0 0    12,2 26566  65.4646 331.3285 0076226 212.2477 293.4908  2.13099608188630,65.4646,0.0076226,2.13099608,331.3285,212.2477,293.4908
26566,COSMOS 2374 (GLONASS),NSO,25012.31294008,1 26566U 00063C   25012.31294008 -.00000083  00000-0  00000-0 0    17,2 26566  65.4641 331.2961 0076224 212.2409 307.1951  2.13099635188651,65.4641,0.0076224,2.13099635,331.2961,212.2409,307.1951
26566,COSMOS 2374 (GLONASS),NSO,25012.81022237,1 26566U 00063C   25012.81022237 -.00000083  00000-0  00000-0 0    15,2 26566  65.4638 331.2793 0076213 212.2361 328.6909  2.13099628188669,65.4638,0.0076213,2.13099628,331.2793,212.2361,328.6909
26566,COSMOS 2374 (GLONASS),NSO,25014.21768275,1 26566U 00063C   25014.21768275 -.00000080  00000-0  00000-0 0    17,2 26566  65.4631 331.2316 0076184 212.2213 328.4429  2.13099667188697,65.4631,0.0076184,2.13099667,331.2316,212.2213,328.4429
26566,COSMOS 2374 (GLONASS),NSO,25016.46477223,1 26566U 00063C   25016.46477223 -.00000075  00000-0  00000+0 0  5395,2 26566  65.4620 331.1555 0076146 212.1930 252.3323  2.13099726188809,65.462,0.0076146,2.13099726,331.1555,212.193,252.3323
26566,COSMOS 2374 (GLONASS),NSO,25018.46936019,1 26566U 00063C   25018.46936019 -.00000072  00000-0  00000-0 0    12,2 26566  65.4610 331.0876 0076137 212.1756 350.1755  2.13099772188783,65.461,0.0076137,2.13099772,331.0876,212.1756,350.1755
26566,COSMOS 2374 (GLONASS),NSO,25018.90845595,1 26566U 00063C   25018.90845595 -.00000072  00000-0  00000-0 0    19,2 26566  65.4607 331.0727 0076167 212.1832 327.0216  2.13099772188798,65.4607,0.0076167,2.13099772,331.0727,212.1832,327.0216
26566,COSMOS 2374 (GLONASS),NSO,25020.21927963,1 26566U 00063C   25020.21927963 -.00000073  00000-0  00000-0 0    17,2 26566  65.4601 331.0284 0076153 212.1703 252.6369  2.13099784188821,65.4601,0.0076153,2.13099784,331.0284,212.1703,252.6369
26566,COSMOS 2374 (GLONASS),NSO,25022.19288735,1 26566U 00063C   25022.19288735 -.00000072  00000-0  00000-0 0    12,2 26566  65.4591 330.9615 0076103 212.1406 326.7263  2.13099803188862,65.4591,0.0076103,2.13099803,330.9615,212.1406,326.7263
26566,COSMOS 2374 (GLONASS),NSO,25027.35106816,1 26566U 00063C   25027.35106816 -.00000057  00000-0  00000-0 0    17,2 26566  65.4564 330.7868 0076007 212.0706 323.9082  2.13099634188977,65.4564,0.0076007,2.13099634,330.7868,212.0706,323.9082
26566,COSMOS 2374 (GLONASS),NSO,25030.64231806,1 26566U 00063C   25030.64231806 -.00000047  00000-0  00000+0 0  5430,2 26566  65.4546 330.6754 0076069 212.0715 328.8001  2.13099586189105,65.4546,0.0076069,2.13099586,330.6754,212.0715,328.8001
26566,COSMOS 2374 (GLONASS),NSO,25031.10885394,1 26566U 00063C   25031.10885394 -.00000047  00000-0  00000-0 0    19,2 26566  65.4544 330.6596 0076063 212.0646 326.7111  2.13099572189052,65.4544,0.0076063,2.13099572,330.6596,212.0646,326.7111
26566,COSMOS 2374 (GLONASS),NSO,25035.81665954,1 26566U 00063C   25035.81665954 -.00000071  00000-0  00000-0 0    16,2 26566  65.4518 330.5000 0076026 212.0056 338.3757  2.13099522189157,65.4518,0.0076026,2.13099522,330.5,212.0056,338.3757
26566,COSMOS 2374 (GLONASS),NSO,25037.68030734,1 26566U 00063C   25037.68030734 -.00000083  00000-0  00000-0 0    18,2 26566  65.4507 330.4368 0075982 211.9463 328.1359  2.13099487189190,65.4507,0.0075982,2.13099487,330.4368,211.9463,328.1359
26566,COSMOS 2374 (GLONASS),NSO,25039.50070272,1 26566U 00063C   25039.50070272 -.00000087  00000-0  00000+0 0  5458,2 26566  65.4498 330.3751 0075937 211.9229 284.6822  2.13099597189298,65.4498,0.0075937,2.13099597,330.3751,211.9229,284.6822
26566,COSMOS 2374 (GLONASS),NSO,25039.56198462,1 26566U 00063C   25039.56198462 -.00000087  00000-0  00000-0 0    14,2 26566  65.4498 330.3730 0075917 211.9116 331.7056  2.13099593189231,65.4498,0.0075917,2.13099593,330.373,211.9116,331.7056
26566,COSMOS 2374 (GLONASS),NSO,25041.90862042,1 26566U 00063C   25041.90862042 -.00000082  00000-0  00000-0 0    12,2 26566  65.4484 330.2935 0076011 211.9704 331.8766  2.13099658189287,65.4484,0.0076011,2.13099658,330.2935,211.9704,331.8766
26566,COSMOS 2374 (GLONASS),NSO,25048.36469993,1 26566U 00063C   25048.36469993 -.00000073  00000-0  00000-0 0    17,2 26566  65.4451 330.0749 0075940 211.8617 244.7848  2.13099733189427,65.4451,0.007594,2.13099733,330.0749,211.8617,244.7848
26566,COSMOS 2374 (GLONASS),NSO,25049.28975811,1 26566U 00063C   25049.28975811 -.00000073  00000-0  00000-0 0    10,2 26566  65.4446 330.0435 0075895 211.8330 234.4744  2.13099726189449,65.4446,0.0075895,2.13099726,330.0435,211.833,234.4744
26566,COSMOS 2374 (GLONASS),NSO,25050.23019824,1 26566U 00063C   25050.23019824 -.00000071  00000-0  00000-0 0    18,2 26566  65.4441 330.0117 0075874 211.8095 235.9596  2.13099721189464,65.4441,0.0075874,2.13099721,330.0117,211.8095,235.9596
26566,COSMOS 2374 (GLONASS),NSO,25055.42658016,1 26566U 00063C   25055.42658016 -.00000049  00000-0  00000-0 0    11,2 26566  65.4413 329.8354 0075876 211.7728 262.4144  2.13099571189575,65.4413,0.0075876,2.13099571,329.8354,211.7728,262.4144
26566,COSMOS 2374 (GLONASS),NSO,25058.28169301,1 26566U 00063C   25058.28169301 -.00000040  00000-0  00000-0 0    13,2 26566  65.4398 329.7385 0075878 211.7388 292.7554  2.13099486189637,65.4398,0.0075878,2.13099486,329.7385,211.7388,292.7554
26566,COSMOS 2374 (GLONASS),NSO,25059.27118998,1 26566U 00063C   25059.27118998 -.00000041  00000-0  00000-0 0    10,2 26566  65.4392 329.7050 0075908 211.7503 331.8397  2.13099491189651,65.4392,0.0075908,2.13099491,329.705,211.7503,331.8397
26566,COSMOS 2374 (GLONASS),NSO,25062.55391424,1 26566U 00063C   25062.55391424 -.00000057  00000-0  00000+0 0  5507,2 26566  65.4374 329.5936 0075899 211.7172 330.2233  2.13099471189787,65.4374,0.0075899,2.13099471,329.5936,211.7172,330.2233
26566,COSMOS 2374 (GLONASS),NSO,25063.48270794,1 26566U 00063C   25063.48270794 -.00000063  00000-0  00000-0 0    15,2 26566  65.4368 329.5620 0075912 211.7175 322.7497  2.13099480189743,65.4368,0.0075912,2.1309948,329.562,211.7175,322.7497
26566,COSMOS 2374 (GLONASS),NSO,25065.37951079,1 26566U 00063C   25065.37951079 -.00000073  00000-0  00000-0 0    18,2 26566  65.4358 329.4976 0075919 211.6955 337.9093  2.13099511189786,65.4358,0.0075919,2.13099511,329.4976,211.6955,337.9093
26566,COSMOS 2374 (GLONASS),NSO,25070.52638487,1 26566U 00063C   25070.52638487 -.00000065  00000-0  00000-0 0    17,2 26566  65.4332 329.3229 0075964 211.6714 326.3731  2.13099680189891,65.4332,0.0075964,2.1309968,329.3229,211.6714,326.3731
26566,COSMOS 2374 (GLONASS),NSO,25071.71151921,1 26566U 00063C   25071.71151921 -.00000062  00000-0  00000-0 0    19,2 26566  65.4325 329.2826 0075910 211.6021 155.6205  2.13099684189924,65.4325,0.007591,2.13099684,329.2826,211.6021,155.6205
26566,COSMOS 2374 (GLONASS),NSO,25073.37821758,1 26566U 00063C   25073.37821758 -.00000060  00000-0  00000-0 0    13,2 26566  65.4317 329.2261 0075905 211.5793 354.2558  2.13099714189952,65.4317,0.0075905,2.13099714,329.2261,211.5793,354.2558
26566,COSMOS 2374 (GLONASS),NSO,25074.27955084,1 26566U 00063C   25074.27955084 -.00000060  00000-0  00000-0 0    13,2 26566  65.4312 329.1955 0075911 211.5726 325.7229  2.13099721189977,65.4312,0.0075911,2.13099721,329.1955,211.5726,325.7229
26566,COSMOS 2374 (GLONASS),NSO,25077.10144899,1 26566U 00063C   25077.10144899 -.00000058  00000-0  00000-0 0    19,2 26566  65.4298 329.0998 0075912 211.5417 330.5814  2.13099731190038,65.4298,0.0075912,2.13099731,329.0998,211.5417,330.5814
26566,COSMOS 2374 (GLONASS),NSO,25077.56781862,1 26566U 00063C   25077.56781862 -.00000057  00000-0  00000-0 0    15,2 26566  65.4296 329.0840 0075915 211.5392 328.3609  2.13099728190041,65.4296,0.0075915,2.13099728,329.084,211.5392,328.3609
26566,COSMOS 2374 (GLONASS),NSO,25078.03412227,1 26566U 00063C   25078.03412227 -.00000056  00000-0  00000-0 0    13,2 26566  65.4294 329.0682 0075915 211.5342 326.0921  2.13099719190051,65.4294,0.0075915,2.13099719,329.0682,211.5342,326.0921
26566,COSMOS 2374 (GLONASS),NSO,25086.50349328,1 26566U 00063C   25086.50349328 -.00000024  00000-0  00000-0 0    10,2 26566  65.4254 328.7805 0075955 211.4627 343.4670  2.13099567190234,65.4254,0.0075955,2.13099567,328.7805,211.4627,343.467
26566,COSMOS 2374 (GLONASS),NSO,25088.83080604,1 26566U 00063C   25088.83080604 -.00000033  00000-0  00000-0 0    17,2 26566  65.4241 328.7014 0075967 211.4387 328.8956  2.13099537190284,65.4241,0.0075967,2.13099537,328.7014,211.4387,328.8956
26566,COSMOS 2374 (GLONASS),NSO,25090.24766986,1 26566U 00063C   25090.24766986 -.00000042  00000-0  00000-0 0    19,2 26566  65.4234 328.6532 0075978 211.4241 335.8612  2.13099531190316,65.4234,0.0075978,2.13099531,328.6532,211.4241,335.8612
26566,COSMOS 2374 (GLONASS),NSO,25096.36018211,1 26566U 00063C   25096.36018211 -.00000053  00000-0  00000-0 0    11,2 26566  65.4206 328.4454 0076021 211.1948 345.3198  2.13099579190448,65.4206,0.0076021,2.13099579,328.4454,211.1948,345.3198
26566,COSMOS 2374 (GLONASS),NSO,25097.26955338,1 26566U 00063C   25097.26955338 -.00000051  00000-0  00000-0 0    19,2 26566  65.4202 328.4145 0076044 211.3310 322.8129  2.13099664190462,65.4202,0.0076044,2.13099664,328.4145,211.331,322.8129
26566,COSMOS 2374 (GLONASS),NSO,25102.42759905,1 26566U 00063C   25102.42759905 -.00000047  00000-0  00000-0 0    11,2 26566  65.4175 328.2392 0076079 211.3305 319.8251  2.13099783190571,65.4175,0.0076079,2.13099783,328.2392,211.3305,319.8251
26566,COSMOS 2374 (GLONASS),NSO,25110.42054510,1 26566U 00063C   25110.42054510 -.00000020  00000-0  00000+0 0  5598,2 26566  65.4133 327.9679 0076252 211.4343 331.5381  2.13099679190800,65.4133,0.0076252,2.13099679,327.9679,211.4343,331.5381
26566,COSMOS 2374 (GLONASS),NSO,25110.88674433,1 26566U 00063C   25110.88674433 -.00000018  00000-0  00000-0 0    10,2 26566  65.4138 327.9522 0076105 211.1280 329.4856  2.13099643190754,65.4138,0.0076105,2.13099643,327.9522,211.128,329.4856
26566,COSMOS 2374 (GLONASS),NSO,25111.58614682,1 26566U 00063C   25111.58614682 -.00000015  00000-0  00000-0 0    15,2 26566  65.4130 327.9285 0076108 211.1210 146.0410  2.13099613190765,65.413,0.0076108,2.13099613,327.9285,211.121,146.041
26566,COSMOS 2374 (GLONASS),NSO,25112.33190865,1 26566U 00063C   25112.33190865 -.00000013  00000-0  00000-0 0    19,2 26566  65.4127 327.9031 0076126 211.1006 358.1752  2.13099609190785,65.4127,0.0076126,2.13099609,327.9031,211.1006,358.1752
26566,COSMOS 2374 (GLONASS),NSO,25114.16694819,1 26566U 00063C   25114.16694819 -.00000014  00000-0  00000-0 0    11,2 26566  65.4120 327.8407 0076147 211.0679 325.9635  2.13099560190825,65.412,0.0076147,2.1309956,327.8407,211.0679,325.9635
26566,COSMOS 2374 (GLONASS),NSO,25115.11781014,1 26566U 00063C   25115.11781014 -.00000017  00000-0  00000-0 0    14,2 26566  65.4115 327.8084 0076160 211.0522 335.4361  2.13099562190848,65.4115,0.007616,2.13099562,327.8084,211.0522,335.4361
26566,COSMOS 2374 (GLONASS),NSO,25121.68058316,1 26566U 00063C   25121.68058316 -.00000050  00000-0  00000-0 0 13566,2 26566  65.4084 327.5852 0076221 210.9966 330.1428  2.13099605190980,65.4084,0.0076221,2.13099605,327.5852,210.9966,330.1428
26566,COSMOS 2374 (GLONASS),NSO,25122.14679476,1 26566U 00063C   25122.14679476 -.00000050  00000-0  00000-0 0    10,2 26566  65.4082 327.5693 0076226 210.9921 327.8029  2.13099615190999,65.4082,0.0076226,2.13099615,327.5693,210.9921,327.8029
26566,COSMOS 2374 (GLONASS),NSO,25126.34863410,1 26566U 00063C   25126.34863410 -.00000043  00000-0  00000-0 0    11,2 26566  65.4062 327.4266 0076259 210.9493 311.2991  2.13099709191082,65.4062,0.0076259,2.13099709,327.4266,210.9493,311.2991
26566,COSMOS 2374 (GLONASS),NSO,25127.54051924,1 26566U 00063C   25127.54051924 -.00000043  00000-0  00000-0 0    13,2 26566  65.4057 327.3861 0076269 210.9332 145.6738  2.13099743191108,65.4057,0.0076269,2.13099743,327.3861,210.9332,145.6738
26566,COSMOS 2374 (GLONASS),NSO,25132.00797214,1 26566U 00063C   25132.00797214 -.00000046  00000-0  00000-0 0    12,2 26566  65.4039 327.2345 0076301 210.9038 332.9244  2.13099795191205,65.4039,0.0076301,2.13099795,327.2345,210.9038,332.9244
26566,COSMOS 2374 (GLONASS),NSO,25132.70726538,1 26566U 00063C   25132.70726538 -.00000045  00000-0  00000-0 0    19,2 26566  65.4036 327.2108 0076360 210.8704 149.4227  2.13099783191224,65.4036,0.007636,2.13099783,327.2108,210.8704,149.4227
26566,COSMOS 2374 (GLONASS),NSO,25133.59768240,1 26566U 00063C   25133.59768240 -.00000042  00000-0  00000-0 0    10,2 26566  65.4032 327.1806 0076344 210.8791 112.5002  2.13099771191232,65.4032,0.0076344,2.13099771,327.1806,210.8791,112.5002
26566,COSMOS 2374 (GLONASS),NSO,25134.33431237,1 26566U 00063C   25134.33431237 -.00000040  00000-0  00000-0 0    14,2 26566  65.4028 327.1556 0076348 210.8752 317.6121  2.13099758191257,65.4028,0.0076348,2.13099758,327.1556,210.8752,317.6121
26566,COSMOS 2374 (GLONASS),NSO,25135.30391463,1 26566U 00063C   25135.30391463 -.00000035  00000-0  00000-0 0    12,2 26566  65.4023 327.1227 0076352 210.8713 341.4493  2.13099734191272,65.4023,0.0076352,2.13099734,327.1227,210.8713,341.4493
26566,COSMOS 2374 (GLONASS),NSO,25137.85562816,1 26566U 00063C   25137.85562816 -.00000023  00000-0  00000-0 0    13,2 26566  65.4011 327.0362 0076386 210.8528 139.0230  2.13099677191321,65.4011,0.0076386,2.13099677,327.0362,210.8528,139.023
26566,COSMOS 2374 (GLONASS),NSO,25141.58097462,1 26566U 00063C   25141.58097462 -.00000019  00000-0  00000+0 0  5714,2 26566  65.3996 326.9097 0076432 210.8310 116.9556  2.13099585191475,65.3996,0.0076432,2.13099585,326.9097,210.831,116.9556
26566,COSMOS 2374 (GLONASS),NSO,25142.32197769,1 26566U 00063C   25142.32197769 -.00000022  00000-0  00000-0 0    11,2 26566  65.3993 326.8845 0076414 210.8334 325.4161  2.13099580191427,65.3993,0.0076414,2.1309958,326.8845,210.8334,325.4161
26566,COSMOS 2374 (GLONASS),NSO,25143.55456084,1 26566U 00063C   25143.55456084 -.00000030  00000-0  00000-0 0    14,2 26566  65.3986 326.8426 0076411 210.8255 191.0042  2.13099572191452,65.3986,0.0076411,2.13099572,326.8426,210.8255,191.0042
26566,COSMOS 2374 (GLONASS),NSO,25143.73297064,1 26566U 00063C   25143.73297064 -.00000031  00000-0  00000-0 0    16,2 26566  65.3983 326.8366 0076437 210.8089 327.8881  2.13099559191450,65.3983,0.0076437,2.13099559,326.8366,210.8089,327.8881
26566,COSMOS 2374 (GLONASS),NSO,25143.96610306,1 26566U 00063C   25143.96610306 -.00000033  00000-0  00000-0 0    11,2 26566  65.3983 326.8287 0076436 210.8105 146.7347  2.13099560191457,65.3983,0.0076436,2.1309956,326.8287,210.8105,146.7347
26566,COSMOS 2374 (GLONASS),NSO,25144.73190686,1 26566U 00063C   25144.73190686 -.00000038  00000-0  00000-0 0    16,2 26566  65.3982 326.8026 0076443 210.8053  14.2287  2.13099556191476,65.3982,0.0076443,2.13099556,326.8026,210.8053,14.2287
26566,COSMOS 2374 (GLONASS),NSO,25149.55804939,1 26566U 00063C   25149.55804939 -.00000058  00000-0  00000+0 0  5751,2 26566  65.3958 326.6387 0076526 210.7608 116.6631  2.13099615191649,65.3958,0.0076526,2.13099615,326.6387,210.7608,116.6631
26566,COSMOS 2374 (GLONASS),NSO,25150.27990021,1 26566U 00063C   25150.27990021 -.00000058  00000-0  00000-0 0    15,2 26566  65.3954 326.6142 0076583 210.7402 310.4533  2.13099615191598,65.3954,0.0076583,2.13099615,326.6142,210.7402,310.4533
26566,COSMOS 2374 (GLONASS),NSO,25151.53060775,1 26566U 00063C   25151.53060775 -.00000056  00000-0  00000-0 0    17,2 26566  65.3946 326.5717 0076609 210.7276 189.9501  2.13099650191621,65.3946,0.0076609,2.1309965,326.5717,210.7276,189.9501
26566,COSMOS 2374 (GLONASS),NSO,25153.59364657,1 26566U 00063C   25153.59364657 -.00000054  00000-0  00000+0 0  5765,2 26566  65.3936 326.5017 0076641 210.7087 332.6357  2.13099706191728,65.3936,0.0076641,2.13099706,326.5017,210.7087,332.6357
26566,COSMOS 2374 (GLONASS),NSO,25154.29292758,1 26566U 00063C   25154.29292758 -.00000055  00000-0  00000-0 0    10,2 26566  65.3932 326.4780 0076674 210.6992 149.1006  2.13099719191681,65.3932,0.0076674,2.13099719,326.478,210.6992,149.1006
26566,COSMOS 2374 (GLONASS),NSO,25154.75909171,1 26566U 00063C   25154.75909171 -.00000055  00000-0  00000-0 0    15,2 26566  65.3930 326.4622 0076661 210.6968 146.7222  2.13099727191685,65.393,0.0076661,2.13099727,326.4622,210.6968,146.7222
26566,COSMOS 2374 (GLONASS),NSO,25157.55927615,1 26566U 00063C   25157.55927615 -.00000060  00000-0  00000-0 0    15,2 26566  65.3916 326.3673 0076736 210.6750 134.9146  2.13099771191746,65.3916,0.0076736,2.13099771,326.3673,210.675,134.9146
26566,COSMOS 2374 (GLONASS),NSO,25158.58968956,1 26566U 00063C   25158.58968956 -.00000061  00000-0  00000-0 0    13,2 26566  65.3910 326.3323 0076723 210.6776 205.3972  2.13099782191771,65.391,0.0076723,2.13099782,326.3323,210.6776,205.3972
26566,COSMOS 2374 (GLONASS),NSO,25159.47182473,1 26566U 00063C   25159.47182473 -.00000061  00000-0  00000-0 0    14,2 26566  65.3906 326.3025 0076734 210.6743 162.1337  2.13099795191792,65.3906,0.0076734,2.13099795,326.3025,210.6743,162.1337
26566,COSMOS 2374 (GLONASS),NSO,25161.79936810,1 26566U 00063C   25161.79936810 -.00000054  00000-0  00000-0 0    16,2 26566  65.3893 326.2236 0076766 210.6653 147.7246  2.13099741191839,65.3893,0.0076766,2.13099741,326.2236,210.6653,147.7246
26566,COSMOS 2374 (GLONASS),NSO,25163.45151580,1 26566U 00063C   25163.45151580 -.00000046  00000-0  00000-0 0    15,2 26566  65.3885 326.1677 0076796 210.6580 335.1821  2.13099706191877,65.3885,0.0076796,2.13099706,326.1677,210.658,335.1821
26566,COSMOS 2374 (GLONASS),NSO,25164.61908948,1 26566U 00063C   25164.61908948 -.00000040  00000-0  00000+0 0  5818,2 26566  65.3878 326.1281 0076812 210.6580 150.8901  2.13099686191967,65.3878,0.0076812,2.13099686,326.1281,210.658,150.8901
26566,COSMOS 2374 (GLONASS),NSO,25164.85212189,1 26566U 00063C   25164.85212189 -.00000039  00000-0  00000-0 0    15,2 26566  65.3877 326.1202 0076816 210.6577 329.6621  2.13099686191908,65.3877,0.0076816,2.13099686,326.1202,210.6577,329.6621
26566,COSMOS 2374 (GLONASS),NSO,25165.55135579,1 26566U 00063C   25165.55135579 -.00000036  00000-0  00000-0 0    17,2 26566  65.3874 326.0965 0076829 210.6593 146.0801  2.13099676191913,65.3874,0.0076829,2.13099676,326.0965,210.6593,146.0801
26566,COSMOS 2374 (GLONASS),NSO,25167.89410218,1 26566U 00063C   25167.89410218 -.00000033  00000-0  00000-0 0    19,2 26566  65.3861 326.0170 0076877 210.6511 143.3329  2.13099593191968,65.3861,0.0076877,2.13099593,326.017,210.6511,143.3329
26566,COSMOS 2374 (GLONASS),NSO,25168.66250097,1 26566U 00063C   25168.66250097 -.00000034  00000-0  00000-0 0    13,2 26566  65.3857 325.9909 0076892 210.6464  12.8173  2.13099579191988,65.3857,0.0076892,2.13099579,325.9909,210.6464,12.8173
26566,COSMOS 2374 (GLONASS),NSO,25169.30322458,1 26566U 00063C   25169.30322458 -.00000036  00000-0  00000-0 0    18,2 26566  65.3854 325.9692 0076900 210.6448 144.3519  2.13099571191994,65.3854,0.00769,2.13099571,325.9692,210.6448,144.3519
26566,COSMOS 2374 (GLONASS),NSO,25173.51737115,1 26566U 00063C   25173.51737115 -.00000064  00000-0  00000-0 0    17,2 26566  65.3831 325.8262 0076970 210.6258 137.2662  2.13099540192084,65.3831,0.007697,2.1309954,325.8262,210.6258,137.2662
