norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
44333,AT&T T-16,GEO,25251.85593804,1 44333U 19034A   25251.85593804 -.00000117  00000-0  00000-0 0 37172,2 44333   0.0182 107.7096 0000291   1.0480  86.6882  1.00269630 22813,0.0182,2.91e-05,1.0026963,107.7096,1.048,86.6882
44333,AT&T T-16,GEO,25252.25828016,1 44333U 19034A   25252.25828016 -.00000117  00000-0  00000-0 0 37218,2 44333   0.0194 106.2854 0000254  12.5885 221.8090  1.00269631 22812,0.0194,2.54e-05,1.00269631,106.2854,12.5885,221.809
44333,AT&T T-16,GEO,25252.85517079,1 44333U 19034A   25252.85517079 -.00000117  00000-0  00000-0 0 37274,2 44333   0.0213 104.5940 0000189  24.6856  66.8678  1.00269537 22825,0.0213,1.89e-05,1.00269537,104.594,24.6856,66.8678
44333,AT&T T-16,GEO,25253.14061028,1 44333U 19034A   25253.14061028 -.00000117  00000-0  00000-0 0 37310,2 44333   0.0220 103.7439 0000170  37.1439 158.2969  1.00269520 22824,0.022,1.7e-05,1.0026952,103.7439,37.1439,158.2969
44333,AT&T T-16,GEO,25253.21193723,1 44333U 19034A   25253.21193723 -.00000117  00000-0  00000-0 0 37327,2 44333   0.0223 103.4230 0000166  41.6832 179.8261  1.00269514 22822,0.0223,1.66e-05,1.00269514,103.423,41.6832,179.8261
44333,AT&T T-16,GEO,25253.64014465,1 44333U 19034A   25253.64014465 -.00000117  00000-0  00000-0 0 37330,2 44333   0.0236 102.3286 0000148  58.5232 318.6543  1.00269460 22833,0.0236,1.48e-05,1.0026946,102.3286,58.5232,318.6543
44333,AT&T T-16,GEO,25254.21109326,1 44333U 19034A   25254.21109326 -.00000118  00000-0  00000-0 0 37370,2 44333   0.0255 100.7302 0000149  87.6918 137.1837  1.00269444 22832,0.0255,1.49e-05,1.00269444,100.7302,87.6918,137.1837
44333,AT&T T-16,GEO,25254.85334646,1 44333U 19034A   25254.85334646 -.00000119  00000-0  00000-0 0 37433,2 44333   0.0276  99.2417 0000152 100.8630 357.3407  1.00269452 22846,0.0276,1.52e-05,1.00269452,99.2417,100.863,357.3407
44333,AT&T T-16,GEO,25255.13892685,1 44333U 19034A   25255.13892685 -.00000120  00000-0  00000-0 0 37462,2 44333   0.0283  98.6492 0000177 112.6421  89.2424  1.00269476 22842,0.0283,1.77e-05,1.00269476,98.6492,112.6421,89.2424
44333,AT&T T-16,GEO,25255.56707884,1 44333U 19034A   25255.56707884 -.00000121  00000-0  00000-0 0 37477,2 44333   0.0271  99.1081 0000390 242.0281 113.9596  1.00270395 22845,0.0271,3.9e-05,1.00270395,99.1081,242.0281,113.9596
44333,AT&T T-16,GEO,25256.63759052,1 44333U 19034A   25256.63759052 -.00000126  00000-0  00000-0 0 37497,2 44333   0.0248 101.2512 0000515 178.1847 202.1100  1.00279596 22865,0.0248,5.15e-05,1.00279596,101.2512,178.1847,202.11
44333,AT&T T-16,GEO,25257.06587850,1 44333U 19034A   25257.06587850 -.00000127  00000-0  00000-0 0 37514,2 44333   0.0262 100.2429 0000257 218.8764 317.0308  1.00272828 22867,0.0262,2.57e-05,1.00272828,100.2429,218.8764,317.0308
44333,AT&T T-16,GEO,25257.52683397,1 44333U 19034A   25257.52683397 -.00000129  00000-0  00000-0 0 37543,2 44333   0.0237 100.5338 0000227 236.3520 105.6654  1.00273167 22865,0.0237,2.27e-05,1.00273167,100.5338,236.352,105.6654
44333,AT&T T-16,GEO,25258.20773544,1 44333U 19034A   25258.20773544 -.00000131  00000-0  00000-0 0 37579,2 44333   0.0222 103.7263 0000340 313.5479 271.0767  1.00276247 22874,0.0222,3.4e-05,1.00276247,103.7263,313.5479,271.0767
44333,AT&T T-16,GEO,25259.20685956,1 44333U 19034A   25259.20685956 -.00000133  00000-0  00000-0 0    10,2 44333   0.0215 103.1542 0000098  11.4603 214.4025  1.00269259 22887,0.0215,9.8e-06,1.00269259,103.1542,11.4603,214.4025
44333,AT&T T-16,GEO,25259.56371192,1 44333U 19034A   25259.56371192 -.00000134  00000-0  00000-0 0    14,2 44333   0.0225 102.5918 0000071  28.8339 326.4063  1.00269023 22893,0.0225,7.1e-06,1.00269023,102.5918,28.8339,326.4063
44333,AT&T T-16,GEO,25260.24072765,1 44333U 19034A   25260.24072765 -.00000135  00000-0  00000-0 0    16,2 44333   0.0248 100.5817 0000072  35.5300 206.1071  1.00269126 22895,0.0248,7.2e-06,1.00269126,100.5817,35.53,206.1071
44333,AT&T T-16,GEO,25260.91971767,1 44333U 19034A   25260.91971767 -.00000135  00000-0  00000-0 0    10,2 44333   0.0269  99.5764 0000062  43.9646  83.7772  1.00269166 22904,0.0269,6.2e-06,1.00269166,99.5764,43.9646,83.7772
44333,AT&T T-16,GEO,25261.15808508,1 44333U 19034A   25261.15808508 -.00000135  00000-0  00000-0 0    19,2 44333   0.0276  99.0139 0000062  41.9418 172.4076  1.00269184 22901,0.0276,6.2e-06,1.00269184,99.0139,41.9418,172.4076
44333,AT&T T-16,GEO,25261.91883266,1 44333U 19034A   25261.91883266 -.00000134  00000-0  00000-0 0    16,2 44333   0.0301  98.0240 0000059  40.4101  89.5414  1.00269240 22919,0.0301,5.9e-06,1.0026924,98.024,40.4101,89.5414
44333,AT&T T-16,GEO,25262.34703065,1 44333U 19034A   25262.34703065 -.00000134  00000-0  00000-0 0    12,2 44333   0.0293  99.7455 0000357 289.4104 353.4060  1.00275927 22913,0.0293,3.57e-05,1.00275927,99.7455,289.4104,353.406
44333,AT&T T-16,GEO,25264.05991691,1 44333U 19034A   25264.05991691 -.00000128  00000-0  00000-0 0    19,2 44333   0.0272 101.6269 0000263 324.5281 214.7439  1.00271359 22935,0.0272,2.63e-05,1.00271359,101.6269,324.5281,214.7439
44333,AT&T T-16,GEO,25264.55946112,1 44333U 19034A   25264.55946112 -.00000126  00000-0  00000-0 0    10,2 44333   0.0252 103.4738 0000589 283.9725  73.7848  1.00271415 22947,0.0252,5.89e-05,1.00271415,103.4738,283.9725,73.7848
44333,AT&T T-16,GEO,25264.98769868,1 44333U 19034A   25264.98769868 -.00000124  00000-0  00000-0 0    16,2 44333   0.0241 105.0055 0000330 339.2244 171.5918  1.00270068 22948,0.0241,3.3e-05,1.00270068,105.0055,339.2244,171.5918
44333,AT&T T-16,GEO,25266.91458648,1 44333U 19034A   25266.91458648 -.00000116  00000-0  00000-0 0  7953,2 44333   0.0249 104.1511 0000476 338.9289 148.3219  1.00269987 22965,0.0249,4.76e-05,1.00269987,104.1511,338.9289,148.3219
44333,AT&T T-16,GEO,25267.20005557,1 44333U 19034A   25267.20005557 -.00000115  00000-0  00000-0 0  7985,2 44333   0.0261 102.3861 0000462 341.8142 250.2504  1.00270086 22965,0.0261,4.62e-05,1.00270086,102.3861,341.8142,250.2504
44333,AT&T T-16,GEO,25267.84219260,1 44333U 19034A   25267.84219260 -.00000114  00000-0  00000-0 0  8039,2 44333   0.0280 100.4027 0000452 343.5442 122.3023  1.00270072 22971,0.028,4.52e-05,1.00270072,100.4027,343.5442,122.3023
44333,AT&T T-16,GEO,25268.12782418,1 44333U 19034A   25268.12782418 -.00000113  00000-0  00000-0 0  8074,2 44333   0.0287  99.3518 0000415 346.0942 223.9108  1.00270157 22977,0.0287,4.15e-05,1.00270157,99.3518,346.0942,223.9108
44333,AT&T T-16,GEO,25268.62707652,1 44333U 19034A   25268.62707652 -.00000112  00000-0  00000-0 0  8086,2 44333   0.0263 102.7770 0000593 311.2962  75.5145  1.00271626 22988,0.0263,5.93e-05,1.00271626,102.777,311.2962,75.5145
44333,AT&T T-16,GEO,25269.91188918,1 44333U 19034A   25269.91188918 -.00000111  00000-0  00000-0 0    11,2 44333   0.0229 105.2947 0000606 343.8912 144.2097  1.00270279 22999,0.0229,6.06e-05,1.00270279,105.2947,343.8912,144.2097
44333,AT&T T-16,GEO,25270.12598708,1 44333U 19034A   25270.12598708 -.00000111  00000-0  00000-0 0    18,2 44333   0.0231 104.7412 0000590 334.9188 231.0226  1.00271620 22991,0.0231,5.9e-05,1.0027162,104.7412,334.9188,231.0226
44333,AT&T T-16,GEO,25271.16274149,1 44333U 19034A   25271.16274149 -.00000111  00000-0  00000-0 0    13,2 44333   0.0205 107.5679 0000619 336.5828 240.7911  1.00270872 23008,0.0205,6.19e-05,1.00270872,107.5679,336.5828,240.7911
44333,AT&T T-16,GEO,25272.62362906,1 44333U 19034A   25272.62362906 -.00000112  00000-0  00000+0 0  9743,2 44333   0.0197 108.0711 0000706 345.1068  39.1230  1.00269406 23027,0.0197,7.06e-05,1.00269406,108.0711,345.1068,39.123
44333,AT&T T-16,GEO,25272.83766699,1 44333U 19034A   25272.83766699 -.00000112  00000-0  00000+0 0  9765,2 44333   0.0207 106.9627 0000684 346.8741 115.7270  1.00269470 23029,0.0207,6.84e-05,1.0026947,106.9627,346.8741,115.727
44333,AT&T T-16,GEO,25272.83766700,1 44333U 19034A   25272.83766700 -.00000112  00000-0  00000-0 0  8218,2 44333   0.0207 106.9627 0000684 346.8741 115.7270  1.00269470 23029,0.0207,6.84e-05,1.0026947,106.9627,346.8741,115.727
44333,AT&T T-16,GEO,25273.35644447,1 44333U 19034A   25273.35644447 -.00000113  00000-0  00000+0 0  9771,2 44333   0.0228 104.0089 0000653 349.7252 303.0967  1.00269371 23023,0.0228,6.53e-05,1.00269371,104.0089,349.7252,303.0967
44333,AT&T T-16,GEO,25273.55146608,1 44333U 19034A   25273.55146608 -.00000113  00000-0  00000+0 0  9780,2 44333   0.0233 103.0195 0000629 351.5333  12.6764  1.00269334 23038,0.0233,6.29e-05,1.00269334,103.0195,351.5333,12.6764
44333,AT&T T-16,GEO,25274.05098449,1 44333U 19034A   25274.05098449 -.00000113  00000-0  00000+0 0  9796,2 44333   0.0252 100.4801 0000601 354.6046 192.4589  1.00269262 23031,0.0252,6.01e-05,1.00269262,100.4801,354.6046,192.4589
44333,AT&T T-16,GEO,25274.05098450,1 44333U 19034A   25274.05098450 -.00000113  00000-0  00000-0 0  8327,2 44333   0.0252 100.4801 0000601 354.6046 192.4589  1.00269262 23031,0.0252,6.01e-05,1.00269262,100.4801,354.6046,192.4589
44333,AT&T T-16,GEO,25274.62184898,1 44333U 19034A   25274.62184898 -.00000114  00000-0  00000+0 0  9806,2 44333   0.0274  97.6397 0000527 358.8644  37.1084  1.00269148 23048,0.0274,5.27e-05,1.00269148,97.6397,358.8644,37.1084
44333,AT&T T-16,GEO,25274.83586411,1 44333U 19034A   25274.83586411 -.00000114  00000-0  00000+0 0  9817,2 44333   0.0283  97.0833 0000504 359.6945 114.0889  1.00269091 23040,0.0283,5.04e-05,1.00269091,97.0833,359.6945,114.0889
44333,AT&T T-16,GEO,25275.54965189,1 44333U 19034A   25275.54965189 -.00000115  00000-0  00000+0 0  9821,2 44333   0.0278  98.0677 0000474 309.5777  60.8977  1.00272708 23050,0.0278,4.74e-05,1.00272708,98.0677,309.5777,60.8977
44333,AT&T T-16,GEO,25275.90646507,1 44333U 19034A   25275.90646507 -.00000115  00000-0  00000-0 0  8416,2 44333   0.0261 100.5979 0000329 348.9363 147.8173  1.00272432 23051,0.0261,3.29e-05,1.00272432,100.5979,348.9363,147.8173
44333,AT&T T-16,GEO,25276.24367215,1 44333U 19034A   25276.24367215 -.00000115  00000-0  00000-0 0  8454,2 44333   0.0269  99.8237 0000354 347.1102 272.1455  1.00272561 23054,0.0269,3.54e-05,1.00272561,99.8237,347.1102,272.1455
44333,AT&T T-16,GEO,25277.47688919,1 44333U 19034A   25277.47688919 -.00000115  00000-0  00000+0 0  9862,2 44333   0.0238 105.5878 0000503 301.7002  36.9751  1.00270865 23068,0.0238,5.03e-05,1.00270865,105.5878,301.7002,36.9751
44333,AT&T T-16,GEO,25277.54776961,1 44333U 19034A   25277.54776961 -.00000115  00000-0  00000+0 0  9876,2 44333   0.0239 105.7003 0000461 307.9652  56.1856  1.00271922 23079,0.0239,4.61e-05,1.00271922,105.7003,307.9652,56.1856
44333,AT&T T-16,GEO,25278.12538977,1 44333U 19034A   25278.12538977 -.00000114  00000-0  00000+0 0  9884,2 44333   0.0233 107.4387 0000399 353.7245 217.2025  1.00271094 23072,0.0233,3.99e-05,1.00271094,107.4387,353.7245,217.2025
44333,AT&T T-16,GEO,25278.47551985,1 44333U 19034A   25278.47551985 -.00000114  00000-0  00000+0 0  9897,2 44333   0.0210 110.9076 0000491 297.5589  36.2940  1.00270326 23072,0.021,4.91e-05,1.00270326,110.9076,297.5589,36.294
44333,AT&T T-16,GEO,25279.10146483,1 44333U 19034A   25279.10146483 -.00000113  00000-0  00000+0 0  9913,2 44333   0.0209 111.6419 0000419 356.3302 202.7472  1.00270120 23089,0.0209,4.19e-05,1.0027012,111.6419,356.3302,202.7472
44333,AT&T T-16,GEO,25279.46195394,1 44333U 19034A   25279.46195394 -.00000113  00000-0  00000+0 0  9928,2 44333   0.0227 108.9534 0000391   6.7298 325.1646  1.00269561 23085,0.0227,3.91e-05,1.00269561,108.9534,6.7298,325.1646
44333,AT&T T-16,GEO,25279.54595560,1 44333U 19034A   25279.54595560 -.00000113  00000-0  00000-0 0  8690,2 44333   0.0233 107.4491 0000355   9.1960 354.5255  1.00269486 23090,0.0233,3.55e-05,1.00269486,107.4491,9.196,354.5255
44333,AT&T T-16,GEO,25279.90282874,1 44333U 19034A   25279.90282874 -.00000113  00000-0  00000-0 0  8714,2 44333   0.0256 103.8971 0000296  14.7331 121.3631  1.00269427 23099,0.0256,2.96e-05,1.00269427,103.8971,14.7331,121.3631
44333,AT&T T-16,GEO,25280.32019612,1 44333U 19034A   25280.32019612 -.00000113  00000-0  00000-0 0  8776,2 44333   0.0281  99.4531 0000259  26.7865 264.4144  1.00269365 23092,0.0281,2.59e-05,1.00269365,99.4531,26.7865,264.4144
44333,AT&T T-16,GEO,25280.50389225,1 44333U 19034A   25280.50389225 -.00000113  00000-0  00000-0 0  8800,2 44333   0.0275 100.1781 0000238  28.1810 328.6052  1.00269327 23094,0.0275,2.38e-05,1.00269327,100.1781,28.181,328.6052
44333,AT&T T-16,GEO,25280.61644523,1 44333U 19034A   25280.61644523 -.00000113  00000-0  00000+0 0  9964,2 44333   0.0295  96.4145 0000228  32.1012   9.0776  1.00269312 23104,0.0295,2.28e-05,1.00269312,96.4145,32.1012,9.0776
44333,AT&T T-16,GEO,25280.90188127,1 44333U 19034A   25280.90188127 -.00000113  00000-0  00000-0 0  8824,2 44333   0.0307  94.9511 0000195  37.9610 107.7168  1.00269290 23104,0.0307,1.95e-05,1.0026929,94.9511,37.961,107.7168
44333,AT&T T-16,GEO,25281.11594887,1 44333U 19034A   25281.11594887 -.00000113  00000-0  00000+0 0  9978,2 44333   0.0319  92.5621 0000176  48.3230 177.0174  1.00269275 23106,0.0319,1.76e-05,1.00269275,92.5621,48.323,177.0174
44333,AT&T T-16,GEO,25281.18736250,1 44333U 19034A   25281.18736250 -.00000113  00000-0  00000-0 0  8865,2 44333   0.0323  91.9956 0000173  51.2160 200.4696  1.00269265 23106,0.0323,1.73e-05,1.00269265,91.9956,51.216,200.4696
44333,AT&T T-16,GEO,25281.50553873,1 44333U 19034A   25281.50553873 -.00000113  00000-0  00000+0 0  9982,2 44333   0.0334  90.5045 0000145  64.3262 303.7052  1.00269223 23117,0.0334,1.45e-05,1.00269223,90.5045,64.3262,303.7052
44333,AT&T T-16,GEO,25281.54415801,1 44333U 19034A   25281.54415801 -.00000113  00000-0  00000-0 0  8906,2 44333   0.0336  90.0662 0000146  62.6388 319.7717  1.00269227 23119,0.0336,1.46e-05,1.00269227,90.0662,62.6388,319.7717
44333,AT&T T-16,GEO,25281.61548500,1 44333U 19034A   25281.61548500 -.00000113  00000-0  00000+0 0  9996,2 44333   0.0340  89.4013 0000145  62.1778 346.6450  1.00269226 23115,0.034,1.45e-05,1.00269226,89.4013,62.1778,346.645
44333,AT&T T-16,GEO,25281.61548501,1 44333U 19034A   25281.61548501 -.00000113  00000-0  00000-0 0  8919,2 44333   0.0340  89.4013 0000145  62.1778 346.6450  1.00269226 23115,0.034,1.45e-05,1.00269226,89.4013,62.1778,346.645
44333,AT&T T-16,GEO,25282.11486575,1 44333U 19034A   25282.11486575 -.00000114  00000-0  00000+0 0    10,2 44333   0.0358  86.8437 0000124  90.9343 140.7110  1.00269240 23111,0.0358,1.24e-05,1.0026924,86.8437,90.9343,140.711
44333,AT&T T-16,GEO,25282.11486576,1 44333U 19034A   25282.11486576 -.00000114  00000-0  00000-0 0  8931,2 44333   0.0358  86.8437 0000124  90.9343 140.7110  1.00269240 23111,0.0358,1.24e-05,1.0026924,86.8437,90.9343,140.711
44333,AT&T T-16,GEO,25282.54294610,1 44333U 19034A   25282.54294610 -.00000115  00000-0  00000+0 0    26,2 44333   0.0372  85.1122 0000128 132.7290 255.1756  1.00269213 23128,0.0372,1.28e-05,1.00269213,85.1122,132.729,255.1756
44333,AT&T T-16,GEO,25283.47057551,1 44333U 19034A   25283.47057551 -.00000118  00000-0  00000+0 0    34,2 44333   0.0352  87.7649 0000401  89.0898 271.0321  1.00272995 23126,0.0352,4.01e-05,1.00272995,87.7649,89.0898,271.0321
44333,AT&T T-16,GEO,25283.61331617,1 44333U 19034A   25283.61331617 -.00000119  00000-0  00000+0 0    40,2 44333   0.0329  91.7075 0000550 120.9601 286.7498  1.00277357 23136,0.0329,5.5e-05,1.00277357,91.7075,120.9601,286.7498
44333,AT&T T-16,GEO,25283.89871084,1 44333U 19034A   25283.89871084 -.00000119  00000-0  00000-0 0  9014,2 44333   0.0335  90.6534 0000531  90.2100  61.5748  1.00271311 23134,0.0335,5.31e-05,1.00271311,90.6534,90.21,61.5748
44333,AT&T T-16,GEO,25283.97012448,1 44333U 19034A   25283.97012448 -.00000119  00000-0  00000+0 0    58,2 44333   0.0338  89.9212 0000558  89.9278  88.3677  1.00270857 23133,0.0338,5.58e-05,1.00270857,89.9212,89.9278,88.3677
44333,AT&T T-16,GEO,25283.97012449,1 44333U 19034A   25283.97012449 -.00000119  00000-0  00000-0 0  9026,2 44333   0.0338  89.9212 0000558  89.9278  88.3677  1.00270857 23133,0.0338,5.58e-05,1.00270857,89.9212,89.9278,88.3677
44333,AT&T T-16,GEO,25284.61229968,1 44333U 19034A   25284.61229968 -.00000122  00000-0  00000-0 0  9040,2 44333   0.0305  94.5463 0000556  80.5785 324.9129  1.00271213 23144,0.0305,5.56e-05,1.00271213,94.5463,80.5785,324.9129
44333,AT&T T-16,GEO,25285.11642204,1 44333U 19034A   25285.11642204 -.00000124  00000-0  00000-0 0  9073,2 44333   0.0308  92.7260 0000523  47.1938 182.1004  1.00275072 23148,0.0308,5.23e-05,1.00275072,92.726,47.1938,182.1004
44333,AT&T T-16,GEO,25285.53993329,1 44333U 19034A   25285.53993329 -.00000125  00000-0  00000-0 0  9112,2 44333   0.0305  92.9084 0000302  71.2536 310.7382  1.00271155 23155,0.0305,3.02e-05,1.00271155,92.9084,71.2536,310.7382
44333,AT&T T-16,GEO,25285.89669104,1 44333U 19034A   25285.89669104 -.00000126  00000-0  00000-0 0  9146,2 44333   0.0291  95.9660 0000544  74.3946  73.3260  1.00271163 23155,0.0291,5.44e-05,1.00271163,95.966,74.3946,73.326
44333,AT&T T-16,GEO,25286.14767053,1 44333U 19034A   25286.14767053 -.00000127  00000-0  00000-0 0  9160,2 44333   0.0295  94.1753 0000553  75.3647 164.7449  1.00270616 23158,0.0295,5.53e-05,1.00270616,94.1753,75.3647,164.7449
44333,AT&T T-16,GEO,25287.25241808,1 44333U 19034A   25287.25241808 -.00000129  00000-0  00000-0 0  9205,2 44333   0.0338  80.5317 0000181  47.4377 245.1061  1.00269008 23166,0.0338,1.81e-05,1.00269008,80.5317,47.4377,245.1061
44333,AT&T T-16,GEO,25287.60920051,1 44333U 19034A   25287.60920051 -.00000129  00000-0  00000-0 0  9242,2 44333   0.0358  74.6682 0000164  65.4460   1.7511  1.00269074 23171,0.0358,1.64e-05,1.00269074,74.6682,65.446,1.7511
44333,AT&T T-16,GEO,25288.60819380,1 44333U 19034A   25288.60819380 -.00000129  00000-0  00000+0 0   177,2 44333   0.0407  61.3699 0000114  71.5548   9.5532  1.00269033 23182,0.0407,1.14e-05,1.00269033,61.3699,71.5548,9.5532
44333,AT&T T-16,GEO,25288.89356485,1 44333U 19034A   25288.89356485 -.00000129  00000-0  00000+0 0   181,2 44333   0.0415  60.1805 0000112  74.4828 110.8267  1.00269058 23186,0.0415,1.12e-05,1.00269058,60.1805,74.4828,110.8267
44333,AT&T T-16,GEO,25288.89356486,1 44333U 19034A   25288.89356486 -.00000129  00000-0  00000-0 0  9306,2 44333   0.0415  60.1805 0000112  74.4828 110.8267  1.00269058 23186,0.0415,1.12e-05,1.00269058,60.1805,74.4828,110.8267
44333,AT&T T-16,GEO,25289.89259435,1 44333U 19034A   25289.89259435 -.00000127  00000-0  00000-0 0  9323,2 44333   0.0425  57.0076 0000389 122.7077  66.4149  1.00271899 23193,0.0425,3.89e-05,1.00271899,57.0076,122.7077,66.4149
44333,AT&T T-16,GEO,25290.15808485,1 44333U 19034A   25290.15808485 -.00000126  00000-0  00000+0 0   193,2 44333   0.0415  56.1830 0000358 123.4320 162.3538  1.00272063 23197,0.0415,3.58e-05,1.00272063,56.183,123.432,162.3538
44333,AT&T T-16,GEO,25290.15808486,1 44333U 19034A   25290.15808486 -.00000126  00000-0  00000-0 0  9352,2 44333   0.0415  56.1830 0000358 123.4320 162.3538  1.00272063 23197,0.0415,3.58e-05,1.00272063,56.183,123.432,162.3538
44333,AT&T T-16,GEO,25290.60617663,1 44333U 19034A   25290.60617663 -.00000126  00000-0  00000+0 0   201,2 44333   0.0413  57.1946 0000379 154.0848 292.4520  1.00277722 23207,0.0413,3.79e-05,1.00277722,57.1946,154.0848,292.452
44333,AT&T T-16,GEO,25290.60617664,1 44333U 19034A   25290.60617664 -.00000126  00000-0  00000-0 0  9381,2 44333   0.0413  57.1946 0000379 154.0848 292.4520  1.00277722 23207,0.0413,3.79e-05,1.00277722,57.1946,154.0848,292.452
44333,AT&T T-16,GEO,25291.03430160,1 44333U 19034A   25291.03430160 -.00000125  00000-0  00000-0 0  9405,2 44333   0.0398  56.7524 0000698  34.5576 206.9725  1.00281600 23207,0.0398,6.98e-05,1.002816,56.7524,34.5576,206.9725
44333,AT&T T-16,GEO,25292.03322950,1 44333U 19034A   25292.03322950 -.00000119  00000-0  00000-0 0  9428,2 44333   0.0482  71.7090 0000484  84.4476 142.7234  1.00271137 23219,0.0482,4.84e-05,1.00271137,71.709,84.4476,142.7234
44333,AT&T T-16,GEO,25292.96086199,1 44333U 19034A   25292.96086199 -.00000115  00000-0  00000-0 0  9473,2 44333   0.0448  67.2637 0000478  77.0063 129.4783  1.00271860 23226,0.0448,4.78e-05,1.0027186,67.2637,77.0063,129.4783
44333,AT&T T-16,GEO,25293.03218897,1 44333U 19034A   25293.03218897 -.00000114  00000-0  00000-0 0  9484,2 44333   0.0436  67.0101 0000490  77.4113 155.0748  1.00271709 23229,0.0436,4.9e-05,1.00271709,67.0101,77.4113,155.0748
44333,AT&T T-16,GEO,25293.46032428,1 44333U 19034A   25293.46032428 -.00000113  00000-0  00000-0 0  9518,2 44333   0.0427  67.6321 0000347  41.5071 344.9097  1.00271164 23226,0.0427,3.47e-05,1.00271164,67.6321,41.5071,344.9097
44333,AT&T T-16,GEO,25294.60201359,1 44333U 19034A   25294.60201359 -.00000108  00000-0  00000+0 0   284,2 44333   0.0409  73.8536 0000418  30.7972  41.5354  1.00270603 23247,0.0409,4.18e-05,1.00270603,73.8536,30.7972,41.5354
44333,AT&T T-16,GEO,25294.88742970,1 44333U 19034A   25294.88742970 -.00000107  00000-0  00000-0 0  9563,2 44333   0.0412  74.1069 0000407  26.9261 148.1826  1.00270377 23248,0.0412,4.07e-05,1.00270377,74.1069,26.9261,148.1826
