norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
43231,O3B FM15,MEO,25299.62064318,1 43231U 18024A   25299.62064318 -.00000019  00000-0  00000+0 0  7971,2 43231   0.0473 356.4506 0002896 214.8823 148.6570  5.00115467139341,0.0473,0.0002896,5.00115467,356.4506,214.8823,148.657
43231,O3B FM15,MEO,25299.62064319,1 43231U 18024A   25299.62064319 -.00000019  00000-0  00000-0 0  9380,2 43231   0.0473 356.4506 0002896 214.8823 148.6570  5.00115467139341,0.0473,0.0002896,5.00115467,356.4506,214.8823,148.657
43231,O3B FM15,MEO,25300.02042422,1 43231U 18024A   25300.02042422 -.00000018  00000-0  00000+0 0  7980,2 43231   0.0473 356.4837 0002896 215.2127 148.2933  5.00115469139363,0.0473,0.0002896,5.00115469,356.4837,215.2127,148.2933
43231,O3B FM15,MEO,25300.02042423,1 43231U 18024A   25300.02042423 -.00000018  00000-0  00000-0 0  9399,2 43231   0.0473 356.4837 0002896 215.2127 148.2933  5.00115469139363,0.0473,0.0002896,5.00115469,356.4837,215.2127,148.2933
43231,O3B FM15,MEO,25300.62009576,1 43231U 18024A   25300.62009576 -.00000018  00000-0  00000+0 0  7990,2 43231   0.0473 356.5306 0002896 215.7053 147.7535  5.00115472139397,0.0473,0.0002896,5.00115472,356.5306,215.7053,147.7535
43231,O3B FM15,MEO,25300.62009577,1 43231U 18024A   25300.62009577 -.00000018  00000-0  00000-0 0  9400,2 43231   0.0473 356.5306 0002896 215.7054 147.7535  5.00115472139398,0.0473,0.0002896,5.00115472,356.5306,215.7054,147.7535
43231,O3B FM15,MEO,25301.01987678,1 43231U 18024A   25301.01987678 -.00000017  00000-0  00000-0 0  9411,2 43231   0.0473 356.5843 0002896 216.0830 147.3219  5.00115474139410,0.0473,0.0002896,5.00115474,356.5843,216.083,147.3219
43231,O3B FM15,MEO,25302.01932967,1 43231U 18024A   25302.01932967 -.00000016  00000-0  00000-0 0  9423,2 43231   0.0472 356.6219 0002899 216.9763 146.3905  5.00115451139465,0.0472,0.0002899,5.00115451,356.6219,216.9763,146.3905
43231,O3B FM15,MEO,25302.21922031,1 43231U 18024A   25302.21922031 -.00000015  00000-0  00000+0 0  8018,2 43231   0.0472 356.6369 0002899 217.1505 146.2013  5.00115442139478,0.0472,0.0002899,5.00115442,356.6369,217.1505,146.2013
43231,O3B FM15,MEO,25302.21922032,1 43231U 18024A   25302.21922032 -.00000015  00000-0  00000-0 0  9437,2 43231   0.0472 356.6369 0002899 217.1505 146.2013  5.00115442139478,0.0472,0.0002899,5.00115442,356.6369,217.1505,146.2013
43231,O3B FM15,MEO,25305.61736008,1 43231U 18024A   25305.61736008 -.00000011  00000-0  00000-0 0  9458,2 43231   0.0469 356.7772 0002900 220.3412 142.8691  5.00115409139634,0.0469,0.00029,5.00115409,356.7772,220.3412,142.8691
43231,O3B FM15,MEO,25311.41418605,1 43231U 18024A   25311.41418605 -.00000017  00000-0  00000+0 0  8042,2 43231   0.0466 357.2225 0002889 225.7652 136.9962  5.00115377139933,0.0466,0.0002889,5.00115377,357.2225,225.7652,136.9962
43231,O3B FM15,MEO,25311.41418606,1 43231U 18024A   25311.41418606 -.00000017  00000-0  00000-0 0  9472,2 43231   0.0466 357.2225 0002889 225.7652 136.9962  5.00115377139933,0.0466,0.0002889,5.00115377,357.2225,225.7652,136.9962
43231,O3B FM15,MEO,25312.41363825,1 43231U 18024A   25312.41363825 -.00000020  00000-0  00000+0 0  8062,2 43231   0.0466 357.2969 0002891 226.9484 135.7372  5.00115397139986,0.0466,0.0002891,5.00115397,357.2969,226.9484,135.7372
43231,O3B FM15,MEO,25312.41363848,1 43231U 18024A   25312.41363848 -.00000020  00000-0  00000+0 0  8056,2 43231   0.0466 357.1896 0002891 226.9394 135.8536  5.00115379139976,0.0466,0.0002891,5.00115379,357.1896,226.9394,135.8536
43231,O3B FM15,MEO,25314.81232436,1 43231U 18024A   25314.81232436 -.00000025  00000-0  00000-0 0  9563,2 43231   0.0464 357.3436 0002903 229.0608 133.5756  5.00115407140098,0.0464,0.0002903,5.00115407,357.3436,229.0608,133.5756
43231,O3B FM15,MEO,25315.21210514,1 43231U 18024A   25315.21210514 -.00000025  00000-0  00000-0 0  9572,2 43231   0.0464 357.3675 0002904 229.3917 133.2205  5.00115435140110,0.0464,0.0002904,5.00115435,357.3675,229.3917,133.2205
43231,O3B FM15,MEO,25316.21155804,1 43231U 18024A   25316.21155804 -.00000025  00000-0  00000-0 0  9618,2 43231   0.0463 357.4226 0002902 230.5341 132.0224  5.00115435140168,0.0463,0.0002902,5.00115435,357.4226,230.5341,132.0224
43231,O3B FM15,MEO,25316.81122985,1 43231U 18024A   25316.81122985 -.00000025  00000-0  00000+0 0  8177,2 43231   0.0463 357.4229 0002902 231.0677 131.4884  5.00115438140190,0.0463,0.0002902,5.00115438,357.4229,231.0677,131.4884
43231,O3B FM15,MEO,25316.81122986,1 43231U 18024A   25316.81122986 -.00000025  00000-0  00000-0 0  9631,2 43231   0.0463 357.4229 0002902 231.0677 131.4884  5.00115438140190,0.0463,0.0002902,5.00115438,357.4229,231.0677,131.4884
43231,O3B FM15,MEO,25317.01112053,1 43231U 18024A   25317.01112053 -.00000025  00000-0  00000+0 0  8197,2 43231   0.0463 357.4292 0002900 231.2744 131.2752  5.00115433140204,0.0463,0.00029,5.00115433,357.4292,231.2744,131.2752
43231,O3B FM15,MEO,25317.01112054,1 43231U 18024A   25317.01112054 -.00000025  00000-0  00000-0 0  9640,2 43231   0.0463 357.4292 0002900 231.2744 131.2752  5.00115433140204,0.0463,0.00029,5.00115433,357.4292,231.2744,131.2752
43231,O3B FM15,MEO,25317.81068293,1 43231U 18024A   25317.81068293 -.00000025  00000-0  00000-0 0  9654,2 43231   0.0462 357.4544 0002899 232.0513 130.4731  5.00115446140249,0.0462,0.0002899,5.00115446,357.4544,232.0513,130.4731
43231,O3B FM15,MEO,25318.61024536,1 43231U 18024A   25318.61024536 -.00000024  00000-0  00000+0 0  8225,2 43231   0.0461 357.4785 0002895 232.9124 129.5880  5.00115456140287,0.0461,0.0002895,5.00115456,357.4785,232.9124,129.588
43231,O3B FM15,MEO,25319.40980786,1 43231U 18024A   25319.40980786 -.00000023  00000-0  00000+0 0  8242,2 43231   0.0461 357.4968 0002896 233.5495 128.9326  5.00115469140326,0.0461,0.0002896,5.00115469,357.4968,233.5495,128.9326
43231,O3B FM15,MEO,25319.80958917,1 43231U 18024A   25319.80958917 -.00000022  00000-0  00000+0 0  8257,2 43231   0.0461 357.5120 0002895 233.9654 128.5016  5.00115470140343,0.0461,0.0002895,5.0011547,357.512,233.9654,128.5016
43231,O3B FM15,MEO,25320.00947979,1 43231U 18024A   25320.00947979 -.00000022  00000-0  00000-0 0  9732,2 43231   0.0461 357.5155 0002895 234.1548 128.3088  5.00115473140357,0.0461,0.0002895,5.00115473,357.5155,234.1548,128.3088
43231,O3B FM15,MEO,25320.60915155,1 43231U 18024A   25320.60915155 -.00000021  00000-0  00000-0 0  9749,2 43231   0.0460 357.5310 0002895 234.7357 127.7125  5.00115488140387,0.046,0.0002895,5.00115488,357.531,234.7357,127.7125
43231,O3B FM15,MEO,25320.80904208,1 43231U 18024A   25320.80904208 -.00000021  00000-0  00000+0 0  8274,2 43231   0.0460 357.5370 0002893 235.1454 127.2967  5.00115494140391,0.046,0.0002893,5.00115494,357.537,235.1454,127.2967
43231,O3B FM15,MEO,25321.20882334,1 43231U 18024A   25321.20882334 -.00000020  00000-0  00000-0 0  9770,2 43231   0.0460 357.5476 0002893 235.5191 126.9124  5.00115497140417,0.046,0.0002893,5.00115497,357.5476,235.5191,126.9124
43231,O3B FM15,MEO,25321.40871395,1 43231U 18024A   25321.40871395 -.00000020  00000-0  00000-0 0  9788,2 43231   0.0460 357.5506 0002893 235.7091 126.7194  5.00115499140420,0.046,0.0002893,5.00115499,357.5506,235.7091,126.7194
43231,O3B FM15,MEO,25321.80849509,1 43231U 18024A   25321.80849509 -.00000020  00000-0  00000+0 0  8300,2 43231   0.0460 357.5627 0002893 236.0996 126.3170  5.00115508140445,0.046,0.0002893,5.00115508,357.5627,236.0996,126.317
43231,O3B FM15,MEO,25322.00838575,1 43231U 18024A   25322.00838575 -.00000019  00000-0  00000+0 0  8324,2 43231   0.0460 357.5685 0002892 236.2973 126.1135  5.00115504140451,0.046,0.0002892,5.00115504,357.5685,236.2973,126.1135
43231,O3B FM15,MEO,25322.00838576,1 43231U 18024A   25322.00838576 -.00000019  00000-0  00000-0 0  9800,2 43231   0.0460 357.5685 0002892 236.2973 126.1135  5.00115504140451,0.046,0.0002892,5.00115504,357.5685,236.2973,126.1135
43231,O3B FM15,MEO,25322.20827637,1 43231U 18024A   25322.20827637 -.00000019  00000-0  00000-0 0  9819,2 43231   0.0460 357.5759 0002892 236.4871 125.9162  5.00115506140462,0.046,0.0002892,5.00115506,357.5759,236.4871,125.9162
43231,O3B FM15,MEO,25323.20772925,1 43231U 18024A   25323.20772925 -.00000019  00000-0  00000-0 0  9831,2 43231   0.0459 357.6130 0002897 236.8114 125.5549  5.00115520140510,0.0459,0.0002897,5.0011552,357.613,236.8114,125.5549
43231,O3B FM15,MEO,25323.40761974,1 43231U 18024A   25323.40761974 -.00000018  00000-0  00000-0 0  9845,2 43231   0.0458 357.6223 0002897 236.9513 125.4057  5.00115528140528,0.0458,0.0002897,5.00115528,357.6223,236.9513,125.4057
43231,O3B FM15,MEO,25323.80740102,1 43231U 18024A   25323.80740102 -.00000018  00000-0  00000-0 0  9850,2 43231   0.0458 357.6323 0002897 237.3347 125.0123  5.00115518140540,0.0458,0.0002897,5.00115518,357.6323,237.3347,125.0123
43231,O3B FM15,MEO,25324.60696331,1 43231U 18024A   25324.60696331 -.00000018  00000-0  00000+0 0  8389,2 43231   0.0458 357.6538 0002897 238.0438 124.2815  5.00115516140588,0.0458,0.0002897,5.00115516,357.6538,238.0438,124.2815
43231,O3B FM15,MEO,25324.60696332,1 43231U 18024A   25324.60696332 -.00000018  00000-0  00000-0 0  9865,2 43231   0.0458 357.6538 0002897 238.0438 124.2815  5.00115516140588,0.0458,0.0002897,5.00115516,357.6538,238.0438,124.2815
43231,O3B FM15,MEO,25325.00674432,1 43231U 18024A   25325.00674432 -.00000017  00000-0  00000+0 0  8404,2 43231   0.0458 357.6681 0002897 238.3601 123.9508  5.00115525140600,0.0458,0.0002897,5.00115525,357.6681,238.3601,123.9508
43231,O3B FM15,MEO,25325.20663498,1 43231U 18024A   25325.20663498 -.00000017  00000-0  00000+0 0  8417,2 43231   0.0457 357.6746 0002897 238.5415 123.7628  5.00115516140618,0.0457,0.0002897,5.00115516,357.6746,238.5415,123.7628
43231,O3B FM15,MEO,25325.80630648,1 43231U 18024A   25325.80630648 -.00000017  00000-0  00000+0 0  8425,2 43231   0.0457 357.7190 0002894 239.0878 123.1719  5.00115525140657,0.0457,0.0002894,5.00115525,357.719,239.0878,123.1719
43231,O3B FM15,MEO,25326.00619698,1 43231U 18024A   25326.00619698 -.00000016  00000-0  00000+0 0  8430,2 43231   0.0457 357.6952 0002895 239.2233 123.0601  5.00115529140653,0.0457,0.0002895,5.00115529,357.6952,239.2233,123.0601
43231,O3B FM15,MEO,25326.20608750,1 43231U 18024A   25326.20608750 -.00000016  00000-0  00000-0 0  9925,2 43231   0.0457 357.7054 0002895 239.4777 122.7954  5.00115530140662,0.0457,0.0002895,5.0011553,357.7054,239.4777,122.7954
43231,O3B FM15,MEO,25326.60586855,1 43231U 18024A   25326.60586855 -.00000016  00000-0  00000+0 0  8456,2 43231   0.0457 357.7129 0002896 239.8533 122.4121  5.00115529140683,0.0457,0.0002896,5.00115529,357.7129,239.8533,122.4121
43231,O3B FM15,MEO,25326.60586860,1 43231U 18024A   25326.60586860 -.00000016  00000-0  00000+0 0  8463,2 43231   0.0457 357.8336 0002895 239.7823 122.3624  5.00115523140696,0.0457,0.0002895,5.00115523,357.8336,239.7823,122.3624
43231,O3B FM15,MEO,25326.60586861,1 43231U 18024A   25326.60586861 -.00000016  00000-0  00000-0 0  9949,2 43231   0.0457 357.8336 0002895 239.7823 122.3624  5.00115523140696,0.0457,0.0002895,5.00115523,357.8336,239.7823,122.3624
43231,O3B FM15,MEO,25327.00564977,1 43231U 18024A   25327.00564977 -.00000016  00000-0  00000+0 0  8474,2 43231   0.0457 357.8489 0002895 240.1147 122.0146  5.00115513140718,0.0457,0.0002895,5.00115513,357.8489,240.1147,122.0146
43231,O3B FM15,MEO,25327.40543095,1 43231U 18024A   25327.40543095 -.00000015  00000-0  00000+0 0  8486,2 43231   0.0456 357.8659 0002895 240.4196 121.6925  5.00115501140732,0.0456,0.0002895,5.00115501,357.8659,240.4196,121.6925
43231,O3B FM15,MEO,25327.60532183,1 43231U 18024A   25327.60532183 -.00000015  00000-0  00000+0 0  8495,2 43231   0.0456 357.8728 0002895 240.5976 121.5075  5.00115472140749,0.0456,0.0002895,5.00115472,357.8728,240.5976,121.5075
43231,O3B FM15,MEO,25327.60532184,1 43231U 18024A   25327.60532184 -.00000015  00000-0  00000-0 0  9982,2 43231   0.0456 357.8728 0002895 240.5976 121.5075  5.00115472140749,0.0456,0.0002895,5.00115472,357.8728,240.5976,121.5075
43231,O3B FM15,MEO,25328.00510259,1 43231U 18024A   25328.00510259 -.00000014  00000-0  00000+0 0  8501,2 43231   0.0456 357.8891 0002895 240.9001 121.1885  5.00115495140765,0.0456,0.0002895,5.00115495,357.8891,240.9001,121.1885
43231,O3B FM15,MEO,25328.20499314,1 43231U 18024A   25328.20499314 -.00000014  00000-0  00000+0 0  8512,2 43231   0.0456 357.8878 0002897 241.3824 120.7073  5.00115492140772,0.0456,0.0002897,5.00115492,357.8878,241.3824,120.7073
43231,O3B FM15,MEO,25328.60477389,1 43231U 18024A   25328.60477389 -.00000014  00000-0  00000+0 0  8525,2 43231   0.0456 357.9056 0002898 241.9907 120.0810  5.00115515140790,0.0456,0.0002898,5.00115515,357.9056,241.9907,120.081
43231,O3B FM15,MEO,25329.80411709,1 43231U 18024A   25329.80411709 -.00000012  00000-0  00000+0 0  8531,2 43231   0.0455 357.8562 0002895 242.5542 119.5666  5.00115511140854,0.0455,0.0002895,5.00115511,357.8562,242.5542,119.5666
43231,O3B FM15,MEO,25329.80411718,1 43231U 18024A   25329.80411718 -.00000012  00000-0  00000-0 0    40,2 43231   0.0455 357.8613 0002896 242.8147 119.3009  5.00115503140856,0.0455,0.0002896,5.00115503,357.8613,242.8147,119.3009
43231,O3B FM15,MEO,25330.00400792,1 43231U 18024A   25330.00400792 -.00000012  00000-0  00000-0 0    66,2 43231   0.0455 357.9102 0002906 244.2299 117.8364  5.00115483140861,0.0455,0.0002906,5.00115483,357.9102,244.2299,117.8364
43231,O3B FM15,MEO,25330.20389858,1 43231U 18024A   25330.20389858 -.00000011  00000-0  00000+0 0  8568,2 43231   0.0455 357.9782 0002905 244.3838 117.6143  5.00115472140876,0.0455,0.0002905,5.00115472,357.9782,244.3838,117.6143
43231,O3B FM15,MEO,25330.60367957,1 43231U 18024A   25330.60367957 -.00000011  00000-0  00000+0 0  8579,2 43231   0.0455 357.9856 0002904 244.6868 117.3039  5.00115478140892,0.0455,0.0002904,5.00115478,357.9856,244.6868,117.3039
43231,O3B FM15,MEO,25330.80356988,1 43231U 18024A   25330.80356988 -.00000010  00000-0  00000-0 0   115,2 43231   0.0455 357.9286 0002902 244.6346 117.4131  5.00115499140907,0.0455,0.0002902,5.00115499,357.9286,244.6346,117.4131
43231,O3B FM15,MEO,25331.00346058,1 43231U 18024A   25331.00346058 -.00000010  00000-0  00000+0 0  8583,2 43231   0.0455 357.9322 0002899 244.4356 117.6086  5.00115486140910,0.0455,0.0002899,5.00115486,357.9322,244.4356,117.6086
43231,O3B FM15,MEO,25331.00346066,1 43231U 18024A   25331.00346066 -.00000010  00000-0  00000-0 0   136,2 43231   0.0454 357.9902 0002898 244.3481 117.6381  5.00115479140910,0.0454,0.0002898,5.00115479,357.9902,244.3481,117.6381
43231,O3B FM15,MEO,25331.80302311,1 43231U 18024A   25331.80302311 -.00000009  00000-0  00000-0 0   160,2 43231   0.0454 357.9520 0002898 245.0443 116.9800  5.00115457140950,0.0454,0.0002898,5.00115457,357.952,245.0443,116.98
43231,O3B FM15,MEO,25332.00291348,1 43231U 18024A   25332.00291348 -.00000009  00000-0  00000+0 0  8617,2 43231   0.0454 357.9536 0002900 245.3850 116.6375  5.00115471140967,0.0454,0.00029,5.00115471,357.9536,245.385,116.6375
43231,O3B FM15,MEO,25332.40269484,1 43231U 18024A   25332.40269484 -.00000008  00000-0  00000-0 0   215,2 43231   0.0454 357.9579 0002896 245.8040 116.2144  5.00115445140987,0.0454,0.0002896,5.00115445,357.9579,245.804,116.2144
43231,O3B FM15,MEO,25332.60258530,1 43231U 18024A   25332.60258530 -.00000008  00000-0  00000+0 0  8630,2 43231   0.0453 358.0236 0002897 245.9543 115.9983  5.00115454140996,0.0453,0.0002897,5.00115454,358.0236,245.9543,115.9983
43231,O3B FM15,MEO,25332.80247603,1 43231U 18024A   25332.80247603 -.00000008  00000-0  00000+0 0  8642,2 43231   0.0453 358.0283 0002896 246.1380 115.8098  5.00115438141000,0.0453,0.0002896,5.00115438,358.0283,246.138,115.8098
43231,O3B FM15,MEO,25333.00236683,1 43231U 18024A   25333.00236683 -.00000008  00000-0  00000-0 0   251,2 43231   0.0453 358.0421 0002903 245.9099 116.0242  5.00115437141011,0.0453,0.0002903,5.00115437,358.0421,245.9099,116.0242
43231,O3B FM15,MEO,25333.60203850,1 43231U 18024A   25333.60203850 -.00000007  00000-0  00000+0 0  8668,2 43231   0.0453 358.0576 0002898 246.5730 115.3454  5.00115433141040,0.0453,0.0002898,5.00115433,358.0576,246.573,115.3454
43231,O3B FM15,MEO,25333.80192905,1 43231U 18024A   25333.80192905 -.00000007  00000-0  00000+0 0  8679,2 43231   0.0453 358.0662 0002899 246.6953 115.2146  5.00115434141054,0.0453,0.0002899,5.00115434,358.0662,246.6953,115.2146
43231,O3B FM15,MEO,25334.40160095,1 43231U 18024A   25334.40160095 -.00000007  00000-0  00000+0 0  8682,2 43231   0.0452 358.0232 0002899 247.3597 114.5930  5.00115414141082,0.0452,0.0002899,5.00115414,358.0232,247.3597,114.593
43231,O3B FM15,MEO,25334.40160096,1 43231U 18024A   25334.40160096 -.00000007  00000-0  00000-0 0   327,2 43231   0.0452 358.0232 0002899 247.3597 114.5930  5.00115414141082,0.0452,0.0002899,5.00115414,358.0232,247.3597,114.593
43231,O3B FM15,MEO,25335.00127225,1 43231U 18024A   25335.00127225 -.00000007  00000-0  00000+0 0  8700,2 43231   0.0452 358.1047 0002900 247.8365 114.0346  5.00115442141119,0.0452,0.00029,5.00115442,358.1047,247.8365,114.0346
43231,O3B FM15,MEO,25335.40105343,1 43231U 18024A   25335.40105343 -.00000007  00000-0  00000-0 0   366,2 43231   0.0452 358.1213 0002900 248.1794 113.6750  5.00115435141132,0.0452,0.00029,5.00115435,358.1213,248.1794,113.675
43231,O3B FM15,MEO,25335.60094390,1 43231U 18024A   25335.60094390 -.00000008  00000-0  00000+0 0  8714,2 43231   0.0452 358.1321 0002900 248.3761 113.4673  5.00115439141145,0.0452,0.00029,5.00115439,358.1321,248.3761,113.4673
43231,O3B FM15,MEO,25336.00072525,1 43231U 18024A   25336.00072525 -.00000008  00000-0  00000+0 0  8726,2 43231   0.0452 358.0850 0002900 248.8623 113.0281  5.00115413141168,0.0452,0.00029,5.00115413,358.085,248.8623,113.0281
43231,O3B FM15,MEO,25336.00072537,1 43231U 18024A   25336.00072537 -.00000008  00000-0  00000-0 0   407,2 43231   0.0452 358.1491 0002900 248.7737 113.0525  5.00115405141167,0.0452,0.00029,5.00115405,358.1491,248.7737,113.0525
43231,O3B FM15,MEO,25336.20061591,1 43231U 18024A   25336.20061591 -.00000008  00000-0  00000+0 0  8730,2 43231   0.0452 358.0977 0002900 248.9867 112.8909  5.00115404141174,0.0452,0.00029,5.00115404,358.0977,248.9867,112.8909
43231,O3B FM15,MEO,25336.20061592,1 43231U 18024A   25336.20061592 -.00000008  00000-0  00000-0 0   419,2 43231   0.0452 358.0977 0002900 248.9867 112.8909  5.00115404141174,0.0452,0.00029,5.00115404,358.0977,248.9867,112.8909
43231,O3B FM15,MEO,25336.60039691,1 43231U 18024A   25336.60039691 -.00000009  00000-0  00000+0 0  8742,2 43231   0.0452 358.1113 0002900 249.3372 112.5265  5.00115408141191,0.0452,0.00029,5.00115408,358.1113,249.3372,112.5265
43231,O3B FM15,MEO,25336.80028741,1 43231U 18024A   25336.80028741 -.00000009  00000-0  00000+0 0  8759,2 43231   0.0452 358.1819 0002900 249.4880 112.3049  5.00115409141200,0.0452,0.00029,5.00115409,358.1819,249.488,112.3049
43231,O3B FM15,MEO,25337.20006848,1 43231U 18024A   25337.20006848 -.00000010  00000-0  00000+0 0  8761,2 43231   0.0451 358.1447 0002900 249.7100 112.1198  5.00115408141228,0.0451,0.00029,5.00115408,358.1447,249.71,112.1198
43231,O3B FM15,MEO,25337.20006849,1 43231U 18024A   25337.20006849 -.00000010  00000-0  00000-0 0   462,2 43231   0.0451 358.1448 0002900 249.7100 112.1198  5.00115408141229,0.0451,0.00029,5.00115408,358.1448,249.71,112.1198
43231,O3B FM15,MEO,25337.79973972,1 43231U 18024A   25337.79973972 -.00000011  00000-0  00000+0 0  8778,2 43231   0.0451 358.2349 0002900 250.2096 111.5295  5.00115428141257,0.0451,0.00029,5.00115428,358.2349,250.2096,111.5295
43231,O3B FM15,MEO,25337.99963030,1 43231U 18024A   25337.99963030 -.00000012  00000-0  00000-0 0   486,2 43231   0.0451 358.2488 0002900 250.3694 111.3555  5.00115422141268,0.0451,0.00029,5.00115422,358.2488,250.3694,111.3555
43231,O3B FM15,MEO,25338.39941120,1 43231U 18024A   25338.39941120 -.00000013  00000-0  00000+0 0  8788,2 43231   0.0451 358.2750 0002900 250.6882 111.0101  5.00115428141284,0.0451,0.00029,5.00115428,358.275,250.6882,111.0101
43231,O3B FM15,MEO,25338.39941121,1 43231U 18024A   25338.39941121 -.00000013  00000-0  00000-0 0   513,2 43231   0.0451 358.2750 0002900 250.6882 111.0101  5.00115428141284,0.0451,0.00029,5.00115428,358.275,250.6882,111.0101
43231,O3B FM15,MEO,25338.59930170,1 43231U 18024A   25338.59930170 -.00000014  00000-0  00000+0 0  8795,2 43231   0.0451 358.2226 0002900 250.8921 110.8585  5.00115426141290,0.0451,0.00029,5.00115426,358.2226,250.8921,110.8585
