norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
40349,O3B FM11,MEO,24059.43184989,1 40349U 14083B   24059.43184989 -.00000017  00000-0  00000-0 0    15\,2 40349   0.0516   8.7825 0002514 314.8060  36.3907  5.00115654167906,0.0516,0.0002514,5.00115654,8.7825,314.806,36.3907
40349,O3B FM11,MEO,24060.43130380,1 40349U 14083B   24060.43130380 -.00000016  00000-0  00000-0 0    12\,2 40349   0.0517   8.7335 0002502 315.4857  35.7609  5.00115588167943,0.0517,0.0002502,5.00115588,8.7335,315.4857,35.7609
40349,O3B FM11,MEO,24061.63064758,1 40349U 14083B   24061.63064758 -.00000015  00000-0  00000-0 0    19\,2 40349   0.0518   8.8014 0002504 316.4342  34.7453  5.00115571168018,0.0518,0.0002504,5.00115571,8.8014,316.4342,34.7453
40349,O3B FM11,MEO,24063.22977238,1 40349U 14083B   24063.22977238 -.00000014  00000-0  00000-0 0    11\,2 40349   0.0520   8.8207 0002500 318.0337  33.1272  5.00115555168084,0.052,0.00025,5.00115555,8.8207,318.0337,33.1272
40349,O3B FM11,MEO,24064.22922522,1 40349U 14083B   24064.22922522 -.00000015  00000-0  00000-0 0    19\,2 40349   0.0521   8.8352 0002495 318.9943  32.1523  5.00115545168134,0.0521,0.0002495,5.00115545,8.8352,318.9943,32.1523
40349,O3B FM11,MEO,24065.22867784,1 40349U 14083B   24065.22867784 -.00000016  00000-0  00000-0 0    19\,2 40349   0.0522   8.9045 0002486 319.7452  31.3321  5.00115545168192,0.0522,0.0002486,5.00115545,8.9045,319.7452,31.3321
40349,O3B FM11,MEO,24066.42802167,1 40349U 14083B   24066.42802167 -.00000017  00000-0  00000-0 0    17\,2 40349   0.0523   8.9399 0002485 322.7543  28.2884  5.00115524168241,0.0523,0.0002485,5.00115524,8.9399,322.7543,28.2884
40349,O3B FM11,MEO,24067.42747420,1 40349U 14083B   24067.42747420 -.00000018  00000-0  00000+0 0  7385\,2 40349   0.0524   8.9714 0002469 322.2415  28.7691  5.00115517168454,0.0524,0.0002469,5.00115517,8.9714,322.2415,28.7691
40349,O3B FM11,MEO,24068.22703621,1 40349U 14083B   24068.22703621 -.00000018  00000-0  00000-0 0    13\,2 40349   0.0524   9.0727 0002465 322.8166  28.0928  5.00115534168348,0.0524,0.0002465,5.00115534,9.0727,322.8166,28.0928
40349,O3B FM11,MEO,24069.22648898,1 40349U 14083B   24069.22648898 -.00000019  00000-0  00000-0 0    19\,2 40349   0.0525   9.1075 0002459 323.3601  27.5146  5.00115540168397,0.0525,0.0002459,5.0011554,9.1075,323.3601,27.5146
40349,O3B FM11,MEO,24069.62627030,1 40349U 14083B   24069.62627030 -.00000019  00000-0  00000-0 0    18\,2 40349   0.0525   9.0568 0002456 324.1448  26.7809  5.00115540168407,0.0525,0.0002456,5.0011554,9.0568,324.1448,26.7809
40349,O3B FM11,MEO,24070.22594206,1 40349U 14083B   24070.22594206 -.00000020  00000-0  00000-0 0    16\,2 40349   0.0526   9.1359 0002454 323.9781  26.8685  5.00115532168440,0.0526,0.0002454,5.00115532,9.1359,323.9781,26.8685
40349,O3B FM11,MEO,24071.02550464,1 40349U 14083B   24071.02550464 -.00000020  00000-0  00000-0 0    13\,2 40349   0.0527   9.0931 0002449 324.9696  25.9203  5.00115531168485,0.0527,0.0002449,5.00115531,9.0931,324.9696,25.9203
40349,O3B FM11,MEO,24071.82506707,1 40349U 14083B   24071.82506707 -.00000021  00000-0  00000-0 0    13\,2 40349   0.0528   9.1713 0002447 325.4356  25.3765  5.00115536168529,0.0528,0.0002447,5.00115536,9.1713,325.4356,25.3765
40349,O3B FM11,MEO,24073.02441044,1 40349U 14083B   24073.02441044 -.00000022  00000-0  00000-0 0    10\,2 40349   0.0529   9.1912 0002449 325.9622  24.8303  5.00115561168580,0.0529,0.0002449,5.00115561,9.1912,325.9622,24.8303
40349,O3B FM11,MEO,24074.02386378,1 40349U 14083B   24074.02386378 -.00000024  00000-0  00000-0 0    11\,2 40349   0.0530   9.2164 0002441 327.1158  23.6521  5.00115551168636,0.053,0.0002441,5.00115551,9.2164,327.1158,23.6521
40349,O3B FM11,MEO,24075.82287881,1 40349U 14083B   24075.82287881 -.00000027  00000-0  00000-0 0    12\,2 40349   0.0532   9.2121 0002434 328.8223  21.9504  5.00115593168722,0.0532,0.0002434,5.00115593,9.2121,328.8223,21.9504
40349,O3B FM11,MEO,24076.42255109,1 40349U 14083B   24076.42255109 -.00000028  00000-0  00000+0 0  7407\,2 40349   0.0532   9.2849 0002429 329.4674  21.2327  5.00115560168900,0.0532,0.0002429,5.0011556,9.2849,329.4674,21.2327
40349,O3B FM11,MEO,24077.22211329,1 40349U 14083B   24077.22211329 -.00000030  00000-0  00000-0 0    16\,2 40349   0.0533   9.2657 0002424 330.3248  20.3947  5.00115582168790,0.0533,0.0002424,5.00115582,9.2657,330.3248,20.3947
40349,O3B FM11,MEO,24078.22156590,1 40349U 14083B   24078.22156590 -.00000031  00000-0  00000-0 0    16\,2 40349   0.0534   9.3050 0002418 331.2624  19.4181  5.00115620168848,0.0534,0.0002418,5.0011562,9.305,331.2624,19.4181
40349,O3B FM11,MEO,24078.82123975,1 40349U 14083B   24078.82123975 -.00000032  00000-0  00000-0 0    14\,2 40349   0.0535   9.1195 0002342 335.9304  14.9379  5.00115570168875,0.0535,0.0002342,5.0011557,9.1195,335.9304,14.9379
40349,O3B FM11,MEO,24080.62025339,1 40349U 14083B   24080.62025339 -.00000031  00000-0  00000-0 0    19\,2 40349   0.0536   9.3939 0002405 333.5393  17.0536  5.00115631168963,0.0536,0.0002405,5.00115631,9.3939,333.5393,17.0536
40349,O3B FM11,MEO,24085.81741169,1 40349U 14083B   24085.81741169 -.00000021  00000-0  00000-0 0    10\,2 40349   0.0540   9.3951 0002353 341.2673   9.3315  5.00115638169216,0.054,0.0002353,5.00115638,9.3951,341.2673,9.3315
40349,O3B FM11,MEO,24086.41708347,1 40349U 14083B   24086.41708347 -.00000019  00000-0  00000-0 0    15\,2 40349   0.0540   9.4409 0002351 341.6855   8.8681  5.00115651169258,0.054,0.0002351,5.00115651,9.4409,341.6855,8.8681
40349,O3B FM11,MEO,24086.81686497,1 40349U 14083B   24086.81686497 -.00000019  00000-0  00000-0 0    10\,2 40349   0.0541   9.3937 0002359 341.5877   9.0134  5.00115616169263,0.0541,0.0002359,5.00115616,9.3937,341.5877,9.0134
40349,O3B FM11,MEO,24087.21664594,1 40349U 14083B   24087.21664594 -.00000018  00000-0  00000-0 0    18\,2 40349   0.0541   9.4606 0002367 341.7507   8.7838  5.00115634169298,0.0541,0.0002367,5.00115634,9.4606,341.7507,8.7838
40349,O3B FM11,MEO,24087.41653667,1 40349U 14083B   24087.41653667 -.00000018  00000-0  00000-0 0    19\,2 40349   0.0541   9.4498 0002365 341.9690   8.5764  5.00115626169309,0.0541,0.0002365,5.00115626,9.4498,341.969,8.5764
40349,O3B FM11,MEO,24088.21609899,1 40349U 14083B   24088.21609899 -.00000017  00000-0  00000-0 0    15\,2 40349   0.0542   9.4753 0002366 342.6241   7.8967  5.00115636169347,0.0542,0.0002366,5.00115636,9.4753,342.6241,7.8967
40349,O3B FM11,MEO,24089.81522445,1 40349U 14083B   24089.81522445 -.00000015  00000-0  00000-0 0    11\,2 40349   0.0543   9.4715 0002360 344.2359   6.2898  5.00115581169411,0.0543,0.000236,5.00115581,9.4715,344.2359,6.2898
40349,O3B FM11,MEO,24090.21500601,1 40349U 14083B   24090.21500601 -.00000015  00000-0  00000+0 0  7439\,2 40349   0.0543   9.5548 0002356 344.7508   5.6920  5.00115553169599,0.0543,0.0002356,5.00115553,9.5548,344.7508,5.692
40349,O3B FM11,MEO,24090.41489661,1 40349U 14083B   24090.41489661 -.00000015  00000-0  00000-0 0    11\,2 40349   0.0543   9.5653 0002355 344.9687   5.4636  5.00115551169450,0.0543,0.0002355,5.00115551,9.5653,344.9687,5.4636
40349,O3B FM11,MEO,24091.81413095,1 40349U 14083B   24091.81413095 -.00000016  00000-0  00000-0 0    15\,2 40349   0.0545   9.5360 0002354 345.3691   5.0924  5.00115505169518,0.0545,0.0002354,5.00115505,9.536,345.3691,5.0924
40349,O3B FM11,MEO,24093.41325438,1 40349U 14083B   24093.41325438 -.00000017  00000-0  00000-0 0    17\,2 40349   0.0546   9.6864 0002341 347.7328   2.5790  5.00115583169607,0.0546,0.0002341,5.00115583,9.6864,347.7328,2.579
40349,O3B FM11,MEO,24093.61314508,1 40349U 14083B   24093.61314508 -.00000017  00000-0  00000-0 0    15\,2 40349   0.0546   9.6345 0002338 348.1197   2.2440  5.00115573169604,0.0546,0.0002338,5.00115573,9.6345,348.1197,2.244
40349,O3B FM11,MEO,24094.21281679,1 40349U 14083B   24094.21281679 -.00000017  00000-0  00000-0 0    14\,2 40349   0.0546   9.6721 0002332 348.5058   1.8203  5.00115558169634,0.0546,0.0002332,5.00115558,9.6721,348.5058,1.8203
40349,O3B FM11,MEO,24094.61259910,1 40349U 14083B   24094.61259910 -.00000017  00000-0  00000-0 0    11\,2 40349   0.0566  11.9522 0002366 351.1532 356.8949  5.00115789169653,0.0566,0.0002366,5.00115789,11.9522,351.1532,356.8949
40349,O3B FM11,MEO,24095.21226945,1 40349U 14083B   24095.21226945 -.00000018  00000-0  00000-0 0    11\,2 40349   0.0546   9.7832 0002323 349.7394   0.4758  5.00115571169695,0.0546,0.0002323,5.00115571,9.7832,349.7394,0.4758
40349,O3B FM11,MEO,24095.81194150,1 40349U 14083B   24095.81194150 -.00000018  00000-0  00000-0 0    19\,2 40349   0.0547   9.7389 0002318 350.4389 359.8207  5.00115544169713,0.0547,0.0002318,5.00115544,9.7389,350.4389,359.8207
40349,O3B FM11,MEO,24096.41161339,1 40349U 14083B   24096.41161339 -.00000019  00000-0  00000-0 0    10\,2 40349   0.0547   9.7542 0002315 351.0300 359.2146  5.00115533169759,0.0547,0.0002315,5.00115533,9.7542,351.03,359.2146
40349,O3B FM11,MEO,24096.61150369,1 40349U 14083B   24096.61150369 -.00000019  00000-0  00000-0 0    13\,2 40349   0.0547   9.7604 0002311 350.9255 359.3128  5.00115550169762,0.0547,0.0002311,5.0011555,9.7604,350.9255,359.3128
40349,O3B FM11,MEO,24097.41106596,1 40349U 14083B   24097.41106596 -.00000019  00000-0  00000-0 0    15\,2 40349   0.0547   9.7799 0002314 353.0659 357.1540  5.00115591169806,0.0547,0.0002314,5.00115591,9.7799,353.0659,357.154
40349,O3B FM11,MEO,24098.21062846,1 40349U 14083B   24098.21062846 -.00000019  00000-0  00000-0 0    13\,2 40349   0.0548   9.8431 0002302 352.5103 357.6462  5.00115563169847,0.0548,0.0002302,5.00115563,9.8431,352.5103,357.6462
40349,O3B FM11,MEO,24099.40997251,1 40349U 14083B   24099.40997251 -.00000020  00000-0  00000-0 0    14\,2 40349   0.0548   9.7910 0002295 353.6483 356.5609  5.00115539169903,0.0548,0.0002295,5.00115539,9.791,353.6483,356.5609
40349,O3B FM11,MEO,24099.80975368,1 40349U 14083B   24099.80975368 -.00000021  00000-0  00000-0 0    14\,2 40349   0.0549   9.7933 0002294 353.9219 356.2852  5.00115545169924,0.0549,0.0002294,5.00115545,9.7933,353.9219,356.2852
40349,O3B FM11,MEO,24100.40942555,1 40349U 14083B   24100.40942555 -.00000021  00000-0  00000-0 0    15\,2 40349   0.0549   9.7982 0002290 354.6256 355.5770  5.00115549169951,0.0549,0.000229,5.00115549,9.7982,354.6256,355.577
40349,O3B FM11,MEO,24101.40887853,1 40349U 14083B   24101.40887853 -.00000023  00000-0  00000-0 0    17\,2 40349   0.0550   9.8060 0002287 355.3949 354.8002  5.00115554170008,0.055,0.0002287,5.00115554,9.806,355.3949,354.8002
40349,O3B FM11,MEO,24101.60876925,1 40349U 14083B   24101.60876925 -.00000023  00000-0  00000-0 0    17\,2 40349   0.0550   9.8132 0002287 355.5887 354.5993  5.00115546170019,0.055,0.0002287,5.00115546,9.8132,355.5887,354.5993
40349,O3B FM11,MEO,24102.40833125,1 40349U 14083B   24102.40833125 -.00000025  00000-0  00000-0 0    13\,2 40349   0.0551   9.8726 0002281 356.3356 353.7933  5.00115581170051,0.0551,0.0002281,5.00115581,9.8726,356.3356,353.7933
40349,O3B FM11,MEO,24102.80811242,1 40349U 14083B   24102.80811242 -.00000026  00000-0  00000-0 0    14\,2 40349   0.0551   9.8206 0002280 356.7956 353.3853  5.00115584170075,0.0551,0.000228,5.00115584,9.8206,356.7956,353.3853
40349,O3B FM11,MEO,24103.40778413,1 40349U 14083B   24103.40778413 -.00000027  00000-0  00000-0 0    14\,2 40349   0.0551   9.8335 0002277 357.3296 352.8386  5.00115591170105,0.0551,0.0002277,5.00115591,9.8335,357.3296,352.8386
40349,O3B FM11,MEO,24103.60767487,1 40349U 14083B   24103.60767487 -.00000027  00000-0  00000+0 0  7460\,2 40349   0.0551   9.8555 0002278 357.3981 352.7480  5.00115577170266,0.0551,0.0002278,5.00115577,9.8555,357.3981,352.748
40349,O3B FM11,MEO,24103.80756546,1 40349U 14083B   24103.80756546 -.00000028  00000-0  00000-0 0    12\,2 40349   0.0551   9.8565 0002277 357.5972 352.5480  5.00115578170122,0.0551,0.0002277,5.00115578,9.8565,357.5972,352.548
40349,O3B FM11,MEO,24104.40723741,1 40349U 14083B   24104.40723741 -.00000029  00000-0  00000-0 0    11\,2 40349   0.0552   9.9255 0002273 358.3486 351.7278  5.00115571170157,0.0552,0.0002273,5.00115571,9.9255,358.3486,351.7278
40349,O3B FM11,MEO,24104.80701843,1 40349U 14083B   24104.80701843 -.00000029  00000-0  00000-0 0    14\,2 40349   0.0552   9.8724 0002272 358.7813 351.3483  5.00115585170175,0.0552,0.0002272,5.00115585,9.8724,358.7813,351.3483
40349,O3B FM11,MEO,24105.40669011,1 40349U 14083B   24105.40669011 -.00000030  00000-0  00000-0 0    13\,2 40349   0.0552   9.8728 0002270 359.4392 350.6901  5.00115597170201,0.0552,0.000227,5.00115597,9.8728,359.4392,350.6901
40349,O3B FM11,MEO,24105.80647121,1 40349U 14083B   24105.80647121 -.00000031  00000-0  00000-0 0    16\,2 40349   0.0553   9.8133 0002269 359.9773 350.2116  5.00115609170228,0.0553,0.0002269,5.00115609,9.8133,359.9773,350.2116
40349,O3B FM11,MEO,24107.20570520,1 40349U 14083B   24107.20570520 -.00000031  00000-0  00000-0 0    10\,2 40349   0.0553   9.9217 0002261   1.2818 348.7994  5.00115641170290,0.0553,0.0002261,5.00115641,9.9217,1.2818,348.7994
40349,O3B FM11,MEO,24107.60548639,1 40349U 14083B   24107.60548639 -.00000031  00000-0  00000-0 0    10\,2 40349   0.0554   9.8828 0002261   1.6728 348.4475  5.00115646170311,0.0554,0.0002261,5.00115646,9.8828,1.6728,348.4475
40349,O3B FM11,MEO,24108.20515853,1 40349U 14083B   24108.20515853 -.00000030  00000-0  00000-0 0    18\,2 40349   0.0554   9.8838 0002255   2.4543 347.6654  5.00115633170348,0.0554,0.0002255,5.00115633,9.8838,2.4543,347.6654
40349,O3B FM11,MEO,24108.80483052,1 40349U 14083B   24108.80483052 -.00000029  00000-0  00000-0 0    17\,2 40349   0.0554   9.8745 0002252   3.0991 347.0305  5.00115632170375,0.0554,0.0002252,5.00115632,9.8745,3.0991,347.0305
40349,O3B FM11,MEO,24110.40395558,1 40349U 14083B   24110.40395558 -.00000026  00000-0  00000-0 0    16\,2 40349   0.0554   9.8247 0002246   4.8278 345.3532  5.00115656170450,0.0554,0.0002246,5.00115656,9.8247,4.8278,345.3532
40349,O3B FM11,MEO,24112.40286196,1 40349U 14083B   24112.40286196 -.00000021  00000-0  00000+0 0  7487\,2 40349   0.0555   9.7392 0002242   6.6794 343.5893  5.00115674170719,0.0555,0.0002242,5.00115674,9.7392,6.6794,343.5893
40349,O3B FM11,MEO,24112.80264334,1 40349U 14083B   24112.80264334 -.00000020  00000-0  00000-0 0    13\,2 40349   0.0555   9.7392 0002241   7.0589 343.2102  5.00115669170573,0.0555,0.0002241,5.00115669,9.7392,7.0589,343.2102
40349,O3B FM11,MEO,24113.60220609,1 40349U 14083B   24113.60220609 -.00000019  00000-0  00000-0 0    17\,2 40349   0.0556   9.6984 0002238   7.8602 342.4506  5.00115656170610,0.0556,0.0002238,5.00115656,9.6984,7.8602,342.4506
40349,O3B FM11,MEO,24114.20187803,1 40349U 14083B   24114.20187803 -.00000017  00000-0  00000-0 0    10\,2 40349   0.0556   9.6619 0002234   8.5025 341.8455  5.00115654170645,0.0556,0.0002234,5.00115654,9.6619,8.5025,341.8455
40349,O3B FM11,MEO,24115.00144055,1 40349U 14083B   24115.00144055 -.00000016  00000-0  00000-0 0    10\,2 40349   0.0556   9.6144 0002233   9.2078 341.1883  5.00115649170689,0.0556,0.0002233,5.00115649,9.6144,9.2078,341.1883
40349,O3B FM11,MEO,24115.40122184,1 40349U 14083B   24115.40122184 -.00000015  00000-0  00000-0 0    12\,2 40349   0.0556   9.6304 0002229   9.6457 340.7348  5.00115644170706,0.0556,0.0002229,5.00115644,9.6304,9.6457,340.7348
40349,O3B FM11,MEO,24116.60056555,1 40349U 14083B   24116.60056555 -.00000014  00000-0  00000+0 0  7490\,2 40349   0.0557   9.6025 0002224  10.8816 339.5277  5.00115628170928,0.0557,0.0002224,5.00115628,9.6025,10.8816,339.5277
40349,O3B FM11,MEO,24117.40012793,1 40349U 14083B   24117.40012793 -.00000014  00000-0  00000-0 0    17\,2 40349   0.0557   9.5558 0002216  11.9907 338.4658  5.00115624170806,0.0557,0.0002216,5.00115624,9.5558,11.9907,338.4658
40349,O3B FM11,MEO,24118.79936199,1 40349U 14083B   24118.79936199 -.00000014  00000-0  00000-0 0    15\,2 40349   0.0557   9.5256 0002207  13.8811 336.6060  5.00115608170861,0.0557,0.0002207,5.00115608,9.5256,13.8811,336.606
40349,O3B FM11,MEO,24119.79881485,1 40349U 14083B   24119.79881485 -.00000014  00000-0  00000-0 0    13\,2 40349   0.0558   9.4951 0002200  14.8311 335.6865  5.00115582170911,0.0558,0.00022,5.00115582,9.4951,14.8311,335.6865
40349,O3B FM11,MEO,24120.39848671,1 40349U 14083B   24120.39848671 -.00000014  00000-0  00000-0 0    11\,2 40349   0.0558   9.5467 0002199  15.4338 335.0322  5.00115554170952,0.0558,0.0002199,5.00115554,9.5467,15.4338,335.0322
40349,O3B FM11,MEO,24121.39793927,1 40349U 14083B   24121.39793927 -.00000015  00000-0  00000-0 0    16\,2 40349   0.0558   9.4511 0002195  16.5324 334.0292  5.00115555170994,0.0558,0.0002195,5.00115555,9.4511,16.5324,334.0292
40349,O3B FM11,MEO,24121.79772053,1 40349U 14083B   24121.79772053 -.00000015  00000-0  00000-0 0    17\,2 40349   0.0558   9.4386 0002191  16.9009 333.6730  5.00115537171010,0.0558,0.0002191,5.00115537,9.4386,16.9009,333.673
40349,O3B FM11,MEO,24122.39739207,1 40349U 14083B   24122.39739207 -.00000016  00000-0  00000-0 0    19\,2 40349   0.0558   9.4723 0002189  17.8984 332.6421  5.00115544171052,0.0558,0.0002189,5.00115544,9.4723,17.8984,332.6421
40349,O3B FM11,MEO,24122.59728240,1 40349U 14083B   24122.59728240 -.00000016  00000-0  00000-0 0    16\,2 40349   0.0558   9.4616 0002189  18.0485 332.5026  5.00115560171061,0.0558,0.0002189,5.0011556,9.4616,18.0485,332.5026
40349,O3B FM11,MEO,24123.39684503,1 40349U 14083B   24123.39684503 -.00000016  00000-0  00000-0 0    18\,2 40349   0.0558   9.3840 0002185  18.9268 331.7020  5.00115527171094,0.0558,0.0002185,5.00115527,9.384,18.9268,331.702
40349,O3B FM11,MEO,24124.39629701,1 40349U 14083B   24124.39629701 -.00000016  00000-0  00000-0 0    18\,2 40349   0.0558   9.3472 0002181  19.7958 330.8700  5.00115592171150,0.0558,0.0002181,5.00115592,9.3472,19.7958,330.87
40349,O3B FM11,MEO,24129.39356231,1 40349U 14083B   24129.39356231 -.00000022  00000-0  00000+0 0  7516\,2 40349   0.0559   9.1475 0002156  25.5645 325.3027  5.00115561171564,0.0559,0.0002156,5.00115561,9.1475,25.5645,325.3027
40349,O3B FM11,MEO,24130.39301513,1 40349U 14083B   24130.39301513 -.00000024  00000-0  00000-0 0    12\,2 40349   0.0559   9.1023 0002147  26.0156 324.8965  5.00115558171455,0.0559,0.0002147,5.00115558,9.1023,26.0156,324.8965
40349,O3B FM11,MEO,24133.19148250,1 40349U 14083B   24133.19148250 -.00000028  00000-0  00000-0 0    14\,2 40349   0.0560   8.9617 0002140  29.6936 321.3594  5.00115624171590,0.056,0.000214,5.00115624,8.9617,29.6936,321.3594
40349,O3B FM11,MEO,24135.79005940,1 40349U 14083B   24135.79005940 -.00000028  00000-0  00000+0 0  7522\,2 40349   0.0559   8.7143 0002128  32.0755 319.2256  5.00115687171885,0.0559,0.0002128,5.00115687,8.7143,32.0755,319.2256
40349,O3B FM11,MEO,24136.18984132,1 40349U 14083B   24136.18984132 -.00000027  00000-0  00000-0 0    12\,2 40349   0.0559   8.7088 0002134  32.7785 318.5284  5.00115643171740,0.0559,0.0002134,5.00115643,8.7088,32.7785,318.5284
40349,O3B FM11,MEO,24136.58962301,1 40349U 14083B   24136.58962301 -.00000026  00000-0  00000-0 0    19\,2 40349   0.0559   8.6884 0002138  33.8444 317.4835  5.00115619171766,0.0559,0.0002138,5.00115619,8.6884,33.8444,317.4835
40349,O3B FM11,MEO,24137.98885683,1 40349U 14083B   24137.98885683 -.00000023  00000-0  00000-0 0    18\,2 40349   0.0559   8.5203 0002135  35.4275 316.0695  5.00115678171839,0.0559,0.0002135,5.00115678,8.5203,35.4275,316.0695
40349,O3B FM11,MEO,24138.78841915,1 40349U 14083B   24138.78841915 -.00000021  00000-0  00000-0 0    15\,2 40349   0.0559   8.5040 0002133  36.3103 315.2038  5.00115700171878,0.0559,0.0002133,5.001157,8.504,36.3103,315.2038
40349,O3B FM11,MEO,24139.58798226,1 40349U 14083B   24139.58798226 -.00000020  00000-0  00000-0 0    19\,2 40349   0.0559   8.4099 0002138  36.7299 314.8790  5.00115649171913,0.0559,0.0002138,5.00115649,8.4099,36.7299,314.879
40349,O3B FM11,MEO,24140.58743540,1 40349U 14083B   24140.58743540 -.00000017  00000-0  00000-0 0    16\,2 40349   0.0559   8.2829 0002133  37.7216 314.0151  5.00115651171968,0.0559,0.0002133,5.00115651,8.2829,37.7216,314.0151
40349,O3B FM11,MEO,24141.18710732,1 40349U 14083B   24141.18710732 -.00000016  00000-0  00000-0 0    19\,2 40349   0.0559   8.2641 0002129  38.6096 313.1465  5.00115643171993,0.0559,0.0002129,5.00115643,8.2641,38.6096,313.1465
40349,O3B FM11,MEO,24142.78623227,1 40349U 14083B   24142.78623227 -.00000013  00000-0  00000-0 0    15\,2 40349   0.0559   8.0916 0002126  40.6444 311.2855  5.00115639172070,0.0559,0.0002126,5.00115639,8.0916,40.6444,311.2855
